ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SILICON IMAGE INC,82705T102,18428000.0,3150000,9.18616591727067,2013-08-14,2013-06-30,0001140361-13-032969
LBYYQ,LIBBEY INC,529898108,17738000.0,740000,8.842208109428432,2013-08-14,2013-06-30,0001140361-13-032969
TUESUSD,TUESDAY MORNING CORP,899035505,14907000.0,1437500,7.43098411812209,2013-08-14,2013-06-30,0001140361-13-032969
N/A,SUPERTEX INC,868532102,10819000.0,452500,5.393158729050976,2013-08-14,2013-06-30,0001140361-13-032969
WWEUSD,WORLD WRESTLING ENTMT INC,98156Q108,9691000.0,940000,4.830862486665404,2013-08-14,2013-06-30,0001140361-13-032969
N/A,SILICON IMAGE INC,82705T102,9653000.0,1650000,4.811919882755252,2013-08-14,2013-06-30,0001140361-13-032969
ODC,OIL DRI CORP AMER,677864100,8241000.0,300000,4.1080526006201215,2013-08-14,2013-06-30,0001140361-13-032969
UCTT,ULTRA CLEAN HLDGS INC,90385V107,7956000.0,1315000,3.965983071293979,2013-08-14,2013-06-30,0001140361-13-032969
INTC,INTEL CORP,458140100,7269000.0,300000,3.6235207321814897,2013-08-14,2013-06-30,0001140361-13-032969
N/A,MFC INDL LTD,55278T105,6960000.0,862500,3.4694874530173574,2013-08-14,2013-06-30,0001140361-13-032969
N/A,INTRALINKS HLDGS INC,46118H104,5732000.0,789487,2.85734225297349,2013-08-14,2013-06-30,0001140361-13-032969
MTRX,MATRIX SVC CO,576853105,5305000.0,340500,2.6444872037725693,2013-08-14,2013-06-30,0001140361-13-032969
VECO,VEECO INSTRS INC DEL,922417100,5046000.0,142500,2.515378403437584,2013-08-14,2013-06-30,0001140361-13-032969
HI,HILLENBRAND INC,431571108,4623000.0,195000,2.3045173125429947,2013-08-14,2013-06-30,0001140361-13-032969
QCOM,QUALCOMM INC,747525103,4582000.0,75000,2.2840792399030936,2013-08-14,2013-06-30,0001140361-13-032969
N/A,AUDIOCODES LTD,M15342104,4430000.0,1000000,2.2083088242624846,2013-08-14,2013-06-30,0001140361-13-032969
N/A,REMY INTL INC,759663107,4410000.0,237500,2.1983390327308254,2013-08-14,2013-06-30,0001140361-13-032969
TAUSD,TRAVELCENTERS OF AMERICA LLC,894174101,4294000.0,392500,2.140514241847203,2013-08-14,2013-06-30,0001140361-13-032969
N/A,THESTREET INC,88368Q103,4222000.0,2270000,2.1046229923332302,2013-08-14,2013-06-30,0001140361-13-032969
PANW,PALO ALTO NETWORKS INC,697435105,4216000.0,100000,2.1016320548737326,2013-08-14,2013-06-30,0001140361-13-032969
N/A,ODYSSEY MARINE EXPLORATION I,676118102,4144000.0,1400000,2.06574080535976,2013-08-14,2013-06-30,0001140361-13-032969
ENTG,ENTEGRIS INC,29362U104,4036000.0,430000,2.011903931088801,2013-08-14,2013-06-30,0001140361-13-032969
SQNSUSD,SEQUANS COMMUNICATIONS S A,817323108,3918000.0,2595000,1.9530821610520124,2013-08-14,2013-06-30,0001140361-13-032969
N/A,ATMEL CORP,49513104,3670000.0,500000,1.82945674605944,2013-08-14,2013-06-30,0001140361-13-032969
LOGMEUR,LOGMEIN INC,54142L109,3302000.0,135000,1.6460125818769127,2013-08-14,2013-06-30,0001140361-13-032969
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,2998000.0,66876,1.494471750595695,2013-08-14,2013-06-30,0001140361-13-032969
SYNA,SYNAPTICS INC,87157D109,2892000.0,75000,1.441631855477902,2013-08-14,2013-06-30,0001140361-13-032969
UPLEUR,ULTRA PETROLEUM CORP,903914109,2230000.0,112500,1.1116317557799866,2013-08-14,2013-06-30,0001140361-13-032969
