ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
OEC,ORION ENGINEERED CARBONS S A,L72967109,52978354000.0,2030600,6.555993122774765,2023-05-15,2023-03-31,0001493152-23-017521
THR,THERMON GROUP HLDGS INC,88362T103,41180300000.0,1652500,5.09600135168038,2023-05-15,2023-03-31,0001493152-23-017521
BWXT,BWX TECHNOLOGIES INC,05605H100,35932800000.0,570000,4.446630970868613,2023-05-15,2023-03-31,0001493152-23-017521
ADI,ANALOG DEVICES INC,032654105,33132960000.0,168000,4.1001549028339275,2023-05-15,2023-03-31,0001493152-23-017521
VMI,VALMONT INDS INC,920253101,32726200000.0,102500,4.049818953124733,2023-05-15,2023-03-31,0001493152-23-017521
CMP,COMPASS MINERALS INTL INC,20451N101,31461075000.0,917500,3.8932616014287857,2023-05-15,2023-03-31,0001493152-23-017521
WCN,WASTE CONNECTIONS INC,94106B101,28996095000.0,208500,3.5882239642123226,2023-05-15,2023-03-31,0001493152-23-017521
VPG,VISHAY PRECISION GROUP INC,92835K103,27707760000.0,663500,3.4287944092693734,2023-05-15,2023-03-31,0001493152-23-017521
AZZ,AZZ INC,002474104,27651420000.0,670500,3.4218224174151692,2023-05-15,2023-03-31,0001493152-23-017521
VRNS,VARONIS SYS INC,922280102,27648630000.0,1063000,3.421477159032613,2023-05-15,2023-03-31,0001493152-23-017521
CCK,CROWN HLDGS INC,228368106,27294300000.0,330000,3.3776293444479473,2023-05-15,2023-03-31,0001493152-23-017521
GTLS,CHART INDS INC,16115Q308,26584800000.0,212000,3.2898297665182765,2023-05-15,2023-03-31,0001493152-23-017521
ADEA,ADEIA INC,00676P107,26580000000.0,3000000,3.2892357736020497,2023-05-15,2023-03-31,0001493152-23-017521
APD,AIR PRODS & CHEMS INC,009158106,24125640000.0,84000,2.9855123457127375,2023-05-15,2023-03-31,0001493152-23-017521
EVBGEUR,EVERBRIDGE INC,29978A104,23714280000.0,684000,2.934607152792161,2023-05-15,2023-03-31,0001493152-23-017521
UAA,UNDER ARMOUR INC,904311107,22206600000.0,2340000,2.7480339778055414,2023-05-15,2023-03-31,0001493152-23-017521
CBT,CABOT CORP,127055101,22072320000.0,288000,2.731417025974116,2023-05-15,2023-03-31,0001493152-23-017521
RTO,RENTOKIL INITIAL PLC,760125104,21559155000.0,590500,2.667913614545956,2023-05-15,2023-03-31,0001493152-23-017521
HII,HUNTINGTON INGALLS INDS INC,446413106,21530080000.0,104000,2.6643156262044405,2023-05-15,2023-03-31,0001493152-23-017521
NPO,ENPRO INDS INC,29355X107,20674110000.0,199000,2.558390601933178,2023-05-15,2023-03-31,0001493152-23-017521
MRC,MRC GLOBAL INC,55345K103,18934560000.0,1948000,2.343123856637112,2023-05-15,2023-03-31,0001493152-23-017521
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,18136200000.0,3340000,2.2443279848458055,2023-05-15,2023-03-31,0001493152-23-017521
ADTN,ADTRAN HOLDINGS INC,00486H105,17342910000.0,1093500,2.1461595180722624,2023-05-15,2023-03-31,0001493152-23-017521
SPY,SPDR S&P 500 ETF TR,78462F103,16784990000.0,41000,2.077117741442915,2023-05-15,2023-03-31,0001493152-23-017521
CPRT,COPART INC,217204106,16771830000.0,223000,2.0754892108642617,2023-05-15,2023-03-31,0001493152-23-017521
CTS,CTS CORP,126501105,16525971000.0,334128,2.045064522449588,2023-05-15,2023-03-31,0001493152-23-017521
EB,EVENTBRITE INC,29975E109,16216200000.0,1890000,2.0067308183553636,2023-05-15,2023-03-31,0001493152-23-017521
MATV,MATIV HOLDINGS INC,808541106,16016620000.0,746000,1.9820330878927792,2023-05-15,2023-03-31,0001493152-23-017521
SEE,SEALED AIR CORP NEW,81211K100,15930770000.0,347000,1.9714092770890268,2023-05-15,2023-03-31,0001493152-23-017521
7SU,SUMMIT MATLS INC,86614U100,12051270000.0,423000,1.4913268774017,2023-05-15,2023-03-31,0001493152-23-017521
VMEO,VIMEO INC,92719V100,11687245000.0,3051500,1.4462793208747815,2023-05-15,2023-03-31,0001493152-23-017521
HBIO,HARVARD BIOSCIENCE INC,416906105,11393340000.0,2712700,1.409909010865733,2023-05-15,2023-03-31,0001493152-23-017521
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,9315345000.0,100500,1.1527601962921366,2023-05-15,2023-03-31,0001493152-23-017521
MTRX,MATRIX SVC CO,576853105,8947800000.0,1657000,1.1072770449599858,2023-05-15,2023-03-31,0001493152-23-017521
XPER,XPERI INC,98423J101,7924250000.0,725000,0.9806142430009799,2023-05-15,2023-03-31,0001493152-23-017521
LASR,NLIGHT INC,65487K100,6108000000.0,600000,0.7558559858977172,2023-05-15,2023-03-31,0001493152-23-017521
MANU,MANCHESTER UTD PLC NEW,G5784H106,5703625000.0,257500,0.7058151764187732,2023-05-15,2023-03-31,0001493152-23-017521
RSKD,RISKIFIED LTD,M8216R109,4997040000.0,886000,0.6183763254371855,2023-05-15,2023-03-31,0001493152-23-017521
APLD,APPLIED DIGITAL CORP,038169207,1545600000.0,690000,0.19126571902480544,2023-05-15,2023-03-31,0001493152-23-017521
