ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,33943000.0,766937,3.4042711100814285,2015-11-04,2015-09-30,0001172661-15-001874
AAPL,APPLE INC,037833100,32533000.0,294953,3.2628569078831897,2015-11-04,2015-09-30,0001172661-15-001874
V,VISA INC,92826C839,23552000.0,338100,2.3621186455127066,2015-11-04,2015-09-30,0001172661-15-001874
GILD,GILEAD SCIENCES INC,375558103,22418000.0,228316,2.24838552119157,2015-11-04,2015-09-30,0001172661-15-001874
JNJ,JOHNSON & JOHNSON,478160104,21628000.0,231683,2.169153450456387,2015-11-04,2015-09-30,0001172661-15-001874
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,20054000.0,160420,2.0112910715485657,2015-11-04,2015-09-30,0001172661-15-001874
SBUX,STARBUCKS CORP,855244109,19320000.0,339900,1.9376754513971424,2015-11-04,2015-09-30,0001172661-15-001874
BDX,BECTON DICKINSON & CO,075887109,18884000.0,142350,1.893947371852155,2015-11-04,2015-09-30,0001172661-15-001874
LMT,LOCKHEED MARTIN CORP,539830109,18662000.0,90020,1.871682157037964,2015-11-04,2015-09-30,0001172661-15-001874
WFC,WELLS FARGO & CO NEW,949746101,17625000.0,343242,1.767677527477983,2015-11-04,2015-09-30,0001172661-15-001874
AMT,AMERICAN TOWER CORP NEW,03027X100,17345000.0,197138,1.7395952745591838,2015-11-04,2015-09-30,0001172661-15-001874
ROP,ROPER TECHNOLOGIES INC,776696106,16727000.0,106742,1.677613730616977,2015-11-04,2015-09-30,0001172661-15-001874
A4S,AMERIPRISE FINL INC,03076C106,16726000.0,153265,1.677513436856553,2015-11-04,2015-09-30,0001172661-15-001874
PDCOEUR,PATTERSON COMPANIES INC,703395103,16328000.0,377540,1.6375965202076883,2015-11-04,2015-09-30,0001172661-15-001874
GE,GENERAL ELECTRIC CO,369604103,15769000.0,625252,1.5815323081305142,2015-11-04,2015-09-30,0001172661-15-001874
N/A,AON PLC,G0408V102,15596000.0,176010,1.5641814875771134,2015-11-04,2015-09-30,0001172661-15-001874
DFSEUR,DISCOVER FINL SVCS,254709108,15254000.0,293399,1.5298810215120087,2015-11-04,2015-09-30,0001172661-15-001874
CHD,CHURCH & DWIGHT INC,171340102,15109000.0,180086,1.5153384262504876,2015-11-04,2015-09-30,0001172661-15-001874
ADBE,ADOBE SYS INC,00724F101,15063000.0,183200,1.5107249132709708,2015-11-04,2015-09-30,0001172661-15-001874
N/A,LYONDELLBASELL INDUSTRIES N,N53745100,14742000.0,176860,1.478530616174776,2015-11-04,2015-09-30,0001172661-15-001874
BAC,VERIZON COMMUNICATIONS INC,92343V104,14609000.0,335756,1.4651915460383464,2015-11-04,2015-09-30,0001172661-15-001874
VFC,V F CORP,918204108,14593000.0,213930,1.4635868458715577,2015-11-04,2015-09-30,0001172661-15-001874
UTXZ,UNITED TECHNOLOGIES CORP,913017109,14484000.0,162751,1.452654825985311,2015-11-04,2015-09-30,0001172661-15-001874
EL,LAUDER ESTEE COS INC,518439104,13225000.0,163910,1.326384981611139,2015-11-04,2015-09-30,0001172661-15-001874
AIG,AMERICAN INTL GROUP INC,026874784,13105000.0,230640,1.3143497303602252,2015-11-04,2015-09-30,0001172661-15-001874
DAL,DELTA AIR LINES INC DEL,247361702,12649000.0,281900,1.2686157756067522,2015-11-04,2015-09-30,0001172661-15-001874
BAC,BANK AMER CORP,060505104,12575000.0,807099,1.2611940373353554,2015-11-04,2015-09-30,0001172661-15-001874
INTC,INTEL CORP,458140100,12370000.0,410390,1.2406338164483772,2015-11-04,2015-09-30,0001172661-15-001874
JPM,JPMORGAN CHASE & CO,46625H100,12346000.0,202490,1.2382267661981945,2015-11-04,2015-09-30,0001172661-15-001874
DIS,DISNEY WALT CO,254687106,12331000.0,120669,1.2367223597918304,2015-11-04,2015-09-30,0001172661-15-001874
