ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MRNA,MODERNA INC,60770K107,632605925000.0,6361045,30.168503553973807,2024-02-13,2023-12-31,0000919574-24-000888
SCHW,SCHWAB CHARLES CORP,808513105,387381496000.0,5630545,18.473933893078364,2024-02-13,2023-12-31,0000919574-24-000888
WFC,WELLS FARGO CO NEW,949746101,344865344000.0,7006610,16.446370394185607,2024-02-13,2023-12-31,0000919574-24-000888
MRNA,MODERNA INC,60770K107,179686260000.0,1806800,8.569103385192388,2024-02-13,2023-12-31,0000919574-24-000888
HRI,HERC HLDGS INC,42704L104,121775791000.0,817891,5.807396419139564,2024-02-13,2023-12-31,0000919574-24-000888
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,99008000000.0,952000,4.72161749018054,2024-02-13,2023-12-31,0000919574-24-000888
MRNA,MODERNA INC,60770K107,98297474000.0,988411,4.687733036511867,2024-02-13,2023-12-31,0000919574-24-000888
SKAA,SKECHERS U S A INC,830566105,70132500000.0,1125000,3.3445664858404034,2024-02-13,2023-12-31,0000919574-24-000888
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,67716708000.0,2218765,3.229359171685606,2024-02-13,2023-12-31,0000919574-24-000888
URI,UNITED RENTALS INC,911363109,66918114000.0,116700,3.1912748209467443,2024-02-13,2023-12-31,0000919574-24-000888
MRNA,MODERNA INC,60770K107,20606040000.0,207200,0.9826866401438249,2024-02-13,2023-12-31,0000919574-24-000888
IBN,ICICI BANK LIMITED,45104G104,7914880000.0,332000,0.37745470912128465,2024-02-13,2023-12-31,0000919574-24-000888
