ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MRNA,MODERNA INC,60770K107,609673460000.0,5902541,30.61682800371758,2023-11-14,2023-09-30,0000919574-23-006214
SCHW,SCHWAB CHARLES CORP,808513105,374447921000.0,6820545,18.804176900871866,2023-11-14,2023-09-30,0000919574-23-006214
WFC,WELLS FARGO CO NEW,949746101,286290085000.0,7006610,14.37703109401332,2023-11-14,2023-09-30,0000919574-23-006214
QCOM,QUALCOMM INC,747525103,131161860000.0,1181000,6.586739249347814,2023-11-14,2023-09-30,0000919574-23-006214
URI,UNITED RENTALS INC,911363109,130036725000.0,292500,6.530236765582222,2023-11-14,2023-09-30,0000919574-23-006214
AA,ALCOA CORP,013872106,108554502000.0,3735530,5.451433816330493,2023-11-14,2023-09-30,0000919574-23-006214
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,108538100000.0,1249000,5.450610134071276,2023-11-14,2023-09-30,0000919574-23-006214
MRNA,MODERNA INC,60770K107,102780884000.0,995071,5.161491936188346,2023-11-14,2023-09-30,0000919574-23-006214
HRI,HERC HLDGS INC,42704L104,77073715000.0,648005,3.8705189426525926,2023-11-14,2023-09-30,0000919574-23-006214
SKAA,SKECHERS U S A INC,830566105,55068750000.0,1125000,2.7654647245588198,2023-11-14,2023-09-30,0000919574-23-006214
IBN,ICICI BANK LIMITED,45104G104,7675840000.0,332000,0.3854684326656692,2023-11-14,2023-09-30,0000919574-23-006214
