ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MRNA,MODERNA INC,60770K107,907727000.0,6354406,36.374175223980835,2022-08-12,2022-06-30,0000919574-22-004750
WFC,WELLS FARGO CO NEW,949746101,631483000.0,16121610,25.304605121325125,2022-08-12,2022-06-30,0000919574-22-004750
N/A,LAM RESEARCH CORP,512807108,197307000.0,463000,7.906429345957526,2022-08-12,2022-06-30,0000919574-22-004750
META,META PLATFORMS INC,30303M102,197209000.0,1223000,7.902502318148559,2022-08-12,2022-06-30,0000919574-22-004750
AA,ALCOA CORP,013872106,146837000.0,3221530,5.884010024339558,2022-08-12,2022-06-30,0000919574-22-004750
SCHW,SCHWAB CHARLES CORP,808513105,95086000.0,1505000,3.810258839218666,2022-08-12,2022-06-30,0000919574-22-004750
MU,MICRON TECHNOLOGY INC,595112103,89222000.0,1614000,3.5752783180780323,2022-08-12,2022-06-30,0000919574-22-004750
AMAT,APPLIED MATLS INC,038222105,86067000.0,946000,3.448852065656699,2022-08-12,2022-06-30,0000919574-22-004750
SKAA,SKECHERS U S A INC,830566105,80810000.0,2271227,3.238195073904259,2022-08-12,2022-06-30,0000919574-22-004750
SONY,SONY GROUP CORPORATION,835699307,51061000.0,624445,2.0461017036087785,2022-08-12,2022-06-30,0000919574-22-004750
IBN,ICICI BANK LIMITED,45104G104,7628000.0,430000,0.30566702170203797,2022-08-12,2022-06-30,0000919574-22-004750
HDB,HDFC BANK LTD,40415F101,5089000.0,92600,0.20392494407992542,2022-08-12,2022-06-30,0000919574-22-004750
