ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MRNA,MODERNA INC,60770K107,1052368074000.0,5858858,39.687418712970576,2023-02-10,2022-12-31,0000919574-23-000903
WFC,WELLS FARGO CO NEW,949746101,602694027000.0,14596610,22.729091461734512,2023-02-10,2022-12-31,0000919574-23-000903
SCHW,SCHWAB CHARLES CORP,808513105,236458400000.0,2840000,8.917434651290154,2023-02-10,2022-12-31,0000919574-23-000903
AA,ALCOA CORP,013872106,184677769000.0,4061530,6.96465820881626,2023-02-10,2022-12-31,0000919574-23-000903
URI,UNITED RENTALS INC,911363109,125996390000.0,354500,4.751637387901924,2023-02-10,2022-12-31,0000919574-23-000903
N/A,LAM RESEARCH CORP,512807108,123568200000.0,294000,4.6600643008561,2023-02-10,2022-12-31,0000919574-23-000903
SKAA,SKECHERS U S A INC,830566105,114574973000.0,2731227,4.320907332540666,2023-02-10,2022-12-31,0000919574-23-000903
AMAT,APPLIED MATLS INC,038222105,93290040000.0,958000,3.518199545104951,2023-02-10,2022-12-31,0000919574-23-000903
SONY,SONY GROUP CORPORATION,835699307,56404865000.0,739445,2.12716781324894,2023-02-10,2022-12-31,0000919574-23-000903
MRNA,MODERNA INC,60770K107,50652840000.0,282000,1.9102446375440922,2023-02-10,2022-12-31,0000919574-23-000903
IBN,ICICI BANK LIMITED,45104G104,10955945000.0,500500,0.4131759479918206,2023-02-10,2022-12-31,0000919574-23-000903
