ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com,023135106,8370000.0,5573,5.104374393969886,2019-02-01,2018-12-31,0001315269-19-000001
GOOG,Alphabet (Google) Cl C,02079K107,6233000.0,6019,3.80114284320362,2019-02-01,2018-12-31,0001315269-19-000001
MSFT,Microsoft Corp,594918104,5837000.0,57468,3.559645560048055,2019-02-01,2018-12-31,0001315269-19-000001
AAPL,Apple Computer,037833100,5457000.0,34597,3.3279057428785745,2019-02-01,2018-12-31,0001315269-19-000001
XLF,Financial Select Sector SPDR F,81369Y605,5345000.0,224381,3.259603480975991,2019-02-01,2018-12-31,0001315269-19-000001
N/A,Select Sector Energy SPDR Fund,46431d103,5298000.0,92375,3.23094092464187,2019-02-01,2018-12-31,0001315269-19-000001
ZTS,Zoetis Inc,98978V103,4169000.0,48742,2.5424297309988595,2019-02-01,2018-12-31,0001315269-19-000001
HD,Home Depot,437076102,4041000.0,23518,2.4643700031101923,2019-02-01,2018-12-31,0001315269-19-000001
ISRG,Intuitive Surgical,46120E602,3994000.0,8340,2.435707446776072,2019-02-01,2018-12-31,0001315269-19-000001
WM,Waste Management,94106L109,3598000.0,40431,2.194210163620508,2019-02-01,2018-12-31,0001315269-19-000001
UNH,United Healthcare,91324P102,3576000.0,14356,2.180793647889643,2019-02-01,2018-12-31,0001315269-19-000001
JPM,J P Morgan Chase & Co,46625H100,3530000.0,36160,2.152740933179653,2019-02-01,2018-12-31,0001315269-19-000001
V,Visa Inc,92826C839,3480000.0,26376,2.1222488519731426,2019-02-01,2018-12-31,0001315269-19-000001
STWD,Starwood Property Trust Inc,85571B105,3451000.0,175078,2.1045634448733663,2019-02-01,2018-12-31,0001315269-19-000001
HON,Honeywell Inc,438516106,3229000.0,24443,1.969178604316459,2019-02-01,2018-12-31,0001315269-19-000001
BAC,Bank of America Corp,060505104,3220000.0,130702,1.963690029699287,2019-02-01,2018-12-31,0001315269-19-000001
VIG,Vanguard Dividend Appreciation,921908844,3128000.0,31937,1.9075846002793075,2019-02-01,2018-12-31,0001315269-19-000001
PANW,Palo Alto Networks,697435105,3119000.0,16557,1.9020960256621355,2019-02-01,2018-12-31,0001315269-19-000001
IDXX,IDEXX Laboratories Inc,45168D104,3098000.0,16652,1.889289351555401,2019-02-01,2018-12-31,0001315269-19-000001
GLW,Corning Inc,219350105,3086000.0,102143,1.8819712520658383,2019-02-01,2018-12-31,0001315269-19-000001
AMGN,Amgen Inc,031162100,2897000.0,14884,1.7667111851052284,2019-02-01,2018-12-31,0001315269-19-000001
MAR,Marriott International Class A,571903202,2871000.0,26442,1.7508553028778426,2019-02-01,2018-12-31,0001315269-19-000001
RTN1USD,Raytheon,755111507,2759000.0,17989,1.6825530409752587,2019-02-01,2018-12-31,0001315269-19-000001
VUG,Vanguard Growth ETF,922908736,2747000.0,20450,1.6752349414856962,2019-02-01,2018-12-31,0001315269-19-000001
WMT,Wal-Mart Stores,931142103,2590000.0,27806,1.5794898064972525,2019-02-01,2018-12-31,0001315269-19-000001
INTU,Intuit Inc,461202103,2549000.0,12951,1.5544862999079139,2019-02-01,2018-12-31,0001315269-19-000001
AFW,Align Technology,016255101,2509000.0,11980,1.5300926349427055,2019-02-01,2018-12-31,0001315269-19-000001
CAE,CAE Inc,124765108,2396000.0,130559,1.4611805314159911,2019-02-01,2018-12-31,0001315269-19-000001
CVS,CVS Health Corp,126650100,2348000.0,35833,1.431908133457741,2019-02-01,2018-12-31,0001315269-19-000001
BA,Boeing Co,097023105,2258000.0,7001,1.3770223872860219,2019-02-01,2018-12-31,0001315269-19-000001
CSCO,Cisco Systems,17275R102,2233000.0,51534,1.3617763466827664,2019-02-01,2018-12-31,0001315269-19-000001
AVGO,Broadcom Inc,11135F101,2171000.0,8539,1.3239661659866933,2019-02-01,2018-12-31,0001315269-19-000001
ADI,Analog Devices,032654105,2100000.0,24466,1.2806674106734481,2019-02-01,2018-12-31,0001315269-19-000001
BAC,Verizon Communications,92343V104,2016000.0,35866,1.2294407142465102,2019-02-01,2018-12-31,0001315269-19-000001
VLO,Valero Energy Corp,91913Y100,1997000.0,26639,1.217853723388036,2019-02-01,2018-12-31,0001315269-19-000001
LEN,Lennar Corp-A,526057104,1963000.0,50130,1.197119108167609,2019-02-01,2018-12-31,0001315269-19-000001
ICE,Intercontinental Exchange,45866F104,1956000.0,25968,1.1928502167986974,2019-02-01,2018-12-31,0001315269-19-000001
SYF,Synchrony Financial,87165B103,1955000.0,83340,1.1922403751745672,2019-02-01,2018-12-31,0001315269-19-000001
LYV,Live Nation Entertainment Inc,538034109,1899000.0,38554,1.1580892442232753,2019-02-01,2018-12-31,0001315269-19-000001
ELV,Anthem Inc,036752103,1899000.0,7230,1.1580892442232753,2019-02-01,2018-12-31,0001315269-19-000001
N/A,DowDupont,26078J100,1889000.0,35329,1.151990827981973,2019-02-01,2018-12-31,0001315269-19-000001
TMO,Thermo Fisher,883556102,1881000.0,8406,1.1471120949889315,2019-02-01,2018-12-31,0001315269-19-000001
UNP,Union Pacific Corp,907818108,1878000.0,13585,1.1452825701165408,2019-02-01,2018-12-31,0001315269-19-000001
DAL,Delta Air Lines,247361702,1869000.0,37449,1.1397939954993688,2019-02-01,2018-12-31,0001315269-19-000001
NOW,ServiceNow Inc,81762P102,1848000.0,10379,1.1269873213926342,2019-02-01,2018-12-31,0001315269-19-000001
DIS,Walt Disney Co,254687106,1839000.0,16772,1.1214987467754625,2019-02-01,2018-12-31,0001315269-19-000001
PGR,The Progressive Corporation,743315103,1803000.0,29880,1.0995444483067747,2019-02-01,2018-12-31,0001315269-19-000001
COF,Capital One Financial,14040H105,1735000.0,22950,1.0580752178659203,2019-02-01,2018-12-31,0001315269-19-000001
8CW,Crown Castle International,22822V101,1695000.0,15601,1.0336815529007117,2019-02-01,2018-12-31,0001315269-19-000001
SCHD,Schwab US Dividend Equity ETF,808524797,1679000.0,35745,1.0239240869146282,2019-02-01,2018-12-31,0001315269-19-000001
FTNT,Fortinet Inc,34959E109,1623000.0,23039,0.9897729559633364,2019-02-01,2018-12-31,0001315269-19-000001
VV,Vanguard Large-Cap ETF,922908637,1575000.0,13709,0.9605005580050862,2019-02-01,2018-12-31,0001315269-19-000001
CHKP,Check Point Software,M22465104,1572000.0,15317,0.9586710331326954,2019-02-01,2018-12-31,0001315269-19-000001
MODG,Callaway Golf,131193104,1419000.0,92748,0.8653652646407727,2019-02-01,2018-12-31,0001315269-19-000001
GWPH,GW Pharmaceuticals plc,36197T103,1371000.0,14077,0.8360928666825226,2019-02-01,2018-12-31,0001315269-19-000001
SPY,SPDR Trust Unit Ser 1,78462F103,950000.0,3800,0.5793495429237027,2019-02-01,2018-12-31,0001315269-19-000001
VYM,Vanguard High Dividend Yield E,921946406,710000.0,9107,0.4329875531324515,2019-02-01,2018-12-31,0001315269-19-000001
SCHB,Schwab US Broad Market ETF,808524102,684000.0,11410,0.417131670905066,2019-02-01,2018-12-31,0001315269-19-000001
JNJ,Johnson & Johnson,478160104,632000.0,4899,0.38541990645029484,2019-02-01,2018-12-31,0001315269-19-000001
ORCL,Oracle Systems,68389X105,550000.0,12188,0.33541289327161733,2019-02-01,2018-12-31,0001315269-19-000001
RICK,RCI Hospitality,74934Q108,447000.0,20000,0.27259920598620535,2019-02-01,2018-12-31,0001315269-19-000001
KO,Coca-Cola Co,191216100,420000.0,8874,0.2561334821346896,2019-02-01,2018-12-31,0001315269-19-000001
ADP,Automatic Data Processing,053015103,409000.0,3118,0.24942522426925728,2019-02-01,2018-12-31,0001315269-19-000001
BDX,Becton Dickinson,075887109,406000.0,1800,0.24759569939686663,2019-02-01,2018-12-31,0001315269-19-000001
CIT,Cintas Corp,172908105,361000.0,2150,0.22015282631100705,2019-02-01,2018-12-31,0001315269-19-000001
PEP,PepsiCo Inc,713448108,329000.0,2975,0.20063789433884022,2019-02-01,2018-12-31,0001315269-19-000001
BRK/B,Berkshire Hathaway Cl B,084670702,306000.0,1500,0.1866115369838453,2019-02-01,2018-12-31,0001315269-19-000001
VOE,Vanguard Mid-Cap Value ETF,922908512,286000.0,3000,0.17441470450124102,2019-02-01,2018-12-31,0001315269-19-000001
OBK,Origin Bancorp,68621T102,232000.0,6797,0.14148325679820953,2019-02-01,2018-12-31,0001315269-19-000001
SYY,Sysco Corporation,871829107,207000.0,3300,0.12623721619495418,2019-02-01,2018-12-31,0001315269-19-000001
