ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com,023135106,9965000.0,5111,6.215887471540405,2020-04-28,2020-03-31,0001315269-20-000002
MSFT,Microsoft Corp,594918104,9236000.0,58566,5.761157720737298,2020-04-28,2020-03-31,0001315269-20-000002
AAPL,Apple Computer,037833100,8246000.0,32426,5.143623491251598,2020-04-28,2020-03-31,0001315269-20-000002
RNG,Ring Central,76680R206,4653000.0,21957,2.9024108785827902,2020-04-28,2020-03-31,0001315269-20-000002
HD,Home Depot,437076102,4398000.0,23555,2.7433490315940494,2020-04-28,2020-03-31,0001315269-20-000002
GOOG,Alphabet (Google) Cl C,02079K107,4287000.0,3687,2.6741103452577737,2020-04-28,2020-03-31,0001315269-20-000002
V,Visa Inc,92826C839,4277000.0,26544,2.667872625768019,2020-04-28,2020-03-31,0001315269-20-000002
WM,Waste Management,94106L109,3740000.0,40410,2.3329070891682,2020-04-28,2020-03-31,0001315269-20-000002
UNH,United Healthcare,91324P102,3736000.0,14981,2.330412001372298,2020-04-28,2020-03-31,0001315269-20-000002
ZTS,Zoetis Inc,98978V103,3445000.0,29276,2.1488943642204412,2020-04-28,2020-03-31,0001315269-20-000002
VIG,Vanguard Dividend Appreciation,921908844,3288000.0,31806,2.050962168231295,2020-04-28,2020-03-31,0001315269-20-000002
HON,Honeywell Inc,438516106,3280000.0,24519,2.045971992639491,2020-04-28,2020-03-31,0001315269-20-000002
VUG,Vanguard Growth ETF,922908736,3158000.0,20155,1.9698718148644854,2020-04-28,2020-03-31,0001315269-20-000002
META,Facebook Inc,30303M102,3078000.0,18454,1.9199700589464492,2020-04-28,2020-03-31,0001315269-20-000002
JPM,J P Morgan Chase & Co,46625H100,2663000.0,29584,1.6611047001216355,2020-04-28,2020-03-31,0001315269-20-000002
NVDA,Nvidia,67066G104,2643000.0,10028,1.6486292611421265,2020-04-28,2020-03-31,0001315269-20-000002
LOW,Lowes Companies,548661107,2582000.0,30003,1.6105791722546237,2020-04-28,2020-03-31,0001315269-20-000002
HUM,Humana,444859102,2579000.0,8213,1.6087078564076973,2020-04-28,2020-03-31,0001315269-20-000002
BXUSD,The Blackstone Group Inc,09253U108,2552000.0,55993,1.5918660137853602,2020-04-28,2020-03-31,0001315269-20-000002
TMO,Thermo Fisher,883556102,2416000.0,8520,1.5070330287246982,2020-04-28,2020-03-31,0001315269-20-000002
EL,Estee Lauder Co,518439104,2387000.0,14982,1.48894364220441,2020-04-28,2020-03-31,0001315269-20-000002
IDXX,IDEXX Laboratories Inc,45168D104,2379000.0,9820,1.4839534666126064,2020-04-28,2020-03-31,0001315269-20-000002
RTN1USD,"Raytheon (OLD TICKER, pre-merg",755111507,2370000.0,18071,1.4783395190718274,2020-04-28,2020-03-31,0001315269-20-000002
MSI,Motorola Solutions Inc,620076307,2344000.0,17632,1.4621214483984655,2020-04-28,2020-03-31,0001315269-20-000002
MA,MasterCard Inc.,57636Q104,2267000.0,9383,1.4140910083273557,2020-04-28,2020-03-31,0001315269-20-000002
