ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XLF,Financial Select Sector SPDR F,81369Y605,9998000.0,437470,6.700937648706795,2016-07-29,2016-06-30,0001315269-16-000009
AMZN,Amazon.com,023135106,5814000.0,8125,3.8967044898561025,2016-07-29,2016-06-30,0001315269-16-000009
GOOG,Alphabet (Google) Cl C,02079K107,5022000.0,7256,3.365884063993351,2016-07-29,2016-06-30,0001315269-16-000009
RWR,SPDR Dow Jones REIT ETF,78464A607,4628000.0,46550,3.1018143066828414,2016-07-29,2016-06-30,0001315269-16-000009
META,Facebook Inc,30303M102,4535000.0,39683,3.0394831203125943,2016-07-29,2016-06-30,0001315269-16-000009
XOM,Exxon Mobil,30231G102,4515000.0,48167,3.026078564103939,2016-07-29,2016-06-30,0001315269-16-000009
AAPL,Apple Computer,037833100,4439000.0,46436,2.9751412505110486,2016-07-29,2016-06-30,0001315269-16-000009
CVS,CVS Caremark Corp,126650100,4114000.0,42969,2.7573172121204,2016-07-29,2016-06-30,0001315269-16-000009
AYI,Acuity Brands,00508Y102,3965000.0,15992,2.6574532683659178,2016-07-29,2016-06-30,0001315269-16-000009
STZ,Constellation Brands,21036P108,3753000.0,22688,2.515364972554171,2016-07-29,2016-06-30,0001315269-16-000009
IHI,iShares US Medical Devices ETF,464288810,3619000.0,26698,2.4255544459561804,2016-07-29,2016-06-30,0001315269-16-000009
UNH,United Healthcare,91324P102,3551000.0,25146,2.3799789548467523,2016-07-29,2016-06-30,0001315269-16-000009
HD,Home Depot,437076102,3423000.0,26810,2.2941897951113583,2016-07-29,2016-06-30,0001315269-16-000009
SNA,Snap-on Incorporated,833034101,3339000.0,21159,2.2378906590350063,2016-07-29,2016-06-30,0001315269-16-000009
DIS,Walt Disney Co,254687106,3260000.0,33329,2.1849426620108177,2016-07-29,2016-06-30,0001315269-16-000009
NWL,Newell Rubbermaid Inc,651229106,3250000.0,66913,2.17824038390649,2016-07-29,2016-06-30,0001315269-16-000009
N/A,WhiteWave Foods Company,966244105,3183000.0,67820,2.1333351206074944,2016-07-29,2016-06-30,0001315269-16-000009
COST,Costco Wholesale,22160K105,3172000.0,20197,2.1259626146927344,2016-07-29,2016-06-30,0001315269-16-000009
HON,Honeywell Inc,438516106,3136000.0,26963,2.1018344135171545,2016-07-29,2016-06-30,0001315269-16-000009
N/A,Select Sector Energy SPDR Fund,46431d103,3133000.0,45908,2.0998237300858564,2016-07-29,2016-06-30,0001315269-16-000009
AMLPUSD,Alerian MLP ETF,00162Q866,3027000.0,237959,2.028779582179983,2016-07-29,2016-06-30,0001315269-16-000009
LMT,Lockheed Martin,539830109,2893000.0,11659,1.9389690555819923,2016-07-29,2016-06-30,0001315269-16-000009
WM,Waste Management,94106L109,2864000.0,43211,1.9195324490794423,2016-07-29,2016-06-30,0001315269-16-000009
LUV,Southwest Airlines,844741108,2862000.0,72986,1.9181919934585765,2016-07-29,2016-06-30,0001315269-16-000009
JNJ,Johnson & Johnson,478160104,2772000.0,22854,1.8578714905196274,2016-07-29,2016-06-30,0001315269-16-000009
WYNN,Wynn Resorts,983134107,2684000.0,29614,1.7988914432015441,2016-07-29,2016-06-30,0001315269-16-000009
T,AT&T Corporation,00206R102,2661000.0,61577,1.7834762035615908,2016-07-29,2016-06-30,0001315269-16-000009
RTN1USD,Raytheon,755111507,2645000.0,19458,1.7727525585946664,2016-07-29,2016-06-30,0001315269-16-000009
N/A,Broadcom Ltd (formerly Avago),Y0486S104,2616000.0,16831,1.753315952092116,2016-07-29,2016-06-30,0001315269-16-000009
AMGN,Amgen Inc,031162100,2471000.0,16238,1.6561329195793653,2016-07-29,2016-06-30,0001315269-16-000009
AMT,American Tower Corp,03027X100,2449000.0,21559,1.641387907749844,2016-07-29,2016-06-30,0001315269-16-000009
