ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com,023135106,9745000.0,5614,4.980247658082618,2019-10-17,2019-09-30,0001315269-19-000004
AAPL,Apple Computer,037833100,8171000.0,36484,4.1758443934523415,2019-10-17,2019-09-30,0001315269-19-000004
MSFT,Microsoft Corp,594918104,8072000.0,58058,4.125249778967972,2019-10-17,2019-09-30,0001315269-19-000004
ZTS,Zoetis Inc,98978V103,6108000.0,49023,3.121534396671999,2019-10-17,2019-09-30,0001315269-19-000004
N/A,Select Sector Energy SPDR Fund,46431d103,5544000.0,93641,2.833298411124683,2019-10-17,2019-09-30,0001315269-19-000004
HD,Home Depot,437076102,5459000.0,23530,2.7898585906077997,2019-10-17,2019-09-30,0001315269-19-000004
STWD,Starwood Property Trust Inc,85571B105,4747000.0,195982,2.4259862116899114,2019-10-17,2019-09-30,0001315269-19-000004
WM,Waste Management,94106L109,4653000.0,40462,2.3779468807653585,2019-10-17,2019-09-30,0001315269-19-000004
V,Visa Inc,92826C839,4578000.0,26617,2.339617627368109,2019-10-17,2019-09-30,0001315269-19-000004
JPM,J P Morgan Chase & Co,46625H100,4340000.0,36880,2.217986129920837,2019-10-17,2019-09-30,0001315269-19-000004
HON,Honeywell Inc,438516106,4219000.0,24935,2.1561482677732746,2019-10-17,2019-09-30,0001315269-19-000004
BAC,Bank of America Corp,060505104,3849000.0,131947,1.967057284346844,2019-10-17,2019-09-30,0001315269-19-000004
CAE,CAE Inc,124765108,3603000.0,141855,1.8413373332038656,2019-10-17,2019-09-30,0001315269-19-000004
VIG,Vanguard Dividend Appreciation,921908844,3582000.0,29953,1.8306051422526357,2019-10-17,2019-09-30,0001315269-19-000004
RTN1USD,Raytheon,755111507,3566000.0,18177,1.8224282348612224,2019-10-17,2019-09-30,0001315269-19-000004
PANW,Palo Alto Networks,697435105,3454000.0,16946,1.76518988312133,2019-10-17,2019-09-30,0001315269-19-000004
WMT,Wal-Mart Stores,931142103,3384000.0,28510,1.7294159132838973,2019-10-17,2019-09-30,0001315269-19-000004
MAR,Marriott International Class A,571903202,3350000.0,26935,1.7120399850771442,2019-10-17,2019-09-30,0001315269-19-000004
VUG,Vanguard Growth ETF,922908736,3344000.0,20111,1.708973644805364,2019-10-17,2019-09-30,0001315269-19-000004
META,Facebook Inc,30303M102,3276000.0,18399,1.6742217883918578,2019-10-17,2019-09-30,0001315269-19-000004
UNH,United Healthcare,91324P102,3258000.0,14994,1.665022767576518,2019-10-17,2019-09-30,0001315269-19-000004
MSI,Motorola Solutions Inc,620076307,2993000.0,17564,1.5295927389062365,2019-10-17,2019-09-30,0001315269-19-000004
GS,Goldman Sachs Group,38141G104,2982000.0,14391,1.5239711150746398,2019-10-17,2019-09-30,0001315269-19-000004
EL,Estee Lauder Co,518439104,2967000.0,14911,1.5163052643951898,2019-10-17,2019-09-30,0001315269-19-000004
SYF,Synchrony Financial,87165B103,2886000.0,84670,1.4749096707261604,2019-10-17,2019-09-30,0001315269-19-000004
GOOG,Alphabet (Google) Cl C,02079K107,2785000.0,2285,1.4232929428178644,2019-10-17,2019-09-30,0001315269-19-000004
RNG,Ring Central,76680R206,2743000.0,21830,1.4018285609154049,2019-10-17,2019-09-30,0001315269-19-000004
LYV,Live Nation Entertainment Inc,538034109,2731000.0,41160,1.3956958803718449,2019-10-17,2019-09-30,0001315269-19-000004
BA,Boeing Co,097023105,2717000.0,7140,1.3885410864043581,2019-10-17,2019-09-30,0001315269-19-000004
BXUSD,The Blackstone Group Inc,09253U108,2715000.0,55586,1.3875189729804318,2019-10-17,2019-09-30,0001315269-19-000004
NOW,ServiceNow Inc,81762P102,2678000.0,10548,1.3686098746377886,2019-10-17,2019-09-30,0001315269-19-000004
IDXX,IDEXX Laboratories Inc,45168D104,2659000.0,9780,1.3588997971104853,2019-10-17,2019-09-30,0001315269-19-000004
CSCO,Cisco Systems,17275R102,2606000.0,52735,1.331813791376429,2019-10-17,2019-09-30,0001315269-19-000004
SYY,Sysco Corporation,871829107,2567000.0,32329,1.3118825796098594,2019-10-17,2019-09-30,0001315269-19-000004
MA,MasterCard Inc.,57636Q104,2532000.0,9324,1.293995594691143,2019-10-17,2019-09-30,0001315269-19-000004
DGX,Quest Diagnostics Inc,74834L100,2531000.0,23651,1.2934845379791795,2019-10-17,2019-09-30,0001315269-19-000004
TMO,Thermo Fisher,883556102,2478000.0,8508,1.2663985322451232,2019-10-17,2019-09-30,0001315269-19-000004
PGR,The Progressive Corporation,743315103,2432000.0,31478,1.2428899234948103,2019-10-17,2019-09-30,0001315269-19-000004
AVGO,Broadcom Inc,11135F101,2419000.0,8762,1.236246186239287,2019-10-17,2019-09-30,0001315269-19-000004
KKR,KKR & Co. Corp,48251W104,2399000.0,89359,1.2260250520000204,2019-10-17,2019-09-30,0001315269-19-000004
UNP,Union Pacific Corp,907818108,2349000.0,14499,1.200472216401854,2019-10-17,2019-09-30,0001315269-19-000004
ISRG,Intuitive Surgical,46120E602,2318000.0,4293,1.1846294583309909,2019-10-17,2019-09-30,0001315269-19-000004
TJX,TJX Company,872540109,2278000.0,40872,1.1641871898524578,2019-10-17,2019-09-30,0001315269-19-000004
VLO,Valero Energy Corp,91913Y100,2261000.0,26530,1.1554992257490813,2019-10-17,2019-09-30,0001315269-19-000004
COF,Capital One Financial,14040H105,2234000.0,24557,1.1417006945260715,2019-10-17,2019-09-30,0001315269-19-000004
DIS,Walt Disney Co,254687106,2225000.0,17070,1.1371011841184018,2019-10-17,2019-09-30,0001315269-19-000004
FSLR,First Solar Inc,336433107,2225000.0,38360,1.1371011841184018,2019-10-17,2019-09-30,0001315269-19-000004
N/A,Medtronic PLC,117934322,2222000.0,20457,1.1355680139825117,2019-10-17,2019-09-30,0001315269-19-000004
8CW,Crown Castle International,22822V101,2212000.0,15912,1.1304574468628783,2019-10-17,2019-09-30,0001315269-19-000004
QSR,Restaurant Brands Internationa,76131D103,2175000.0,30575,1.1115483485202353,2019-10-17,2019-09-30,0001315269-19-000004
LHX,L3Haris Technologies Inc,502431109,2091000.0,10024,1.068619584715316,2019-10-17,2019-09-30,0001315269-19-000004
HUM,Humana,444859102,2085000.0,8155,1.0655532444435358,2019-10-17,2019-09-30,0001315269-19-000004
SCHD,Schwab US Dividend Equity ETF,808524797,1989000.0,36305,1.0164918000950567,2019-10-17,2019-09-30,0001315269-19-000004
WDAY,Workday,98138H101,1982000.0,11663,1.0129144031113133,2019-10-17,2019-09-30,0001315269-19-000004
AL,Air Lease Corporation,00912X302,1909000.0,45643,0.9756072631379904,2019-10-17,2019-09-30,0001315269-19-000004
GWPH,GW Pharmaceuticals plc,36197T103,1750000.0,15214,0.8943492459358215,2019-10-17,2019-09-30,0001315269-19-000004
VV,Vanguard Large-Cap ETF,922908637,1641000.0,12037,0.8386440643318189,2019-10-17,2019-09-30,0001315269-19-000004
NVTA1EUR,Invitae Corporation,46185L103,1295000.0,67185,0.6618184419925079,2019-10-17,2019-09-30,0001315269-19-000004
GH,Guardant Health Inc,40131M109,1279000.0,20032,0.6536415346010946,2019-10-17,2019-09-30,0001315269-19-000004
VYM,Vanguard High Dividend Yield E,921946406,812000.0,9148,0.4149780501142212,2019-10-17,2019-09-30,0001315269-19-000004
ORCL,Oracle Systems,68389X105,661000.0,12018,0.33780848660775886,2019-10-17,2019-09-30,0001315269-19-000004
JNJ,Johnson & Johnson,478160104,592000.0,4577,0.30254557348228933,2019-10-17,2019-09-30,0001315269-19-000004
RICK,RCI Hospitality,74934Q108,517000.0,25000,0.2642163200850398,2019-10-17,2019-09-30,0001315269-19-000004
ADP,Automatic Data Processing,053015103,494000.0,3063,0.2524620157098833,2019-10-17,2019-09-30,0001315269-19-000004
SCHB,Schwab US Broad Market ETF,808524102,455000.0,6400,0.2325308039433136,2019-10-17,2019-09-30,0001315269-19-000004
BDX,Becton Dickinson,075887109,439000.0,1735,0.22435389655190036,2019-10-17,2019-09-30,0001315269-19-000004
