ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BLKCHF,BLACKROCK INC,09247X101,78776000.0,176197,6.45815553648125,2017-11-14,2017-09-30,0001595880-17-000010
GOOGL,ALPHABET INC,02079K305,76903000.0,78979,6.304604641286909,2017-11-14,2017-09-30,0001595880-17-000010
FIS,FIDELITY NATL INFORMATION SV,31620M106,65420000.0,700500,5.363213862046859,2017-11-14,2017-09-30,0001595880-17-000010
ETRA,E TRADE FINANCIAL CORP,269246401,64501000.0,1479038,5.287873086454975,2017-11-14,2017-09-30,0001595880-17-000010
CIT,CINTAS CORP,172908105,59015000.0,409029,4.838123908112127,2017-11-14,2017-09-30,0001595880-17-000010
NFLX,NETFLIX INC,64110L106,48178000.0,265662,3.9496930211814973,2017-11-14,2017-09-30,0001595880-17-000010
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,43662000.0,601900,3.5794656625602252,2017-11-14,2017-09-30,0001595880-17-000010
LPLA,LPL FINL HLDGS INC,50212V100,42608000.0,826219,3.4930574172132767,2017-11-14,2017-09-30,0001595880-17-000010
DWD,MORGAN STANLEY,617446448,42033000.0,872600,3.445918194182446,2017-11-14,2017-09-30,0001595880-17-000010
CDK,CDK GLOBAL INC,12508E101,41718000.0,661252,3.4200940980872954,2017-11-14,2017-09-30,0001595880-17-000010
BAC,VERIZON COMMUNICATIONS INC,92343V104,38409000.0,776100,3.148818117202045,2017-11-14,2017-09-30,0001595880-17-000010
PLNT,PLANET FITNESS INC,72703H101,36316000.0,1346051,2.977231345369822,2017-11-14,2017-09-30,0001595880-17-000010
FWONKUSD,LIBERTY MEDIA CORP DELAWARE,531229854,35600000.0,934625,2.9185327650392567,2017-11-14,2017-09-30,0001595880-17-000010
DHI,D R HORTON INC,23331A109,34820000.0,872034,2.854587384232217,2017-11-14,2017-09-30,0001595880-17-000010
WEX,WEX INC,96208T104,34316000.0,305788,2.813268830479976,2017-11-14,2017-09-30,0001595880-17-000010
BURL,BURLINGTON STORES INC,122017106,31938000.0,334565,2.618317400275949,2017-11-14,2017-09-30,0001595880-17-000010
CBOE,CBOE HLDGS INC,12503M108,31816000.0,295609,2.6083156868676682,2017-11-14,2017-09-30,0001595880-17-000010
SPGI,S&P GLOBAL INC,78409V104,31541000.0,201782,2.5857708410703144,2017-11-14,2017-09-30,0001595880-17-000010
LYV,LIVE NATION ENTERTAINMENT IN,538034109,30321000.0,696238,2.4857537069875084,2017-11-14,2017-09-30,0001595880-17-000010
LDOS,LEIDOS HLDGS INC,525327102,30182000.0,509652,2.4743583122026642,2017-11-14,2017-09-30,0001595880-17-000010
GPN,GLOBAL PMTS INC,37940X102,29223000.0,307512,2.3957382863129832,2017-11-14,2017-09-30,0001595880-17-000010
MCD,MCDONALDS CORP,580135101,29145000.0,186019,2.3893437482322795,2017-11-14,2017-09-30,0001595880-17-000010
LMEUR,LEGG MASON INC,524901105,27987000.0,711950,2.2944094521110583,2017-11-14,2017-09-30,0001595880-17-000010
TJX,TJX COS INC NEW,872540109,25264000.0,342650,2.071174488088533,2017-11-14,2017-09-30,0001595880-17-000010
ADBE,ADOBE SYS INC,00724F101,24903000.0,166933,2.041579254150916,2017-11-14,2017-09-30,0001595880-17-000010
EPAM,EPAM SYS INC,29414B104,24888000.0,283049,2.0403495352892422,2017-11-14,2017-09-30,0001595880-17-000010
MSFT,MICROSOFT CORP,594918104,20075000.0,269500,1.645773743206828,2017-11-14,2017-09-30,0001595880-17-000010
EVEUR,EATON VANCE CORP,278265103,19771000.0,400467,1.6208514409435715,2017-11-14,2017-09-30,0001595880-17-000010
VRSK,VERISK ANALYTICS INC,92345Y106,16472000.0,198000,1.3503952726327708,2017-11-14,2017-09-30,0001595880-17-000010
ULTA,ULTA BEAUTY INC,90384S303,15680000.0,69360,1.2854661167363917,2017-11-14,2017-09-30,0001595880-17-000010
CNDT,CONDUENT INC,206787103,15540000.0,991720,1.2739887406941024,2017-11-14,2017-09-30,0001595880-17-000010
G,GENPACT LIMITED,G3922B107,13656000.0,475000,1.1195360516678676,2017-11-14,2017-09-30,0001595880-17-000010
N/A,TWENTY FIRST CENTY FOX INC,90130A101,13598000.0,515455,1.1147811387360622,2017-11-14,2017-09-30,0001595880-17-000010
KMX,CARMAX INC,143130102,13028000.0,171854,1.0680518219924562,2017-11-14,2017-09-30,0001595880-17-000010
QSR,RESTAURANT BRANDS INTL INC,76131D103,10048000.0,157290,0.8237476748065858,2017-11-14,2017-09-30,0001595880-17-000010
MAN,MANPOWERGROUP INC,56418H100,9599000.0,81471,0.7869380902138153,2017-11-14,2017-09-30,0001595880-17-000010
BABA,ALIBABA GROUP HLDG LTD,01609W102,8149000.0,47183,0.6680652669186771,2017-11-14,2017-09-30,0001595880-17-000010
GDDY,GODADDY INC,380237107,4692000.0,107846,0.3846560599315784,2017-11-14,2017-09-30,0001595880-17-000010
