ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RACE,FERRARI N V,N3167Y103,17503000.0,105730,8.658336301396968,2020-02-10,2019-12-31,0001468395-20-000001
IBN,ICICI BK LTD,45104G104,16614000.0,1100968,8.21856820610234,2020-02-10,2019-12-31,0001468395-20-000001
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,15951000.0,55438,7.8905971744034185,2020-02-10,2019-12-31,0001468395-20-000001
SHOP,SHOPIFY INC,82509L107,15430000.0,38809,7.632870315406229,2020-02-10,2019-12-31,0001468395-20-000001
ADBE,ADOBE INC,00724F101,15310000.0,46421,7.573509042700542,2020-02-10,2019-12-31,0001468395-20-000001
AKX,ANSYS INC,03662Q105,15048000.0,58458,7.443903597293127,2020-02-10,2019-12-31,0001468395-20-000001
NOW,SERVICENOW INC,81762P102,10564000.0,37417,5.2257707071906285,2020-02-10,2019-12-31,0001468395-20-000001
CVNA,CARVANA CO,146869102,10540000.0,114505,5.213898452649492,2020-02-10,2019-12-31,0001468395-20-000001
NFLX,NETFLIX INC,64110L106,10394000.0,32124,5.141675570857573,2020-02-10,2019-12-31,0001468395-20-000001
DPZ,DOMINOS PIZZA INC,25754A201,9732000.0,33126,4.8141992164312,2020-02-10,2019-12-31,0001468395-20-000001
FIVE,FIVE BELOW INC,33829M101,9660000.0,75555,4.778582452807789,2020-02-10,2019-12-31,0001468395-20-000001
SE,SEA LTD,81141R100,9623000.0,239264,4.760279393723535,2020-02-10,2019-12-31,0001468395-20-000001
PGNY,PROGYNY INC,74340E103,7897000.0,287700,3.9064664213067397,2020-02-10,2019-12-31,0001468395-20-000001
CARG,CARGURUS INC,141788109,7439000.0,211466,3.6799042304800347,2020-02-10,2019-12-31,0001468395-20-000001
NKE,NIKE INC,654106103,7004000.0,69134,3.46471961692192,2020-02-10,2019-12-31,0001468395-20-000001
LKNCY,LUCKIN COFFEE INC,54951L109,6085000.0,154600,3.010111203450869,2020-02-10,2019-12-31,0001468395-20-000001
V,VISA INC,92826C839,5377000.0,28615,2.659879694487316,2020-02-10,2019-12-31,0001468395-20-000001
SNPS,SYNOPSYS INC,871607107,4112000.0,29541,2.034112944714868,2020-02-10,2019-12-31,0001468395-20-000001
N/A,CORPORACION AMER ARPTS S A,L1995B107,3270000.0,545000,1.6175946812299655,2020-02-10,2019-12-31,0001468395-20-000001
PAGS,PAGSEGURO DIGITAL LTD,G68707101,2287000.0,66949,1.131326922315881,2020-02-10,2019-12-31,0001468395-20-000001
XLNXEUR,XILINX INC,983919101,1955000.0,20000,0.9670940678301477,2020-02-10,2019-12-31,0001468395-20-000001
MCO,MOODYS CORP,615369105,357000.0,1503,0.17659978629941828,2020-02-10,2019-12-31,0001468395-20-000001
