ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IBN,ICICI BANK LIMITED,45104G104,17985000.0,1013803,16.91066542551691,2022-08-01,2022-06-30,0001468395-22-000004
HTHT,HUAZHU GROUP LTD,44332N106,13753000.0,360962,12.931464086579597,2022-08-01,2022-06-30,0001468395-22-000004
PGNY,PROGYNY INC,74340E103,13483000.0,464118,12.677592545579344,2022-08-01,2022-06-30,0001468395-22-000004
FIVE,FIVE BELOW INC,33829M101,11330000.0,99884,10.653202072343987,2022-08-01,2022-06-30,0001468395-22-000004
XMTR,XOMETRY INC,98423F109,10482000.0,308928,9.855857380609855,2022-08-01,2022-06-30,0001468395-22-000004
RACE,FERRARI N V,N3167Y103,7622000.0,41543,7.166699575940499,2022-08-01,2022-06-30,0001468395-22-000004
AMD,ADVANCED MICRO DEVICES INC,007903107,6503000.0,85037,6.114543078239447,2022-08-01,2022-06-30,0001468395-22-000004
HQY,HEALTHEQUITY INC,42226A107,5036000.0,82034,4.735174372138069,2022-08-01,2022-06-30,0001468395-22-000004
SNPS,SYNOPSYS INC,871607107,4910000.0,16166,4.61670098633795,2022-08-01,2022-06-30,0001468395-22-000004
WEX,WEX INC,96208T104,4024000.0,25870,3.7836262258704503,2022-08-01,2022-06-30,0001468395-22-000004
RH,RH,74967X103,3866000.0,18215,3.6350643611369686,2022-08-01,2022-06-30,0001468395-22-000004
TOST,TOAST INC,888787108,3471000.0,268205,3.263659699303264,2022-08-01,2022-06-30,0001468395-22-000004
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,2438000.0,83198,2.2923659887356256,2022-08-01,2022-06-30,0001468395-22-000004
CVNA,CARVANA CO,146869102,1450000.0,64199,1.36338420166803,2022-08-01,2022-06-30,0001468395-22-000004
