ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FIVE,FIVE BELOW INC,33829M101,20601519000.0,104821,14.333342698021086,2023-08-14,2023-06-30,0001468395-23-000005
PGNY,PROGYNY INC,74340E103,19110074000.0,485767,13.29568172262165,2023-08-14,2023-06-30,0001468395-23-000005
IBN,ICICI BANK LIMITED,45104G104,17153425000.0,743216,11.934358770816967,2023-08-14,2023-06-30,0001468395-23-000005
HTHT,H WORLD GROUP LTD,44332N106,16784604000.0,432816,11.677754498713204,2023-08-14,2023-06-30,0001468395-23-000005
AMD,ADVANCED MICRO DEVICES INC,007903107,16278650000.0,142908,11.325741034490758,2023-08-14,2023-06-30,0001468395-23-000005
NFLX,NETFLIX INC,64110L106,15654574000.0,35539,10.891545129926138,2023-08-14,2023-06-30,0001468395-23-000005
DV,DOUBLEVERIFY HLDGS INC,25862V105,13611258000.0,349724,9.469924303406032,2023-08-14,2023-06-30,0001468395-23-000005
SNPS,SYNOPSYS INC,871607107,8735631000.0,20063,6.077745665572362,2023-08-14,2023-06-30,0001468395-23-000005
TXN,TEXAS INSTRS INC,882508104,8628359000.0,47930,6.0031120262809035,2023-08-14,2023-06-30,0001468395-23-000005
FND,FLOOR & DECOR HLDGS INC,339750101,3143750000.0,30240,2.187239014118512,2023-08-14,2023-06-30,0001468395-23-000005
XMTR,XOMETRY INC,98423F109,2070345000.0,97750,1.4404260379117904,2023-08-14,2023-06-30,0001468395-23-000005
REAL,THE REALREAL INC,88339P101,1959245000.0,882543,1.3631290981205963,2023-08-14,2023-06-30,0001468395-23-000005
