ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GNCIQ,GNC HLDGS INC,36191G107,49667000.0,909150,5.92348498943321,2013-11-13,2013-09-30,0001468395-13-000019
CTRPUSD,CTRIP COM INTL LTD,22943F100,46959000.0,804650,5.600518082807379,2013-11-13,2013-09-30,0001468395-13-000019
AMT,AMERICAN TOWER CORP NEW,03027X100,43381000.0,585200,5.17379149790811,2013-11-13,2013-09-30,0001468395-13-000019
JBHT,HUNT J B TRANS SVCS INC,445658107,38868000.0,532950,4.635553074864396,2013-11-13,2013-09-30,0001468395-13-000019
GM,GENERAL MTRS CO,37045V100,36611000.0,1017830,4.366374231343532,2013-11-13,2013-09-30,0001468395-13-000019
GWRUSD,GENESEE & WYO INC,371559105,29146000.0,313500,3.47606848615822,2013-11-13,2013-09-30,0001468395-13-000019
N/A,STARWOOD HOTELS&RESORTS WRLD,85590A401,27082000.0,407550,3.229907594254337,2013-11-13,2013-09-30,0001468395-13-000019
VRSK,VERISK ANALYTICS INC,92345Y106,24438000.0,376200,2.9145735835014954,2013-11-13,2013-09-30,0001468395-13-000019
N/A,MCGRAW HILL COS INC,580645109,23990000.0,365750,2.8611433123905754,2013-11-13,2013-09-30,0001468395-13-000019
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,23481000.0,968700,2.8004379374007127,2013-11-13,2013-09-30,0001468395-13-000019
N/A,SENSATA TECHNOLOGIES HLDG BV,N7902X106,22796000.0,595650,2.7187420987601314,2013-11-13,2013-09-30,0001468395-13-000019
TDG,TRANSDIGM GROUP INC,893641100,22466000.0,161975,2.679384979415034,2013-11-13,2013-09-30,0001468395-13-000019
N/A,GOOGLE INC,38259P508,21968000.0,25080,2.6199915084033414,2013-11-13,2013-09-30,0001468395-13-000019
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,20596000.0,250800,2.4563613031261475,2013-11-13,2013-09-30,0001468395-13-000019
N/A,TYCO INTERNATIONAL LTD,H89128104,20470000.0,585200,2.4413340393762013,2013-11-13,2013-09-30,0001468395-13-000019
MLCO,MELCO CROWN ENTMT LTD,585464100,19957000.0,627000,2.3801516083942773,2013-11-13,2013-09-30,0001468395-13-000019
FAST,FASTENAL CO,311900104,18386000.0,365750,2.19278786751201,2013-11-13,2013-09-30,0001468395-13-000019
EBA,EBAY INC,278642103,18075000.0,323950,2.155696764129206,2013-11-13,2013-09-30,0001468395-13-000019
DLTR,DOLLAR TREE INC,256746108,17920000.0,313500,2.1372108444368116,2013-11-13,2013-09-30,0001468395-13-000019
KEX,KIRBY CORP,497266106,17863000.0,206388,2.130412796549931,2013-11-13,2013-09-30,0001468395-13-000019
LDOS,LEIDOS HOLDINGS INC,525327102,17566000.0,385899,2.0949913891393432,2013-11-13,2013-09-30,0001468395-13-000019
LKQ1,LKQ CORP,501889208,16652000.0,522500,1.9859840949532248,2013-11-13,2013-09-30,0001468395-13-000019
VIPS,VIPSHOP HLDGS LTD,92763W103,16620000.0,292600,1.9821676470167304,2013-11-13,2013-09-30,0001468395-13-000019
H,HYATT HOTELS CORP,448579102,16610000.0,386650,1.980975007036576,2013-11-13,2013-09-30,0001468395-13-000019
N/A,MICHAEL KORS HLDGS LTD,G60754101,15575000.0,209000,1.857536769090588,2013-11-13,2013-09-30,0001468395-13-000019
N/A,DELPHI AUTOMOTIVE PLC,G27823106,15262000.0,261250,1.8202071377117532,2013-11-13,2013-09-30,0001468395-13-000019
N/A,COLFAX CORP,194014106,15043000.0,266300,1.7940883221463704,2013-11-13,2013-09-30,0001468395-13-000019
N/A,FIFTH & PAC COS INC,316645100,14443000.0,574750,1.722529923337102,2013-11-13,2013-09-30,0001468395-13-000019
FWMEUR,FAIRWAY GROUP HLDGS CORP,30603D109,13889000.0,543400,1.6564576684365444,2013-11-13,2013-09-30,0001468395-13-000019
FIVE,FIVE BELOW INC,33829M101,13706000.0,313500,1.6346323567997176,2013-11-13,2013-09-30,0001468395-13-000019
XPO,XPO LOGISTICS INC,983793100,11323000.0,522500,1.3504262495289072,2013-11-13,2013-09-30,0001468395-13-000019
N/A,TIBCO SOFTWARE INC,88632Q103,11231000.0,438900,1.3394539617114862,2013-11-13,2013-09-30,0001468395-13-000019
