ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SHOP,SHOPIFY INC,82509L107,21336000.0,19282,10.187214415653244,2021-05-13,2021-03-31,0001468395-21-000003
AKX,ANSYS INC,03662Q105,20850000.0,61403,9.955165943305689,2021-05-13,2021-03-31,0001468395-21-000003
IBN,ICICI BANK LIMITED,45104G104,19045000.0,1188068,9.093339826870832,2021-05-13,2021-03-31,0001468395-21-000003
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,17631000.0,362400,8.418202913497485,2021-05-13,2021-03-31,0001468395-21-000003
FIVE,FIVE BELOW INC,33829M101,14539000.0,76203,6.94187806473484,2021-05-13,2021-03-31,0001468395-21-000003
CVNA,CARVANA CO,146869102,14520000.0,55335,6.93280621087763,2021-05-13,2021-03-31,0001468395-21-000003
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,13583000.0,583197,6.4854205759194805,2021-05-13,2021-03-31,0001468395-21-000003
SNPS,SYNOPSYS INC,871607107,11242000.0,45370,5.367672687512832,2021-05-13,2021-03-31,0001468395-21-000003
HTHT,HUAZHU GROUP LTD,44332N106,10969000.0,199800,5.237324471564513,2021-05-13,2021-03-31,0001468395-21-000003
META,FACEBOOK INC,30303M102,10721000.0,36400,5.118912905428311,2021-05-13,2021-03-31,0001468395-21-000003
SONO,SONOS INC,83570H108,10117000.0,270000,4.830523445967561,2021-05-13,2021-03-31,0001468395-21-000003
RACE,FERRARI N V,N3167Y103,9832000.0,46980,4.694445638109426,2021-05-13,2021-03-31,0001468395-21-000003
PGNY,PROGYNY INC,74340E103,9167000.0,205953,4.37693075310711,2021-05-13,2021-03-31,0001468395-21-000003
DG,DOLLAR GEN CORP NEW,256677105,7440000.0,36720,3.5523469840860584,2021-05-13,2021-03-31,0001468395-21-000003
NYT,NEW YORK TIMES CO,650111107,7380000.0,145800,3.5236990245369775,2021-05-13,2021-03-31,0001468395-21-000003
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,4080000.0,8583,1.9480612493375158,2021-05-13,2021-03-31,0001468395-21-000003
DPZ,DOMINOS PIZZA INC,25754A201,3972000.0,10800,1.8964949221491698,2021-05-13,2021-03-31,0001468395-21-000003
N/A,ATLAS CREST INVT CORP,049284102,3015000.0,300000,1.4395599673413262,2021-05-13,2021-03-31,0001468395-21-000003
