ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA INC,92826C839,48885000.0,728000,7.6396301221934495,2015-08-13,2015-06-30,0001468395-15-000004
LKQ1,LKQ CORP,501889208,37746000.0,1248000,5.8988540164122725,2015-08-13,2015-06-30,0001468395-15-000004
FIVE,FIVE BELOW INC,33829M101,35996000.0,910600,5.625368229077946,2015-08-13,2015-06-30,0001468395-15-000004
JBHT,HUNT J B TRANS SVCS INC,445658107,32442000.0,395200,5.069957664400121,2015-08-13,2015-06-30,0001468395-15-000004
N/A,TERRAFORM PWR INC,88104R100,31188000.0,821157,4.873985563075981,2015-08-13,2015-06-30,0001468395-15-000004
MCO,MOODYS CORP,615369105,25824000.0,239200,4.03571255549808,2015-08-13,2015-06-30,0001468395-15-000004
CSTE,CAESARSTONE SDOT-YAM LTD,M20598104,25655000.0,374300,4.009301642321223,2015-08-13,2015-06-30,0001468395-15-000004
N/A,TYCO INTL PLC,G91442106,24941000.0,648154,3.897719441088817,2015-08-13,2015-06-30,0001468395-15-000004
N/A,KRAFT FOODS GROUP INC,50076Q106,24793000.0,291200,3.8745903573599714,2015-08-13,2015-06-30,0001468395-15-000004
ALLE,ALLEGION PUB LTD CO,G0176J109,24681000.0,410400,3.857087266970575,2015-08-13,2015-06-30,0001468395-15-000004
VIPS,VIPSHOP HLDGS LTD,92763W103,24297000.0,1092000,3.797076671349785,2015-08-13,2015-06-30,0001468395-15-000004
XPO,XPO LOGISTICS INC,983793100,24198000.0,535600,3.7816051896663003,2015-08-13,2015-06-30,0001468395-15-000004
N/A,LIBERTY INTERACTIVE CORP,53071M104,23088000.0,832000,3.6081370616999564,2015-08-13,2015-06-30,0001468395-15-000004
WEX,WEX INC,96208T104,22520000.0,197600,3.5193713890108724,2015-08-13,2015-06-30,0001468395-15-000004
PEGIEUR,PATTERN ENERGY GROUP INC,70338P100,20661000.0,728000,3.2288513440654363,2015-08-13,2015-06-30,0001468395-15-000004
BIDUN,BAIDU INC,056752108,18634000.0,93600,2.9120766635359057,2015-08-13,2015-06-30,0001468395-15-000004
META,FACEBOOK INC,30303M102,17839000.0,208000,2.78783597728974,2015-08-13,2015-06-30,0001468395-15-000004
BWA,BORGWARNER INC,099724106,17734000.0,312000,2.7714268300496805,2015-08-13,2015-06-30,0001468395-15-000004
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,16519000.0,270400,2.581549554843277,2015-08-13,2015-06-30,0001468395-15-000004
N/A,PANDORA MEDIA INC,698354107,16162000.0,1040000,2.5257584542270743,2015-08-13,2015-06-30,0001468395-15-000004
CTRPUSD,CTRIP COM INTL LTD,22943F100,15860000.0,218400,2.478562621212808,2015-08-13,2015-06-30,0001468395-15-000004
N/A,MCGRAW HILL COS INC,580645109,14626000.0,145600,2.2857160717439173,2015-08-13,2015-06-30,0001468395-15-000004
IBN,ICICI BK LTD,45104G104,13004000.0,1248000,2.0322338162831874,2015-08-13,2015-06-30,0001468395-15-000004
JKS,JINKOSOLAR HLDG CO LTD,47759T100,12894000.0,436800,2.0150432810793153,2015-08-13,2015-06-30,0001468395-15-000004
SCS,STEELCASE INC,858155203,11535000.0,610000,1.802662032515116,2015-08-13,2015-06-30,0001468395-15-000004
SAM,BOSTON BEER INC,100557107,10857000.0,46800,1.6967058246221598,2015-08-13,2015-06-30,0001468395-15-000004
N/A,QUNAR CAYMAN IS LTD,74906P104,10695000.0,249600,1.6713888545946396,2015-08-13,2015-06-30,0001468395-15-000004
NSP,INSPERITY INC,45778Q107,10587000.0,208000,1.6545108745762922,2015-08-13,2015-06-30,0001468395-15-000004
NEWREUR,NEW RELIC INC,64829B100,9111000.0,258900,1.4238451476588836,2015-08-13,2015-06-30,0001468395-15-000004
ADBE,ADOBE SYS INC,00724F101,6319000.0,78000,0.9875181086660613,2015-08-13,2015-06-30,0001468395-15-000004
SUNEQUSD,SUNEDISON INC,86732Y109,4666000.0,156000,0.7291912478296949,2015-08-13,2015-06-30,0001468395-15-000004
PRTY1EUR,PARTY CITY HOLDCO INC,702149105,4529000.0,223457,0.7077812176212362,2015-08-13,2015-06-30,0001468395-15-000004
FRANUSD,FRANCESCAS HLDGS CORP,351793104,1401000.0,104000,0.21894490746022346,2015-08-13,2015-06-30,0001468395-15-000004
