ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,AMERICAN TOWER CORP,029912201,18746000.0,515000,8.870780747954553,2009-11-12,2009-09-30,0001468395-09-000022
MSCI,MSCI INC,55354G100,18364000.0,620000,8.690014811449771,2009-11-12,2009-09-30,0001468395-09-000022
HGGG,HHGREGG INC,42833L108,13759000.0,812200,6.510886178977206,2009-11-12,2009-09-30,0001468395-09-000022
HURN,HURON CONSULTING GRP,447462102,11624000.0,450000,5.500584413433464,2009-11-12,2009-09-30,0001468395-09-000022
TSCO,TRACTOR SUPPLY COMPANY,892356106,9684000.0,200000,4.5825584531735775,2009-11-12,2009-09-30,0001468395-09-000022
N/A,VISTAPRINT NV                  COMMON STOCK  N9354010     11165    220000   SH            SOLE       NONE      220000 WELLPOINT INC,94973V107,8998000.0,190000,4.257936902277557,2009-11-12,2009-09-30,0001468395-09-000022
TDG,TRANSDIGM GROUP INC,893641100,8966000.0,180000,4.242794206025847,2009-11-12,2009-09-30,0001468395-09-000022
BIDUN,BAIDU INC,056752108,7821000.0,20000,3.7009696057693673,2009-11-12,2009-09-30,0001468395-09-000022
N/A,MONSANTO CO,61166W101,7740000.0,100000,3.662639655882228,2009-11-12,2009-09-30,0001468395-09-000022
FSLR,EQUINIX INC                     CONVERTIBLE  29444UAG      9439   9000000  PRN            SOLE       NONE     9000000 FIRST SOLAR INC,336433107,7643000.0,50000,3.6167383578692336,2009-11-12,2009-09-30,0001468395-09-000022
MCO,MOODY'S CORP,615369105,7161000.0,350000,3.3886514955778595,2009-11-12,2009-09-30,0001468395-09-000022
N/A,OMNICARE INC,681904108,6193000.0,275000,2.9305849339636483,2009-11-12,2009-09-30,0001468395-09-000022
URBN,TRINA SOLAR LIMITED             CONVERTIBLE  89628EAA      6818   6000000  PRN            SOLE       NONE     6000000 URBAN OUTFITTERS INC,917047102,6034000.0,200000,2.8553446619629668,2009-11-12,2009-09-30,0001468395-09-000022
N/A,SUNPOWER CORP,867652109,5081000.0,170000,2.4043762392167443,2009-11-12,2009-09-30,0001468395-09-000022
N/A,OMNICARE INC                    CONVERTIBLE  681904AL      3454   4500000  PRN            SOLE       NONE     4500000 O'REILLY AUTOMOTIVE INC,686091109,5060000.0,140000,2.39443884480156,2009-11-12,2009-09-30,0001468395-09-000022
