ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PGNY,PROGYNY INC,74340E103,17566482000.0,563932,15.084443473457865,2023-01-24,2022-12-31,0001468395-23-000001
IBN,ICICI BANK LIMITED,45104G104,16356099000.0,747195,14.045080330357592,2023-01-24,2022-12-31,0001468395-23-000001
HTHT,H WORLD GROUP LTD,44332N106,15472186000.0,364738,13.286058934727293,2023-01-24,2022-12-31,0001468395-23-000001
AMD,ADVANCED MICRO DEVICES INC,007903107,15001704000.0,231615,12.882053218939726,2023-01-24,2022-12-31,0001468395-23-000001
FIVE,FIVE BELOW INC,33829M101,13731126000.0,77634,11.791000268233994,2023-01-24,2022-12-31,0001468395-23-000001
NFLX,NETFLIX INC,64110L106,7622353000.0,25849,6.545360247045593,2023-01-24,2022-12-31,0001468395-23-000001
XMTR,XOMETRY INC,98423F109,7067975000.0,219298,6.069312532771978,2023-01-24,2022-12-31,0001468395-23-000001
TOST,TOAST INC,888787108,6609113000.0,366562,5.675284980691952,2023-01-24,2022-12-31,0001468395-23-000001
PYPL,PAYPAL HLDGS INC,70450Y103,6375614000.0,89520,5.4747779886483015,2023-01-24,2022-12-31,0001468395-23-000001
DV,DOUBLEVERIFY HLDGS INC,25862V105,4155249000.0,189219,3.5681372433388954,2023-01-24,2022-12-31,0001468395-23-000001
SNPS,SYNOPSYS INC,871607107,2910009000.0,9114,2.4988421852339955,2023-01-24,2022-12-31,0001468395-23-000001
RACE,FERRARI N V,N3167Y103,1848933000.0,8631,1.587689858715642,2023-01-24,2022-12-31,0001468395-23-000001
REAL,THE REALREAL INC,88339P101,1737450000.0,1389960,1.4919587378371701,2023-01-24,2022-12-31,0001468395-23-000001
