ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UAL,United Airlines Holdings Inc,910047109,4204194000.0,76621,0.7490283862922029,2023-08-11,2023-06-30,0001140361-23-039273
XYL,Xylem Inc/NY,98419M100,4060739000.0,36057,0.7234701301423803,2023-08-11,2023-06-30,0001140361-23-039273
N/A,Flex Ltd,Y2573F102,3720869000.0,134619,0.6629181485618131,2023-08-11,2023-06-30,0001140361-23-039273
SYK,Stryker Corp,863667101,3006052000.0,9853,0.5355647904617269,2023-08-11,2023-06-30,0001140361-23-039273
TT,Trane Technologies PLC,G8994E103,2855321000.0,14929,0.5087102262588832,2023-08-11,2023-06-30,0001140361-23-039273
GM,General Motors Co,37045V100,2801731000.0,72659,0.4991625148018479,2023-08-11,2023-06-30,0001140361-23-039273
AAL,American Airlines Group Inc,02376R102,2685528000.0,149695,0.47845953449877127,2023-08-11,2023-06-30,0001140361-23-039273
SLAB,Silicon Laboratories Inc,826919102,2519739000.0,15974,0.44892220412462636,2023-08-11,2023-06-30,0001140361-23-039273
AL,Air Lease Corp,00912X302,2510665000.0,59992,0.4473055604642207,2023-08-11,2023-06-30,0001140361-23-039273
MIDD,Middleby Corp/The,596278101,2454421000.0,16603,0.43728500657003344,2023-08-11,2023-06-30,0001140361-23-039273
UFPI,UFP Industries Inc,90278Q108,2397232000.0,24701,0.4270960894116756,2023-08-11,2023-06-30,0001140361-23-039273
AOS,A O Smith Corp,831865209,2297301000.0,31565,0.4092921641716496,2023-08-11,2023-06-30,0001140361-23-039273
WERN,Werner Enterprises Inc,950755108,2297007000.0,51992,0.4092397844894632,2023-08-11,2023-06-30,0001140361-23-039273
HXL,Hexcel Corp,428291108,2287974000.0,30097,0.4076304454786141,2023-08-11,2023-06-30,0001140361-23-039273
BECNUSD,Beacon Roofing Supply Inc,073685109,2269420000.0,27349,0.4043248243109741,2023-08-11,2023-06-30,0001140361-23-039273
IT,Gartner Inc,366651107,2202049000.0,6286,0.392321859791998,2023-08-11,2023-06-30,0001140361-23-039273
HSIC,Henry Schein Inc,806407102,2163018000.0,26671,0.38536801157629463,2023-08-11,2023-06-30,0001140361-23-039273
CLX,Clorox Co/The,189054109,2142587000.0,13472,0.38172797998870944,2023-08-11,2023-06-30,0001140361-23-039273
ZS,Zscaler Inc,98980G102,2142271000.0,14643,0.3816716807384683,2023-08-11,2023-06-30,0001140361-23-039273
NNN,NNN REIT Inc,637417106,2138601000.0,49979,0.38101782552206,2023-08-11,2023-06-30,0001140361-23-039273
V,Visa Inc,92826C839,2105973000.0,8868,0.3752047497724771,2023-08-11,2023-06-30,0001140361-23-039273
CDW,CDW Corp/DE,12514G108,2040337000.0,11119,0.3635108966432744,2023-08-11,2023-06-30,0001140361-23-039273
ITW,Illinois Tool Works Inc,452308109,2003531000.0,8009,0.35695345928765504,2023-08-11,2023-06-30,0001140361-23-039273
N/A,Ferguson PLC,G3421J106,1976600000.0,12565,0.3521553735020716,2023-08-11,2023-06-30,0001140361-23-039273
MAS,Masco Corp,574599106,1936288000.0,33745,0.3449732995282703,2023-08-11,2023-06-30,0001140361-23-039273
MCK,McKesson Corp,58155Q103,1923750000.0,4502,0.3427395020614238,2023-08-11,2023-06-30,0001140361-23-039273
OC,Owens Corning,690742101,1923440000.0,14739,0.34268427178428845,2023-08-11,2023-06-30,0001140361-23-039273
AG8,Agilent Technologies Inc,00846U101,1914861000.0,15924,0.341155818405115,2023-08-11,2023-06-30,0001140361-23-039273
ALV,Autoliv Inc,052800109,1911784000.0,22481,0.340607613364001,2023-08-11,2023-06-30,0001140361-23-039273
MTD,Mettler-Toledo International I,592688105,1895320000.0,1445,0.33767435116156347,2023-08-11,2023-06-30,0001140361-23-039273
COOP,Mr Cooper Group Inc,62482R107,1894797000.0,37417,0.3375811723391707,2023-08-11,2023-06-30,0001140361-23-039273
VICI,VICI Properties Inc,925652109,1892495000.0,60213,0.33717104299089495,2023-08-11,2023-06-30,0001140361-23-039273
RTO,Rentokil Initial PLC,760125104,1856018000.0,47578,0.33067222099391275,2023-08-11,2023-06-30,0001140361-23-039273
NTRS,Northern Trust Corp,665859104,1806495000.0,24366,0.3218490951404558,2023-08-11,2023-06-30,0001140361-23-039273
UFPT,UFP Technologies Inc,902673102,1727010000.0,8909,0.30768787392077945,2023-08-11,2023-06-30,0001140361-23-039273
7HP,HP Inc,40434L105,1706370000.0,55564,0.30401060643667405,2023-08-11,2023-06-30,0001140361-23-039273
EBA,eBay Inc,278642103,1685930000.0,37725,0.30036897138943014,2023-08-11,2023-06-30,0001140361-23-039273
ALK,Alaska Air Group Inc,011659109,1669373000.0,31391,0.29741914010385195,2023-08-11,2023-06-30,0001140361-23-039273
EPR,EPR Properties,26884U109,1662055000.0,35514,0.29611534923909016,2023-08-11,2023-06-30,0001140361-23-039273
STM,STMicroelectronics NV,861012102,1656619000.0,33139,0.29514685960519493,2023-08-11,2023-06-30,0001140361-23-039273
N/A,CNH Industrial NV,N20944109,1656432000.0,115030,0.29511354327672945,2023-08-11,2023-06-30,0001140361-23-039273
BL,BlackLine Inc,09239B109,1654965000.0,30750,0.2948521793523505,2023-08-11,2023-06-30,0001140361-23-039273
IR,Ingersoll Rand Inc,45687V106,1648967000.0,25229,0.29378356257087446,2023-08-11,2023-06-30,0001140361-23-039273
BCC,Boise Cascade Co,09739D100,1636329000.0,18111,0.29153194888559714,2023-08-11,2023-06-30,0001140361-23-039273
PSTG,Pure Storage Inc,74624M102,1633188000.0,44356,0.2909723414646875,2023-08-11,2023-06-30,0001140361-23-039273
PCAR,PACCAR Inc,693718108,1623061000.0,19403,0.2891680930242061,2023-08-11,2023-06-30,0001140361-23-039273
CARR,Carrier Global Corp,14448C104,1614133000.0,32471,0.28757746104270937,2023-08-11,2023-06-30,0001140361-23-039273
CUBE,CubeSmart,229663109,1591995000.0,35647,0.2836333066065114,2023-08-11,2023-06-30,0001140361-23-039273
OKE,ONEOK Inc,682680103,1579970000.0,25599,0.28149090634021456,2023-08-11,2023-06-30,0001140361-23-039273
REG,Regency Centers Corp,758849103,1571243000.0,25437,0.27993608495776356,2023-08-11,2023-06-30,0001140361-23-039273
BLDR,Builders FirstSource Inc,12008R107,1566040000.0,11515,0.279009107112812,2023-08-11,2023-06-30,0001140361-23-039273
STN,Stantec Inc,85472N109,1562997000.0,23965,0.27846695958596446,2023-08-11,2023-06-30,0001140361-23-039273
COLM,Columbia Sportswear Co,198516106,1559939000.0,20196,0.2779221396263523,2023-08-11,2023-06-30,0001140361-23-039273
AKAM,Akamai Technologies Inc,00971T101,1554751000.0,17300,0.27699783421416535,2023-08-11,2023-06-30,0001140361-23-039273
PCTY,Paylocity Holding Corp,70438V106,1546177000.0,8379,0.2754702716459135,2023-08-11,2023-06-30,0001140361-23-039273
FBIN,Fortune Brands Innovations Inc,34964C106,1544047000.0,21460,0.2750907861933386,2023-08-11,2023-06-30,0001140361-23-039273
CIT,Cintas Corp,172908105,1529018000.0,3076,0.27241318672538223,2023-08-11,2023-06-30,0001140361-23-039273
GPI,Group 1 Automotive Inc,398905109,1512724000.0,5861,0.26951021209427695,2023-08-11,2023-06-30,0001140361-23-039273
ITUB,Itau Unibanco Holding SA,465562106,1499839000.0,254210,0.26721459234947564,2023-08-11,2023-06-30,0001140361-23-039273
OTIS,Otis Worldwide Corp,68902V107,1492075000.0,16763,0.26583134115051277,2023-08-11,2023-06-30,0001140361-23-039273
TMHC,Taylor Morrison Home Corp,87724P106,1475731000.0,30259,0.26291945841019204,2023-08-11,2023-06-30,0001140361-23-039273
LTC,LTC Properties Inc,502175102,1467409000.0,44440,0.26143679271238557,2023-08-11,2023-06-30,0001140361-23-039273
VAC,Marriott Vacations Worldwide C,57164Y107,1466872000.0,11953,0.26134111961941253,2023-08-11,2023-06-30,0001140361-23-039273
MRO*,Marathon Oil Corp,565849106,1466259000.0,63695,0.2612319062004321,2023-08-11,2023-06-30,0001140361-23-039273
BURL,Burlington Stores Inc,122017106,1450506000.0,9216,0.2584253173110371,2023-08-11,2023-06-30,0001140361-23-039273
R,Ryder System Inc,783549108,1445924000.0,17053,0.2576089781825404,2023-08-11,2023-06-30,0001140361-23-039273
JBL,Jabil Inc,466313103,1442808000.0,13368,0.25705382481623845,2023-08-11,2023-06-30,0001140361-23-039273
HRB,H&R Block Inc,093671105,1441353000.0,45226,0.25679459883807115,2023-08-11,2023-06-30,0001140361-23-039273
UBER,Uber Technologies Inc,90353T100,1423401000.0,32972,0.25359623130538406,2023-08-11,2023-06-30,0001140361-23-039273
NTNX,Nutanix Inc,67059N108,1423201000.0,50738,0.2535605988685226,2023-08-11,2023-06-30,0001140361-23-039273
VRSN,VeriSign Inc,92343E102,1418414000.0,6277,0.25270773649224293,2023-08-11,2023-06-30,0001140361-23-039273
CPB,Campbell Soup Co,134429109,1400646000.0,30642,0.2495421508014685,2023-08-11,2023-06-30,0001140361-23-039273
APG,API Group Corp,00187Y100,1390424000.0,51006,0.2477209769534779,2023-08-11,2023-06-30,0001140361-23-039273
EXLS,ExlService Holdings Inc,302081104,1381746000.0,9147,0.24617488551805797,2023-08-11,2023-06-30,0001140361-23-039273
JBI,Janus International Group Inc,47103N106,1378423000.0,129308,0.2455828525796044,2023-08-11,2023-06-30,0001140361-23-039273
IEX,IDEX Corp,45167R104,1370776000.0,6368,0.24422044635620546,2023-08-11,2023-06-30,0001140361-23-039273
WGO,Winnebago Industries Inc,974637100,1356074000.0,20334,0.24160110592251755,2023-08-11,2023-06-30,0001140361-23-039273
MMSI,Merit Medical Systems Inc,589889104,1355470000.0,16206,0.24149349596319586,2023-08-11,2023-06-30,0001140361-23-039273
ROK,Rockwell Automation Inc,773903109,1355357000.0,4114,0.24147336363636915,2023-08-11,2023-06-30,0001140361-23-039273
KNX,Knight-Swift Transportation Ho,499049104,1343385000.0,24179,0.23934040596584055,2023-08-11,2023-06-30,0001140361-23-039273
SITE,SiteOne Landscape Supply Inc,82982L103,1339215000.0,8002,0.23859746965727854,2023-08-11,2023-06-30,0001140361-23-039273
DT,Dynatrace Inc,268150109,1324426000.0,25732,0.23596262911355592,2023-08-11,2023-06-30,0001140361-23-039273
CAMT,Camtek Ltd/Israel,M20791105,1288488000.0,36163,0.22955983653391543,2023-08-11,2023-06-30,0001140361-23-039273
DOV,Dover Corp,260003108,1281750000.0,8681,0.22835937973605192,2023-08-11,2023-06-30,0001140361-23-039273
CBAYUSD,Cymabay Therapeutics Inc,23257D103,1275007000.0,116439,0.2271580321272669,2023-08-11,2023-06-30,0001140361-23-039273
COLB,Columbia Banking System Inc,197236102,1273381000.0,62790,0.22686834041558304,2023-08-11,2023-06-30,0001140361-23-039273
NVS,Novartis AG,66987V109,1270255000.0,12588,0.22631140542743797,2023-08-11,2023-06-30,0001140361-23-039273
GLPI,Gaming and Leisure Properties,36467J108,1269555000.0,26198,0.2261866918984228,2023-08-11,2023-06-30,0001140361-23-039273
BBW,Build-A-Bear Workshop Inc,120076104,1269221000.0,59254,0.22612718572886412,2023-08-11,2023-06-30,0001140361-23-039273
EGP,EastGroup Properties Inc,277276101,1266412000.0,7295,0.22562672815314455,2023-08-11,2023-06-30,0001140361-23-039273
PSA,Public Storage,74460D109,1264424000.0,4332,0.22527254173074135,2023-08-11,2023-06-30,0001140361-23-039273
EHC,Encompass Health Corp,29261A100,1261437000.0,18630,0.22474037128621507,2023-08-11,2023-06-30,0001140361-23-039273
KDP,Keurig Dr Pepper Inc,49271V100,1260556000.0,40312,0.22458341040184018,2023-08-11,2023-06-30,0001140361-23-039273
LFUS,Littelfuse Inc,537008104,1255255000.0,4309,0.2236389726628265,2023-08-11,2023-06-30,0001140361-23-039273
PAYX,Paychex Inc,704326107,1245672000.0,11135,0.22193164445060837,2023-08-11,2023-06-30,0001140361-23-039273
SSTK,Shutterstock Inc,825690100,1243665000.0,25553,0.22157407294670337,2023-08-11,2023-06-30,0001140361-23-039273
RGLD,Royal Gold Inc,780287108,1241920000.0,10820,0.2212631799350869,2023-08-11,2023-06-30,0001140361-23-039273
CMI,Cummins Inc,231021106,1241490000.0,5064,0.22118657019583468,2023-08-11,2023-06-30,0001140361-23-039273
SPNS,Sapiens International Corp NV,G7T16G103,1233841000.0,46385,0.21982380764806717,2023-08-11,2023-06-30,0001140361-23-039273
URBN,Urban Outfitters Inc,917047102,1213519000.0,36629,0.2162031957385715,2023-08-11,2023-06-30,0001140361-23-039273
HNI,HNI Corp,404251100,1209486000.0,42920,0.2154846676492596,2023-08-11,2023-06-30,0001140361-23-039273
EMR,Emerson Electric Co,291011104,1207158000.0,13355,0.2150699060841919,2023-08-11,2023-06-30,0001140361-23-039273
TXRH,Texas Roadhouse Inc,882681109,1204428000.0,10727,0.21458352332103262,2023-08-11,2023-06-30,0001140361-23-039273
MTG,MGIC Investment Corp,552848103,1203624000.0,76227,0.21444028092484943,2023-08-11,2023-06-30,0001140361-23-039273
GWW,WW Grainger Inc,384802104,1203388000.0,1526,0.21439823464935287,2023-08-11,2023-06-30,0001140361-23-039273
STRA,Strategic Education Inc,86272C103,1202328000.0,17723,0.214209382733987,2023-08-11,2023-06-30,0001140361-23-039273
