ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,28304000.0,14131,4.964063853743919,2018-10-23,2018-09-30,0001172661-18-001876
MA,MASTERCARD INCORPORATED,57636Q104,19847000.0,89156,3.480842824521465,2018-10-23,2018-09-30,0001172661-18-001876
UNH,UNITEDHEALTH GROUP INC,91324P102,18787000.0,70617,3.2949359673645775,2018-10-23,2018-09-30,0001172661-18-001876
MSCI,MSCI INC,55354G100,16113000.0,90825,2.8259596126122015,2018-10-23,2018-09-30,0001172661-18-001876
META,FACEBOOK INC,30303M102,15227000.0,92586,2.6705695414414445,2018-10-23,2018-09-30,0001172661-18-001876
HON,HONEYWELL INTL INC,438516106,14254000.0,85664,2.499921077277622,2018-10-23,2018-09-30,0001172661-18-001876
CRM,SALESFORCE COM INC,79466L302,13559000.0,85259,2.378029317160606,2018-10-23,2018-09-30,0001172661-18-001876
ADBE,ADOBE SYS INC,00724F101,13438000.0,49780,2.3568078740323197,2018-10-23,2018-09-30,0001172661-18-001876
SBUX,STARBUCKS CORP,855244109,13253000.0,233166,2.324361865943618,2018-10-23,2018-09-30,0001172661-18-001876
LMT,LOCKHEED MARTIN CORP,539830109,13167000.0,38059,2.309278856778059,2018-10-23,2018-09-30,0001172661-18-001876
EL,LAUDER ESTEE COS INC,518439104,12788000.0,88000,2.242808386153096,2018-10-23,2018-09-30,0001172661-18-001876
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,12362000.0,104906,2.168094875635328,2018-10-23,2018-09-30,0001172661-18-001876
CELG,CELGENE CORP,151020104,12322000.0,137695,2.161079522535068,2018-10-23,2018-09-30,0001172661-18-001876
VRSK,VERISK ANALYTICS INC,92345Y106,12197000.0,101180,2.139156544096756,2018-10-23,2018-09-30,0001172661-18-001876
TJX,TJX COS INC NEW,872540109,11899000.0,106220,2.0868921634998197,2018-10-23,2018-09-30,0001172661-18-001876
HDB,HDFC BANK LTD,40415F101,11499000.0,122200,2.01673863249722,2018-10-23,2018-09-30,0001172661-18-001876
MDLZ,MONDELEZ INTL INC,609207105,10737000.0,249936,1.8830961559372688,2018-10-23,2018-09-30,0001172661-18-001876
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,10449000.0,45860,1.832585613615397,2018-10-23,2018-09-30,0001172661-18-001876
GOOGL,ALPHABET INC,02079K305,10300000.0,8533,1.806453423316929,2018-10-23,2018-09-30,0001172661-18-001876
