ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON.COM,023135106,13610000.0,7898,8.19065386814311,2019-04-23,2019-03-31,0000791191-19-000012
V,VISA INC,92826C839,11314000.0,72762,6.808894773267535,2019-04-23,2019-03-31,0000791191-19-000012
JPM,JP MORGAN CHASE AND COMPANY,46625H100,7638000.0,71133,4.596635873980682,2019-04-23,2019-03-31,0000791191-19-000012
MSFT,MICROSOFT CORP,594918104,7072000.0,60518,4.256010591881563,2019-04-23,2019-03-31,0000791191-19-000012
BAC,BANK OF AMERICA CORP,060505104,6511000.0,219816,3.918394367044805,2019-04-23,2019-03-31,0000791191-19-000012
GOOG,ALPHABET INC CLASS C CAPITAL STOCK,02079K107,5056000.0,4280,3.0427587036981314,2019-04-23,2019-03-31,0000791191-19-000012
AAPL,APPLE INC,037833100,3984000.0,21312,2.397616826648211,2019-04-23,2019-03-31,0000791191-19-000012
8CW,CROWN CASTLE INTL CORP,22822V101,3751000.0,29953,2.257394758222249,2019-04-23,2019-03-31,0000791191-19-000012
INTU,INTUIT INC,461202103,3568000.0,13785,2.1472632624198837,2019-04-23,2019-03-31,0000791191-19-000012
ILMN,ILLUMINA INC,452327109,3524000.0,11415,2.120783558511118,2019-04-23,2019-03-31,0000791191-19-000012
INTC,INTEL CORP,458140100,3386000.0,62247,2.037733578069991,2019-04-23,2019-03-31,0000791191-19-000012
CAT,CATERPILLAR INC,149123101,3299000.0,24812,1.985375981704932,2019-04-23,2019-03-31,0000791191-19-000012
RDS/A,ROYAL DUTCH SHELL PLC-ADR,780259206,3027000.0,47410,1.821683266632564,2019-04-23,2019-03-31,0000791191-19-000012
DHI,D.R. HORTON INC,23331A109,2335000.0,60053,1.4052297415219812,2019-04-23,2019-03-31,0000791191-19-000012
SLB,SCHLUMBERGER LIMITED,806857108,2261000.0,52855,1.3606956940390575,2019-04-23,2019-03-31,0000791191-19-000012
RGA,REINSURANCE GROUP OF AMERICA INC.,759351604,2253000.0,15591,1.355881202419282,2019-04-23,2019-03-31,0000791191-19-000012
NSRGY,NESTLE SA - SPONS ADR FOR REG,641069406,2244000.0,23885,1.3504648993470345,2019-04-23,2019-03-31,0000791191-19-000012
RTN1USD,RAYTHEON CO,755111507,2236000.0,11989,1.345650407727259,2019-04-23,2019-03-31,0000791191-19-000012
PWR,QUANTA SERVICES INC,74762E102,2089000.0,58605,1.257184124213884,2019-04-23,2019-03-31,0000791191-19-000012
TTE,TOTAL S A SPONS ADR,89151E109,2088000.0,35817,1.256582312761412,2019-04-23,2019-03-31,0000791191-19-000012
GOOGL,ALPHABET INC CLASS A COMMON STOCK,02079K305,2056000.0,1825,1.2373243462823098,2019-04-23,2019-03-31,0000791191-19-000012
BABA,ALIBABA GROUP HOLDING LTD,01609W102,2003000.0,10995,1.2054283393012968,2019-04-23,2019-03-31,0000791191-19-000012
PNC,PNC FINANCIAL SERVICES GROUP,693475105,1977000.0,15053,1.1897812415370266,2019-04-23,2019-03-31,0000791191-19-000012
NVDA,NVIDIA CORP,67066G104,1941000.0,11270,1.1681160292480366,2019-04-23,2019-03-31,0000791191-19-000012
NOVT,NOVANTA INC,67000B104,1933000.0,23647,1.1633015376282612,2019-04-23,2019-03-31,0000791191-19-000012
NTR,NUTRIEN LTD,67077M108,1814000.0,33317,1.0916859747841001,2019-04-23,2019-03-31,0000791191-19-000012
GILD,GILEAD SCIENCES INC,375558103,1807000.0,27540,1.0874732946167964,2019-04-23,2019-03-31,0000791191-19-000012
N/A,ASML HOLDING NV,N07059210,1752000.0,9185,1.0543736647308397,2019-04-23,2019-03-31,0000791191-19-000012
VFH,ETF VANGUARD FINANCIALS 25BPS,92204A405,1650000.0,25570,0.9929888965787019,2019-04-23,2019-03-31,0000791191-19-000012
NGS,NATURAL GAS SERVICES,63886Q109,1641000.0,88823,0.9875725935064545,2019-04-23,2019-03-31,0000791191-19-000012
N/A,TORTOISE MLP FUND,89148B101,1605000.0,117468,0.9659073812174646,2019-04-23,2019-03-31,0000791191-19-000012
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,1601000.0,36085,0.9635001354075767,2019-04-23,2019-03-31,0000791191-19-000012
CMCSA,COMCAST CORP NEW,20030N101,1581000.0,39267,0.9514639063581379,2019-04-23,2019-03-31,0000791191-19-000012
DEO,DIAGEO PLC ADR,25243Q205,1544000.0,9445,0.9291968826166761,2019-04-23,2019-03-31,0000791191-19-000012
CELG,CELGENE CORP,151020104,1442000.0,16300,0.8678121144645383,2019-04-23,2019-03-31,0000791191-19-000012
RHHBY,ROCHE HOLDINGS LTD - ADR,771195104,1398000.0,41305,0.8413324105557729,2019-04-23,2019-03-31,0000791191-19-000012
MMM,3M CORP,88579Y101,1383000.0,6668,0.8323052387686938,2019-04-23,2019-03-31,0000791191-19-000012
N/A,NXP SEMICONDUCTORS NV,N6596X109,1374000.0,14695,0.8268889356964463,2019-04-23,2019-03-31,0000791191-19-000012
RPM,RPM INTERNATIONAL INC,749685103,1354000.0,23392,0.8148527066470075,2019-04-23,2019-03-31,0000791191-19-000012
CMI,CUMMINS INC.,231021106,1349000.0,8491,0.8118436493846477,2019-04-23,2019-03-31,0000791191-19-000012
PXDEUR,PIONEER NATURAL RESOURCES CO.,723787107,1335000.0,9765,0.8034182890500406,2019-04-23,2019-03-31,0000791191-19-000012
WP,"WORLDPAY, INC",981558109,1323000.0,12210,0.7961965516203774,2019-04-23,2019-03-31,0000791191-19-000012
POST,POST HOLDINGS INC,737446104,1279000.0,12555,0.769716847711612,2019-04-23,2019-03-31,0000791191-19-000012
UNP,UNION PACIFIC CORP,907818108,1239000.0,7391,0.7456443896127344,2019-04-23,2019-03-31,0000791191-19-000012
UNUSD,UNILEVER,904784709,1156000.0,20215,0.6956940390575632,2019-04-23,2019-03-31,0000791191-19-000012
N/A,AON PCL,G0408V102,1147000.0,6688,0.6902777359853158,2019-04-23,2019-03-31,0000791191-19-000012
ALV,AUTOLIV INC,052800109,1070000.0,13650,0.6439382541449764,2019-04-23,2019-03-31,0000791191-19-000012
BHP,BHP BILLITON LTD-APON ADR,088606108,1063000.0,20115,0.6397255739776728,2019-04-23,2019-03-31,0000791191-19-000012
RIO,RIO TINTO PLC-SPON ADR,767204100,1042000.0,18250,0.6270875334757621,2019-04-23,2019-03-31,0000791191-19-000012
GE,GENERAL ELECTRIC,369604103,1035000.0,102490,0.6228748533084585,2019-04-23,2019-03-31,0000791191-19-000012
SIEB,SIEMENS ADR,826197501,983000.0,17720,0.5915806577799175,2019-04-23,2019-03-31,0000791191-19-000012
EFSC,ENTERPRISE FINANCIAL SERVICES CORP,293712105,980000.0,21689,0.5897752234225017,2019-04-23,2019-03-31,0000791191-19-000012
ZTS,ZOETIS INC,98978V103,975000.0,9995,0.586766166160142,2019-04-23,2019-03-31,0000791191-19-000012
HQY,HEALTHEQUITY INC,42226A107,964000.0,11780,0.5801462401829507,2019-04-23,2019-03-31,0000791191-19-000012
EA,ELECTRONIC ARTS INC,285512109,952000.0,9745,0.5729245027532873,2019-04-23,2019-03-31,0000791191-19-000012
IDXX,IDEXX LABORATORIES INC,45168D104,947000.0,4375,0.5699154454909277,2019-04-23,2019-03-31,0000791191-19-000012
