ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON.COM,023135106,9508000.0,8130,5.5917899256035515,2018-01-18,2017-12-31,0000791191-18-000001
JPM,JP MORGAN CHASE AND COMPANY,46625H100,8941000.0,83606,5.258329167524333,2018-01-18,2017-12-31,0000791191-18-000001
BAC,BANK OF AMERICA CORP,060505104,7242000.0,245328,4.259123121710236,2018-01-18,2017-12-31,0000791191-18-000001
V,VISA INC,92826C839,6695000.0,58715,3.9374246478666155,2018-01-18,2017-12-31,0000791191-18-000001
MSFT,MICROSOFT CORP,594918104,4481000.0,52381,2.635339782985856,2018-01-18,2017-12-31,0000791191-18-000001
8CW,CROWN CASTLE INTL CORP,22822V101,4302000.0,38753,2.530067339077249,2018-01-18,2017-12-31,0000791191-18-000001
META,FACEBOOK,30303M102,4247000.0,24065,2.497721057429353,2018-01-18,2017-12-31,0000791191-18-000001
RGA,REINSURANCE GROUP OF AMERICA INC.,759351604,4196000.0,26909,2.4677272326285764,2018-01-18,2017-12-31,0000791191-18-000001
RDS/A,ROYAL DUTCH SHELL PLC-ADR,780259206,4141000.0,62068,2.4353809509806803,2018-01-18,2017-12-31,0000791191-18-000001
CAT,CATERPILLAR INC,149123101,3931000.0,24948,2.3118769665068957,2018-01-18,2017-12-31,0000791191-18-000001
AAPL,APPLE INC,037833100,3325000.0,19650,1.9554797541682594,2018-01-18,2017-12-31,0000791191-18-000001
INTU,INTUIT INC,461202103,3293000.0,20870,1.936660099391302,2018-01-18,2017-12-31,0000791191-18-000001
DHI,D.R. HORTON INC,23331A109,2904000.0,56869,1.7078836710089098,2018-01-18,2017-12-31,0000791191-18-000001
PNC,PNC FINANCIAL SERVICES GROUP,693475105,2701000.0,18720,1.5884964860175845,2018-01-18,2017-12-31,0000791191-18-000001
RTN1USD,RAYTHEON CO,755111507,2639000.0,14050,1.5520334048872293,2018-01-18,2017-12-31,0000791191-18-000001
N/A,ALPHABET INC CLASS C CAPITAL STOCK,38259P706,2606000.0,2490,1.5326256358984915,2018-01-18,2017-12-31,0000791191-18-000001
HP,HELMERICH   PAYNE INC,423452101,2582000.0,39951,1.5185108948157733,2018-01-18,2017-12-31,0000791191-18-000001
POT1EUR,POTASH CORP OF SASKATECHEWAN,73755L107,2506000.0,121359,1.4738142147204987,2018-01-18,2017-12-31,0000791191-18-000001
N/A,NXP SEMICONDUCTORS NV,N6596X109,2504000.0,21382,1.4726379862969388,2018-01-18,2017-12-31,0000791191-18-000001
NVDA,NVIDIA CORP,67066G104,2388000.0,12340,1.4044167377304673,2018-01-18,2017-12-31,0000791191-18-000001
GILD,GILEAD SCIENCES INC,375558103,2265000.0,31615,1.3320786896815362,2018-01-18,2017-12-31,0000791191-18-000001
ILMN,ILLUMINA INC,452327109,2221000.0,10165,1.3062016643632193,2018-01-18,2017-12-31,0000791191-18-000001
NGS,NATURAL GAS SERVICES,63886Q109,2204000.0,84135,1.2962037227629606,2018-01-18,2017-12-31,0000791191-18-000001
PWR,QUANTA SERVICES INC,74762E102,2130000.0,54463,1.2526832710912459,2018-01-18,2017-12-31,0000791191-18-000001
NSRGY,NESTLE SA - SPONS ADR FOR REG,641069406,2096000.0,24375,1.2326873878907285,2018-01-18,2017-12-31,0000791191-18-000001
SLB,SCHLUMBERGER LIMITED,806857108,2067000.0,30670,1.2156320757491104,2018-01-18,2017-12-31,0000791191-18-000001
UNP,UNION PACIFIC CORP,907818108,2014000.0,15020,1.1844620225247742,2018-01-18,2017-12-31,0000791191-18-000001
NOVT,NOVANTA INC,67000B104,1961000.0,39217,1.1532919693004382,2018-01-18,2017-12-31,0000791191-18-000001
VLO,VALERO ENERGY CORP,91913Y100,1935000.0,21056,1.13800099979416,2018-01-18,2017-12-31,0000791191-18-000001
ORCL,ORACLE CORP,68389X105,1907000.0,40334,1.1215338018643222,2018-01-18,2017-12-31,0000791191-18-000001
BABA,ALIBABA GROUP HOLDING LTD,01609W102,1896000.0,10995,1.115064545534743,2018-01-18,2017-12-31,0000791191-18-000001
TTE,TOTAL S A SPONS ADR,89151E109,1824000.0,32992,1.0727203222865882,2018-01-18,2017-12-31,0000791191-18-000001
N/A,AON PCL,G0408V102,1789000.0,13353,1.0521363248742905,2018-01-18,2017-12-31,0000791191-18-000001
N/A,DELL TECHNOLOGIES INC-CL V,24703L103,1779000.0,21884,1.0462551827564912,2018-01-18,2017-12-31,0000791191-18-000001
N/A,TORTOISE MLP FUND,89148B101,1756000.0,99990,1.032728555885553,2018-01-18,2017-12-31,0000791191-18-000001
MMM,3M CORP,88579Y101,1673000.0,7109,0.983915076307819,2018-01-18,2017-12-31,0000791191-18-000001
