ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JPM,JP MORGAN CHASE AND COMPANY,46625H100,7709000.0,113776,4.48855299625032,2015-07-20,2015-06-30,0000791191-15-000008
BAC,BANKAMERICA CORP,060505104,6383000.0,375042,3.7164916039779214,2015-07-20,2015-06-30,0000791191-15-000008
PNC,PNC FINANCIAL SERVICES GROUP,693475105,5572000.0,58257,3.244288143093369,2015-07-20,2015-06-30,0000791191-15-000008
N/A,NXP SEMICONDUCTORS NV,N6596X109,5049000.0,51417,2.9397722244218274,2015-07-20,2015-06-30,0000791191-15-000008
DHR,DANAHER CORPORATION,235851102,4701000.0,54927,2.737149777581107,2015-07-20,2015-06-30,0000791191-15-000008
8CW,CROWN CASTLE INTL CORP,22822V101,4655000.0,57968,2.7103663506998625,2015-07-20,2015-06-30,0000791191-15-000008
RGA,REINSURANCE GROUP OF AMERICA INC.,759351604,4530000.0,47748,2.6375852993921325,2015-07-20,2015-06-30,0000791191-15-000008
ORCL,ORACLE CORP,68389X105,4345000.0,107813,2.5298693434566926,2015-07-20,2015-06-30,0000791191-15-000008
AAPL,APPLE INC,037833100,4123000.0,32870,2.400610196334164,2015-07-20,2015-06-30,0000791191-15-000008
ALLY,ALLY FINANCIAL INC,02005N100,3786000.0,168775,2.204392482008524,2015-07-20,2015-06-30,0000791191-15-000008
INTU,INTUIT INC,461202103,3711000.0,36826,2.1607238512238864,2015-07-20,2015-06-30,0000791191-15-000008
V,VISA INC,92826C839,3711000.0,55260,2.1607238512238864,2015-07-20,2015-06-30,0000791191-15-000008
N/A,HEALTH NET INC,42222G108,3592000.0,56018,2.091436290378927,2015-07-20,2015-06-30,0000791191-15-000008
CVS,CVS CAREMARK CORP,126650100,3565000.0,33995,2.0757155832964576,2015-07-20,2015-06-30,0000791191-15-000008
MSFT,MICROSOFT CORP,594918104,3514000.0,79585,2.046020914362904,2015-07-20,2015-06-30,0000791191-15-000008
VRSK,VERISK ANALYTICS INC. CLASS A,92345Y106,3411000.0,46885,1.9860493280853344,2015-07-20,2015-06-30,0000791191-15-000008
N/A,AON PCL,G0408V102,3347000.0,33574,1.9487854298157765,2015-07-20,2015-06-30,0000791191-15-000008
EGHT,8X8 INC,282914100,3324000.0,370986,1.9353937163751542,2015-07-20,2015-06-30,0000791191-15-000008
XRT,SPDR S P RETAIL ETF,78464A714,3229000.0,32730,1.8800801173812796,2015-07-20,2015-06-30,0000791191-15-000008
VLO,VALERO ENERGY CORP,91913Y100,3155000.0,50407,1.8369937350071035,2015-07-20,2015-06-30,0000791191-15-000008
N/A,BROCADE COMMUNICATIONS SYSTEMS,111621306,3149000.0,265070,1.8335002445443325,2015-07-20,2015-06-30,0000791191-15-000008
GILD,GILEAD SCIENCES INC,375558103,3116000.0,26615,1.8142860469990918,2015-07-20,2015-06-30,0000791191-15-000008
BAH,BOOZ ALLEN HAMILTON HOLDING CORP,099502106,3095000.0,122631,1.8020588303793932,2015-07-20,2015-06-30,0000791191-15-000008
LEA,LEAR CORPORATION,521865204,3081000.0,27443,1.7939073526329272,2015-07-20,2015-06-30,0000791191-15-000008
MMM,3M CORP,88579Y101,3013000.0,19524,1.7543144607215222,2015-07-20,2015-06-30,0000791191-15-000008
PWR,QUANTA SERVICES INC,74762E102,2896000.0,100493,1.686191396697487,2015-07-20,2015-06-30,0000791191-15-000008
SONY,SONY CORP,835699307,2771000.0,97615,1.6134103453897568,2015-07-20,2015-06-30,0000791191-15-000008
LKQ1,LKQ CORPORATION,501889208,2554000.0,84433,1.4870624403195378,2015-07-20,2015-06-30,0000791191-15-000008
N/A,NOBLE CORP PLC,BFG3KF2,2205000.0,143303,1.283857745068356,2015-07-20,2015-06-30,0000791191-15-000008
AMZN,AMAZON.COM,023135106,2181000.0,5025,1.2698837832172718,2015-07-20,2015-06-30,0000791191-15-000008
N/A,LUMENIS LTD,BJWW0T5,2129000.0,155167,1.2396068658732562,2015-07-20,2015-06-30,0000791191-15-000008
N/A,EVERYDAY HEALTH INC.,300415106,2129000.0,166586,1.2396068658732562,2015-07-20,2015-06-30,0000791191-15-000008
EUFN,ISHARES MSCI EUROPE FINANCIALS ETF,464289180,1921000.0,84120,1.1184991964971935,2015-07-20,2015-06-30,0000791191-15-000008
VIAB,VIACOM INC,92553P201,1896000.0,29335,1.1039429862356476,2015-07-20,2015-06-30,0000791191-15-000008
