ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ACWI,ISHARES TR,464288257,22458000.0,380000,7.79992081298667,2016-11-09,2016-09-30,0000919574-16-016166
ADX,ADAMS DIVERSIFIED EQUITY FD,006212104,21885000.0,1664244,7.6009113452762165,2016-11-09,2016-09-30,0000919574-16-016166
USA,LIBERTY ALL STAR EQUITY FD,530158104,21550000.0,4160237,7.484562005515307,2016-11-09,2016-09-30,0000919574-16-016166
GAM,GENERAL AMERN INVS INC,368802104,20890000.0,639816,7.255336440613213,2016-11-09,2016-09-30,0000919574-16-016166
TY,TRI CONTL CORP,895436103,20750000.0,970514,7.206712835937011,2016-11-09,2016-09-30,0000919574-16-016166
RVT,ROYCE VALUE TR INC,780910105,20034000.0,1582451,6.9580378291644385,2016-11-09,2016-09-30,0000919574-16-016166
N/A,POWERSHARES QQQ TRUST,73935A104,16621000.0,140000,5.772663809451039,2016-11-09,2016-09-30,0000919574-16-016166
YPF,YPF SOCIEDAD ANONIMA,984245100,15583000.0,855264,5.412154511923203,2016-11-09,2016-09-30,0000919574-16-016166
CET,CENTRAL SECS CORP,155123102,15535000.0,731422,5.395483561748505,2016-11-09,2016-09-30,0000919574-16-016166
STEW,BOULDER GROWTH & INCOME FD I,101507101,12359000.0,1474815,4.292422358522676,2016-11-09,2016-09-30,0000919574-16-016166
BAK,BRASKEM S A,105532105,12212000.0,794036,4.241367573612664,2016-11-09,2016-09-30,0000919574-16-016166
SPY,SPDR S&P 500 ETF TR,78462F103,11204000.0,51800,3.8912776199440136,2016-11-09,2016-09-30,0000919574-16-016166
EFA,ISHARES TR,464287465,8870000.0,150000,3.080652667699339,2016-11-09,2016-09-30,0000919574-16-016166
RMT,ROYCE MICRO-CAP TR INC,780915104,5109000.0,654140,1.7744142592193826,2016-11-09,2016-09-30,0000919574-16-016166
THFG,THAI FD INC,882904105,4801000.0,586915,1.6674423289317393,2016-11-09,2016-09-30,0000919574-16-016166
KF,KOREA FD,500634209,4717000.0,131041,1.6382681661260186,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ABERDEEN LATIN AMER EQTY FD,00306K106,3720000.0,175056,1.2919986385390692,2016-11-09,2016-09-30,0000919574-16-016166
N/A,MORGAN STANLEY ASIA PAC FD I,61744U106,3486000.0,231089,1.210727756437418,2016-11-09,2016-09-30,0000919574-16-016166
XCAFX,MORGAN STANLEY CHINA A SH FD,617468103,3144000.0,168141,1.091947236442697,2016-11-09,2016-09-30,0000919574-16-016166
JEQ,ABERDEEN JAPAN EQUITY FD INC,00306J109,3018000.0,367208,1.048185992234116,2016-11-09,2016-09-30,0000919574-16-016166
SWZ,SWISS HELVETIA FD INC,870875101,2828000.0,264503,0.9821968144592708,2016-11-09,2016-09-30,0000919574-16-016166
N/A,BANRO CORP,066800103,2655000.0,8294250,0.9221119315379646,2016-11-09,2016-09-30,0000919574-16-016166
RSX1USD,VANECK VECTORS ETF TR,92189F403,2289000.0,122000,0.7949959364558948,2016-11-09,2016-09-30,0000919574-16-016166
JOF,JAPAN SMALLER CAPTLZTN FD IN,47109U104,2268000.0,214941,0.7877023957544647,2016-11-09,2016-09-30,0000919574-16-016166
TWN,TAIWAN FD INC,874036106,2022000.0,116793,0.7022637761091391,2016-11-09,2016-09-30,0000919574-16-016166
N/A,JPMORGAN CHINA REGION FD INC,48126T104,2002000.0,116178,0.6953175468696818,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ABERDEEN SINGAPORE FD INC,003244100,1988000.0,212156,0.6904551864020616,2016-11-09,2016-09-30,0000919574-16-016166
N/A,KOREA EQUITY FD INC,50063B104,1957000.0,228456,0.6796885310809028,2016-11-09,2016-09-30,0000919574-16-016166
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,1793000.0,37215,0.6227294513173524,2016-11-09,2016-09-30,0000919574-16-016166
MXE,MEXICO EQUITY & INCOME FD,592834105,1702000.0,164447,0.5911241082778215,2016-11-09,2016-09-30,0000919574-16-016166
CEE,CENTRAL EUR RUSS & TURK FD I,153436100,1555000.0,81002,0.5400693233678098,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ALPINE TOTAL DYNAMIC DIVID F,021060207,1533000.0,200938,0.5324284712044067,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ABERDEEN ISRAEL FUND INC,00301L109,1299000.0,78677,0.4511575891027556,2016-11-09,2016-09-30,0000919574-16-016166
EDC,DIREXION SHS ETF TR,25490K281,1296000.0,20000,0.45011565471683695,2016-11-09,2016-09-30,0000919574-16-016166
MXF,MEXICO FD INC,592835102,1249000.0,78283,0.4337920160041121,2016-11-09,2016-09-30,0000919574-16-016166
CHN,CHINA FD INC,169373107,1088000.0,66194,0.3778748706264804,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ABERDEEN INDONESIA FD INC,00305P106,957000.0,144613,0.3323770691080347,2016-11-09,2016-09-30,0000919574-16-016166
N/A,TURKISH INVT FD INC,900145103,874000.0,108646,0.30355021776428665,2016-11-09,2016-09-30,0000919574-16-016166
UBR,PROSHARES TR,74347B490,832000.0,14000,0.28896313636142623,2016-11-09,2016-09-30,0000919574-16-016166
N/A,STONE HBR EMERG MKTS TL INC,86164W100,818000.0,55500,0.28410077589380606,2016-11-09,2016-09-30,0000919574-16-016166
EZA,ISHARES,464286780,793000.0,14140,0.27541798934448436,2016-11-09,2016-09-30,0000919574-16-016166
GREKUSD,GLOBAL X FDS,37950E366,718000.0,100000,0.24936962969651927,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ASIA PAC FD INC,044901106,686000.0,64890,0.23825566291338748,2016-11-09,2016-09-30,0000919574-16-016166
TDF,TEMPLETON DRAGON FD INC,88018T101,622000.0,35307,0.2160277293471239,2016-11-09,2016-09-30,0000919574-16-016166
EEA,EUROPEAN EQUITY FUND,298768102,617000.0,78051,0.21429117203725956,2016-11-09,2016-09-30,0000919574-16-016166
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,614000.0,25000,0.21324923765134096,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ABERDEEN EMERGING MKTS SMALL,00301T102,563000.0,44540,0.1955363530907247,2016-11-09,2016-09-30,0000919574-16-016166
IIF,MORGAN STANLEY INDIA INVS FD,61745C105,540000.0,19001,0.18754818946534874,2016-11-09,2016-09-30,0000919574-16-016166
AEF,ABERDEEN CHILE FD INC,00301W105,502000.0,80077,0.17435035391037976,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ABERDEEN GTR CHINA FD INC,003031101,406000.0,44665,0.14100845356098443,2016-11-09,2016-09-30,0000919574-16-016166
IFN,INDIA FD INC,454089103,259000.0,10400,0.08995366865097282,2016-11-09,2016-09-30,0000919574-16-016166
N/A,LATIN AMERN DISCOVERY FD INC,51828C106,224000.0,22233,0.07779776748192244,2016-11-09,2016-09-30,0000919574-16-016166
N/A,MACQUARIE GLBL INFRA TOTL RE,55608D101,194000.0,8881,0.0673784236227364,2016-11-09,2016-09-30,0000919574-16-016166
HERZ,HERZFELD CARIBBEAN BASIN FD,42804T106,169000.0,26969,0.0586956370734147,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ALPINE GLOBAL DYNAMIC DIVD F,02082E205,44000.0,5000,0.015281704326806193,2016-11-09,2016-09-30,0000919574-16-016166
N/A,ASIA TIGERS FD INC,04516T105,24000.0,2390,0.008335475087348831,2016-11-09,2016-09-30,0000919574-16-016166
