ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EMB,ISHARES TR,464288281,266593000.0,2300000,62.474192981428324,2021-02-16,2020-12-31,0000905718-21-000267
XOP,SPDR SER TR,78468R556,58500000.0,1000000,13.709063214013709,2021-02-16,2020-12-31,0000905718-21-000267
HYG,ISHARES TR,464288513,43650000.0,500000,10.229070244302536,2021-02-16,2020-12-31,0000905718-21-000267
VALE,VALE S A,91912E105,20080000.0,1198100,4.70560665534009,2021-02-16,2020-12-31,0000905718-21-000267
GPRK,GEOPARK LTD,G38327105,12635000.0,972641,2.960923311266038,2021-02-16,2020-12-31,0000905718-21-000267
GGB,GERDAU SA,373737105,7556000.0,1617967,1.77069541273654,2021-02-16,2020-12-31,0000905718-21-000267
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,4121000.0,366977,0.9657273419649658,2021-02-16,2020-12-31,0000905718-21-000267
YPF,YPF SOCIEDAD ANONIMA,984245100,3300000.0,702168,0.7733317710469272,2021-02-16,2020-12-31,0000905718-21-000267
CCU,COMPANIA CERVECERIAS UNIDAS,204429104,2381000.0,162000,0.5579705899584041,2021-02-16,2020-12-31,0000905718-21-000267
FTI,TECHNIPFMC PLC,G87110105,2003000.0,213100,0.46938895072939246,2021-02-16,2020-12-31,0000905718-21-000267
TDW,TIDEWATER INC NEW,88642R109,1612000.0,186576,0.37776085300837775,2021-02-16,2020-12-31,0000905718-21-000267
RIG,TRANSOCEAN LTD,H8817H100,1403000.0,607175,0.3287831741754057,2021-02-16,2020-12-31,0000905718-21-000267
PAM,PAMPA ENERGIA S A,697660207,1009000.0,73196,0.23645204757162105,2021-02-16,2020-12-31,0000905718-21-000267
TGS,TRANSPORTADORA DE GAS SUR,893870204,948000.0,182257,0.2221571269552991,2021-02-16,2020-12-31,0000905718-21-000267
BMA,BANCO MACRO SA,05961W105,934000.0,60000,0.2188763255023727,2021-02-16,2020-12-31,0000905718-21-000267
