ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,38661000.0,241000,11.291773516131105,2013-08-14,2013-06-30,0000919574-13-005048
RVT,ROYCE VALUE TR INC,780910105,31515000.0,2078798,9.204631084578043,2013-08-14,2013-06-30,0000919574-13-005048
ADX,ADAMS EXPRESS CO,006212104,30267000.0,2530686,8.84012594120018,2013-08-14,2013-06-30,0000919574-13-005048
TY,TRI CONTL CORP,895436103,26739000.0,1493821,7.80969793972814,2013-08-14,2013-06-30,0000919574-13-005048
GAM,GENERAL AMERN INVS INC,368802104,25852000.0,809401,7.550630582215187,2013-08-14,2013-06-30,0000919574-13-005048
N/A,PETROLEUM & RES CORP,716549100,19602000.0,763550,5.725184151035977,2013-08-14,2013-06-30,0000919574-13-005048
USA,LIBERTY ALL STAR EQUITY FD,530158104,14383000.0,2765920,4.20086336314409,2013-08-14,2013-06-30,0000919574-13-005048
CET,CENTRAL SECS CORP,155123102,13626000.0,646072,3.9797652913996644,2013-08-14,2013-06-30,0000919574-13-005048
XGDVX,GABELLI DIVD & INCOME TR,36242H104,11618000.0,601634,3.3932858619904085,2013-08-14,2013-06-30,0000919574-13-005048
DXJ,WISDOMTREE TRUST,97717W851,11403000.0,250000,3.3304905047578437,2013-08-14,2013-06-30,0000919574-13-005048
THFG,THAI FD INC,882904105,10350000.0,479158,3.0229392900327707,2013-08-14,2013-06-30,0000919574-13-005048
N/A,ALPINE TOTAL DYNAMIC DIVID F,021060108,9591000.0,2452834,2.8012570754303674,2013-08-14,2013-06-30,0000919574-13-005048
EWP,ISHARES INC,464286764,9068000.0,327500,2.648503718069291,2013-08-14,2013-06-30,0000919574-13-005048
N/A,MORGAN STANLEY ASIA PAC FD I,61744U106,8174000.0,521286,2.387391860553417,2013-08-14,2013-06-30,0000919574-13-005048
N/A,BOULDER TOTAL RETURN FD INC,101541100,7887000.0,372537,2.303567360433668,2013-08-14,2013-06-30,0000919574-13-005048
GF,NEW GERMANY FD INC,644465106,7395000.0,420186,2.1598682173712405,2013-08-14,2013-06-30,0000919574-13-005048
IIF,MORGAN STANLEY INDIA INVS FD,61745C105,6338000.0,411283,1.8511487169302125,2013-08-14,2013-06-30,0000919574-13-005048
STEW,BOULDER GROWTH & INCOME FD I,101507101,5548000.0,745756,1.6204122880291605,2013-08-14,2013-06-30,0000919574-13-005048
N/A,ALLIANZGI EQUITY & CONV INCO,018829101,5306000.0,289465,1.5497310022139015,2013-08-14,2013-06-30,0000919574-13-005048
RMT,ROYCE MICRO-CAP TR INC,780915104,4857000.0,449338,1.418590930597987,2013-08-14,2013-06-30,0000919574-13-005048
XGLQX,CLOUGH GLOBAL EQUITY FD,18914C100,4838000.0,323193,1.4130415734472022,2013-08-14,2013-06-30,0000919574-13-005048
BGR,BLACKROCK ENERGY & RES TR,09250U101,4535000.0,181199,1.3245439304636342,2013-08-14,2013-06-30,0000919574-13-005048
GLV,CLOUGH GLOBAL ALLOCATION FD,18913Y103,3868000.0,255337,1.129732287328189,2013-08-14,2013-06-30,0000919574-13-005048
GLO,CLOUGH GLOBAL OPPORTUNITIES,18914E106,3529000.0,274194,1.0307200729010286,2013-08-14,2013-06-30,0000919574-13-005048
N/A,ISHARES INC,464286855,2410000.0,204100,0.703892143862703,2013-08-14,2013-06-30,0000919574-13-005048
ECF,ELLSWORTH FUND LTD,289074106,2350000.0,306820,0.6863678581233826,2013-08-14,2013-06-30,0000919574-13-005048
MXE,MEXICO EQUITY & INCOME FD,592834105,2162000.0,140513,0.631458429473512,2013-08-14,2013-06-30,0000919574-13-005048
EEA,EUROPEAN EQUITY FUND,298768102,1871000.0,261250,0.546465643637808,2013-08-14,2013-06-30,0000919574-13-005048
N/A,MADISON STRTG SECTOR PREM FD,558268108,1798000.0,155096,0.5251444293216349,2013-08-14,2013-06-30,0000919574-13-005048
N/A,ABERDEEN ISRAEL FUND INC,00301L109,1733000.0,118315,0.5061597864373711,2013-08-14,2013-06-30,0000919574-13-005048
