ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC,02079K107,42374410000.0,253451,14.067378325575369,2024-11-14,2024-09-30,0001085146-24-005781
TDG,TRANSDIGM GROUP INC,893641100,38664661000.0,27093,12.835822708024,2024-11-14,2024-09-30,0001085146-24-005781
N/A,PERIMETER SOLUTIONS SA,L7579L106,27083122000.0,2013615,8.991004793027525,2024-11-14,2024-09-30,0001085146-24-005781
META,META PLATFORMS INC,30303M102,24987332000.0,43651,8.295248301764104,2024-11-14,2024-09-30,0001085146-24-005781
BN,BROOKFIELD CORP,11271J107,17841231000.0,335677,5.922898897494582,2024-11-14,2024-09-30,0001085146-24-005781
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,16646223000.0,36167,5.526182349981845,2024-11-14,2024-09-30,0001085146-24-005781
MA,MASTERCARD INCORPORATED,57636Q104,12860160000.0,26043,4.269292151735714,2024-11-14,2024-09-30,0001085146-24-005781
AMZN,AMAZON COM INC,023135106,11468612000.0,61550,3.8073286182210815,2024-11-14,2024-09-30,0001085146-24-005781
AAPL,APPLE INC,037833100,10173008000.0,43661,3.377216396525753,2024-11-14,2024-09-30,0001085146-24-005781
TSLA,TESLA INC,88160R101,7998291000.0,30571,2.65525786565629,2024-11-14,2024-09-30,0001085146-24-005781
MCO,MOODYS CORP,615369105,7723421000.0,16274,2.5640070310051195,2024-11-14,2024-09-30,0001085146-24-005781
TJX,TJX COS INC NEW,872540109,5928512000.0,50438,1.9681364581055756,2024-11-14,2024-09-30,0001085146-24-005781
WWD,WOODWARD INC,980745103,5305535000.0,30934,1.7613217048822984,2024-11-14,2024-09-30,0001085146-24-005781
V,VISA INC,92826C839,4715089000.0,17149,1.565306532923027,2024-11-14,2024-09-30,0001085146-24-005781
DE,DEERE & CO,244199105,4499726000.0,10782,1.493810722165287,2024-11-14,2024-09-30,0001085146-24-005781
SHW,SHERWIN WILLIAMS CO,824348106,4264251000.0,11173,1.415638166813723,2024-11-14,2024-09-30,0001085146-24-005781
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,4234534000.0,13066,1.4057727720695574,2024-11-14,2024-09-30,0001085146-24-005781
LPX,LOUISIANA PAC CORP,546347105,3873569000.0,36047,1.2859402784185232,2024-11-14,2024-09-30,0001085146-24-005781
MKL,MARKEL GROUP INC,570535104,3610871000.0,2302,1.198730281833981,2024-11-14,2024-09-30,0001085146-24-005781
MSFT,MICROSOFT CORP,594918104,3288689000.0,7643,1.091772896853505,2024-11-14,2024-09-30,0001085146-24-005781
SCHW,SCHWAB CHARLES CORP,808513105,3275158000.0,50535,1.087280900478255,2024-11-14,2024-09-30,0001085146-24-005781
