ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,PANDORA,698354107,408526000.0,13848354,42.029294148269095,2014-08-14,2014-06-30,0001140361-14-032923
SYNA,Synaptics Inc,87157D109,45416000.0,501058,4.672413562509581,2014-08-14,2014-06-30,0001140361-14-032923
META,Facebook,30303M102,28516000.0,423776,2.933735801226951,2014-08-14,2014-06-30,0001140361-14-032923
BFH,Alliance Data Systems,018581108,26248000.0,93327,2.7004031880560038,2014-08-14,2014-06-30,0001140361-14-032923
PANW,Palo Alto Networks Inc.,697435105,25802000.0,307715,2.654518556012687,2014-08-14,2014-06-30,0001140361-14-032923
N/A,CARBONITE,014133710,24961000.0,2085377,2.567996189312173,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Avago,y0486s104,24540000.0,340509,2.5246835657914635,2014-08-14,2014-06-30,0001140361-14-032923
V,Visa,92826C839,22408000.0,106345,2.305342678983501,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Marin Software,56804T106,21116000.0,1794092,2.1724212785351487,2014-08-14,2014-06-30,0001140361-14-032923
NOW,Servicenow Inc,81762P102,19208000.0,310000,1.9761255880897486,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Vantiv,92210H105,18811000.0,559516,1.9352820927507426,2014-08-14,2014-06-30,0001140361-14-032923
N/A,InterXion,N47279109,18615000.0,679888,1.9151175459335004,2014-08-14,2014-06-30,0001140361-14-032923
WDAY,Workday,98138H101,18429000.0,205091,1.8959818025253008,2014-08-14,2014-06-30,0001140361-14-032923
N/A,The Priceline Group,741503403,17822000.0,14815,1.8335334355963924,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Equinix (public),29444U502,17072000.0,81262,1.7563731799181688,2014-08-14,2014-06-30,0001140361-14-032923
EEFT,Euronet Worldwide Inc.,298736109,17001000.0,352415,1.7490686757139637,2014-08-14,2014-06-30,0001140361-14-032923
CSGP,CoStar Group,22160N109,15547000.0,98294,1.599480660039115,2014-08-14,2014-06-30,0001140361-14-032923
CSOD,Cornerstone OnDemand,21925Y103,15388000.0,334367,1.583122685835332,2014-08-14,2014-06-30,0001140361-14-032923
SFLY,Shutterfly,82568P304,15204000.0,353100,1.5641927031089409,2014-08-14,2014-06-30,0001140361-14-032923
AMCX,AMC Networks,00164V103,15089000.0,245397,1.5523614639049468,2014-08-14,2014-06-30,0001140361-14-032923
NFLX,Netflix,64110L106,10816000.0,24548,1.112753767220883,2014-08-14,2014-06-30,0001140361-14-032923
N/A,SBA Communications,78388J106,10639000.0,104000,1.0945439468808225,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Digitalglobe,25389M877,9760000.0,351076,1.0041121272259448,2014-08-14,2014-06-30,0001140361-14-032923
XIFR,Nextera Energy Partners LP,65341B106,9296000.0,277400,0.9563756490463506,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Iron Mountain,462846106,9079000.0,256110,0.9340506150701181,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Lam Research,512807108,8977000.0,132838,0.9235568202978798,2014-08-14,2014-06-30,0001140361-14-032923
N/A,LinkedIn,53578A108,8395000.0,48958,0.8636804618915784,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Lifelock,53224V100,8324000.0,596283,0.8563759576873733,2014-08-14,2014-06-30,0001140361-14-032923
TRCO,Tribune Media Company,896047503,7663000.0,90100,0.7883720523496327,2014-08-14,2014-06-30,0001140361-14-032923
VCRAUSD,Vocera Communications,92857F107,6931000.0,525084,0.7130636428076869,2014-08-14,2014-06-30,0001140361-14-032923
TNET,Trinet Group Inc,896288107,6826000.0,283609,0.7022612070127355,2014-08-14,2014-06-30,0001140361-14-032923
AMAT,Applied Materials,038222105,6055000.0,268500,0.6229404641755221,2014-08-14,2014-06-30,0001140361-14-032923
CRM,Salesforce.com,79466L302,5333000.0,91822,0.5486608580426192,2014-08-14,2014-06-30,0001140361-14-032923
CRTO,Criteo SA-Spon ADR,226718104,5262000.0,155817,0.5413563538384141,2014-08-14,2014-06-30,0001140361-14-032923
N/A,RetailMeNot Inc,76132B106,5224000.0,196300,0.5374469008840508,2014-08-14,2014-06-30,0001140361-14-032923
GPRO,Gopro Inc,38268T103,5069000.0,125000,0.5215004480438846,2014-08-14,2014-06-30,0001140361-14-032923
N/A,Rackspace Hosting,750086100,4736000.0,140700,0.48724129452275355,2014-08-14,2014-06-30,0001140361-14-032923
QTWO,Q2 Holdings Inc,74736L109,4364000.0,306000,0.44896980770635486,2014-08-14,2014-06-30,0001140361-14-032923
MSFT,Microsoft,594918104,4057000.0,97300,0.4173855430487355,2014-08-14,2014-06-30,0001140361-14-032923
