ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NTNX,NUTANIX INC - A,67059N108,78502000.0,2082274,14.17295255702437,2021-11-15,2021-09-30,0001567619-21-020502
PANW,PALO ALTO NETWORKS INC,697435105,76543000.0,159797,13.81926966920991,2021-11-15,2021-09-30,0001567619-21-020502
MELI,MERCADOLIBRE INC,58733R102,70971000.0,42260,12.813286488555406,2021-11-15,2021-09-30,0001567619-21-020502
CRM,SALESFORCE.COM INC,79466L302,52865000.0,194916,9.544382779127835,2021-11-15,2021-09-30,0001567619-21-020502
N/A,LAM RESEARCH CORP,512807108,43935000.0,77194,7.932137660096121,2021-11-15,2021-09-30,0001567619-21-020502
CVNA,CARVANA CO,146869102,37922000.0,125761,6.846535207605897,2021-11-15,2021-09-30,0001567619-21-020502
N/A,SMART GLOBAL HOLDINGS INC,G8232Y101,36962000.0,830602,6.6732143437458245,2021-11-15,2021-09-30,0001567619-21-020502
MU,MICRON TECHNOLOGY INC,595112103,32680000.0,460418,5.900131073903294,2021-11-15,2021-09-30,0001567619-21-020502
ZEN1EUR,ZENDESK INC,98936J101,22448000.0,192872,4.052819533261357,2021-11-15,2021-09-30,0001567619-21-020502
CLBT,CELLEBRITE DI LTD,M2197Q107,20426000.0,2205842,3.68776246375608,2021-11-15,2021-09-30,0001567619-21-020502
EEFT,EURONET WORLDWIDE INC,298736109,17919000.0,140786,3.235142249488162,2021-11-15,2021-09-30,0001567619-21-020502
CRWD,CROWDSTRIKE HOLDINGS INC - A,22788C105,16422000.0,66817,2.9648700274063615,2021-11-15,2021-09-30,0001567619-21-020502
PTON,PELOTON INTERACTIVE INC-A,70614W100,15668000.0,179991,2.8287409322495964,2021-11-15,2021-09-30,0001567619-21-020502
COUPEUR,COUPA SOFTWARE INC,22266L106,13335000.0,60842,2.4075351245563166,2021-11-15,2021-09-30,0001567619-21-020502
IIIV,I3 VERTICALS INC-CLASS A,46571Y107,8510000.0,351502,1.5364172410929324,2021-11-15,2021-09-30,0001567619-21-020502
N/A,MANDIANT INC,562662106,5941000.0,333792,1.0726033877007182,2021-11-15,2021-09-30,0001567619-21-020502
N/A,Uber,90353T900,1512000.0,33750,0.27298036057961383,2021-11-15,2021-09-30,0001567619-21-020502
N/A,CASPER SLEEP INC,147626105,921000.0,215500,0.16627970376575685,2021-11-15,2021-09-30,0001567619-21-020502
RELY,Remitly Global Inc,75960P104,255000.0,7722,0.0460383544628317,2021-11-15,2021-09-30,0001567619-21-020502
N/A,Zeta Holdings,90353T900,149000.0,25443,0.026900842411615385,2021-11-15,2021-09-30,0001567619-21-020502
