ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
COUPEUR,Coupa Software Inc,22266L106,72749000.0,497422,16.530181914028237,2020-02-14,2019-12-31,0001567619-20-003905
MELI,MercadoLibre,58733R102,35924000.0,62810,8.162727392535299,2020-02-14,2019-12-31,0001567619-20-003905
PANW,Palo Alto Networks,697435105,35490000.0,153470,8.064112993015192,2020-02-14,2019-12-31,0001567619-20-003905
CRM,Salesforce.com,79466L302,35219000.0,216545,8.002535798844802,2020-02-14,2019-12-31,0001567619-20-003905
FIS,Fidelity National Information Services,31620M106,31652000.0,227566,7.192034501406505,2020-02-14,2019-12-31,0001567619-20-003905
EEFT,Euronet Worldwide,298736109,30581000.0,194090,6.948679612268177,2020-02-14,2019-12-31,0001567619-20-003905
CVNA,Carvana Co,146869102,28560000.0,310269,6.489463710355421,2020-02-14,2019-12-31,0001567619-20-003905
NTNX,Nutanix Inc - A,67059N108,27519000.0,880331,6.25292548477839,2020-02-14,2019-12-31,0001567619-20-003905
N/A,Lam Research,512807108,19518000.0,66751,4.434921312980291,2020-02-14,2019-12-31,0001567619-20-003905
PFPT,Proofpoint Inc,743424103,16499000.0,143747,3.748937736595031,2020-02-14,2019-12-31,0001567619-20-003905
N/A,Marvell Technology,G5876H105,14285000.0,537836,3.2458679657712604,2020-02-14,2019-12-31,0001567619-20-003905
PYPL,Paypal Holdings,70450Y103,13506000.0,124860,3.0688619352962294,2020-02-14,2019-12-31,0001567619-20-003905
N/A,I3 Verticals Inc,46571y107,10821000.0,383057,2.458770546560084,2020-02-14,2019-12-31,0001567619-20-003905
CDLX,Cardlytics Inc,14161W105,9560000.0,152086,2.1722434548668708,2020-02-14,2019-12-31,0001567619-20-003905
N/A,"Peloton Interactive, Inc.",70614W900,8954000.0,315284,2.0345468509286566,2020-02-14,2019-12-31,0001567619-20-003905
N/A,Alvalara Inc,05538G106,8883000.0,121267,2.018414080500252,2020-02-14,2019-12-31,0001567619-20-003905
N/A,Smart Global Holdings,G8232Y101,8806000.0,232093,2.000917977359588,2020-02-14,2019-12-31,0001567619-20-003905
MPWR,Monolithic Power Systems,609839105,8390000.0,47129,1.9063935759762598,2020-02-14,2019-12-31,0001567619-20-003905
GEN,Norton Life Lock,668771108,6961000.0,272767,1.581693168339779,2020-02-14,2019-12-31,0001567619-20-003905
FMF,Formfactor,346375108,5580000.0,214857,1.2678994224013742,2020-02-14,2019-12-31,0001567619-20-003905
PSTG,Pure Storage Inc,74624M102,4641000.0,271248,1.0545378529327558,2020-02-14,2019-12-31,0001567619-20-003905
MNDT 1 06/01/35 A,FireEye,31816QAB7,3147000.0,190374,0.7150680075801299,2020-02-14,2019-12-31,0001567619-20-003905
N/A,Sirius XM Radio,82967N108,1643000.0,229771,0.3733259410404046,2020-02-14,2019-12-31,0001567619-20-003905
BOX,Box Inc - Class A,10316T104,766000.0,45665,0.17405214293180155,2020-02-14,2019-12-31,0001567619-20-003905
N/A,GTY Holdings,362409104,444000.0,94209,0.10088662070720612,2020-02-14,2019-12-31,0001567619-20-003905
