ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Pandora Media Inc.,698354107,33369000.0,4124669,9.417704799589075,2019-02-14,2018-12-31,0001567619-19-004464
COUPEUR,Coupa Software Inc,22266L106,32724000.0,520584,9.235666992170962,2019-02-14,2018-12-31,0001567619-19-004464
PANW,Palo Alto Networks,697435105,31401000.0,166718,8.862277815094744,2019-02-14,2018-12-31,0001567619-19-004464
SYMCEUR,Symantec,871503108,25563000.0,1352907,7.214623986091747,2019-02-14,2018-12-31,0001567619-19-004464
TLND,Talend SA,874224207,24179000.0,652064,6.824018830329474,2019-02-14,2018-12-31,0001567619-19-004464
MELI,MercadoLibre,58733R102,19311000.0,65940,5.450127285350613,2019-02-14,2018-12-31,0001567619-19-004464
EEFT,Euronet Worldwide,298736109,19170000.0,187247,5.4103329739615384,2019-02-14,2018-12-31,0001567619-19-004464
N/A,Worldpay Inc,92210H105,18266000.0,238988,5.155197814417394,2019-02-14,2018-12-31,0001567619-19-004464
BOX,Box Inc - Class A,10316T104,17549000.0,1039659,4.952839507566564,2019-02-14,2018-12-31,0001567619-19-004464
CRM,Salesforce.com,79466L302,17366000.0,126784,4.901191571508402,2019-02-14,2018-12-31,0001567619-19-004464
PYPL,Paypal Holdings,70450Y103,15018000.0,178600,4.23851750667472,2019-02-14,2018-12-31,0001567619-19-004464
DATA,Tableau Software,87336U105,12278000.0,102315,3.4652096115962316,2019-02-14,2018-12-31,0001567619-19-004464
CONE1EUR,Cyrusone,23283R100,11779000.0,222750,3.3243772613611347,2019-02-14,2018-12-31,0001567619-19-004464
EQIX,Equinix (private),29444U700,11176000.0,31700,3.15419307861211,2019-02-14,2018-12-31,0001567619-19-004464
N/A,Lam Research,512807108,10867000.0,79803,3.066984268546689,2019-02-14,2018-12-31,0001567619-19-004464
IIIV,I3 Verticals Inc,46571Y107,10465000.0,434222,2.9535281467140058,2019-02-14,2018-12-31,0001567619-19-004464
TSLA,Tesla Motors,88160R101,10263000.0,30839,2.8965178566388765,2019-02-14,2018-12-31,0001567619-19-004464
ETSY,Etsy Inc,29786A106,9099000.0,191280,2.568003115809913,2019-02-14,2018-12-31,0001567619-19-004464
FMF,Formfactor,346375108,6953000.0,493498,1.96233934105136,2019-02-14,2018-12-31,0001567619-19-004464
N/A,Smart Global Holdings,G8232Y101,4355000.0,146619,1.2291079865207353,2019-02-14,2018-12-31,0001567619-19-004464
ORCL,Oracle,68389X105,3961000.0,87720,1.1179096979583543,2019-02-14,2018-12-31,0001567619-19-004464
EVBGEUR,Everbridge Inc,29978A104,3947000.0,69535,1.1139584897353254,2019-02-14,2018-12-31,0001567619-19-004464
N/A,Pivotal Software Inc,72582h107,3621000.0,221454,1.0219517839705128,2019-02-14,2018-12-31,0001567619-19-004464
N/A,InterXion,N47279109,1642000.0,30310,0.46342027872951724,2019-02-14,2018-12-31,0001567619-19-004464
