ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Pandora Media Inc.,698354107,61636000.0,6886647,10.233982213898132,2016-05-16,2016-03-31,0001140361-16-065484
WDAY,Workday,98138H101,34275000.0,446060,5.69098806511387,2016-05-16,2016-03-31,0001140361-16-065484
PANW,Palo Alto Networks,697435105,34259000.0,209995,5.688331440488287,2016-05-16,2016-03-31,0001140361-16-065484
META,Facebook,30303M102,31067000.0,272282,5.158334827684685,2016-05-16,2016-03-31,0001140361-16-065484
N/A,SBA Communications,78388J106,30154000.0,301033,5.006741184987415,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Broadcom Limited,Y09827109,29797000.0,192860,4.947465248029117,2016-05-16,2016-03-31,0001140361-16-065484
EXPE,Expedia,30212P303,28365000.0,263075,4.70969734403953,2016-05-16,2016-03-31,0001140361-16-065484
SYNA,Synaptics,87157D109,24148000.0,302842,4.009510716159583,2016-05-16,2016-03-31,0001140361-16-065484
GOOGL,Alphabet Inc,02079K305,22880000.0,29991,3.798973214582212,2016-05-16,2016-03-31,0001140361-16-065484
ZEN1EUR,Zendesk Inc,98936J101,22013000.0,1051735,3.65501736768349,2016-05-16,2016-03-31,0001140361-16-065484
CLGX,CoreLogic,21871D103,21279000.0,613241,3.533144712984917,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Lifelock,53224V100,17889000.0,1482098,2.9702723704397376,2016-05-16,2016-03-31,0001140361-16-065484
CRM,Salesforce.com,79466L302,16989000.0,230110,2.8208372352507523,2016-05-16,2016-03-31,0001140361-16-065484
CONE1EUR,Cyrusone,23283R100,16938000.0,371033,2.8123692442567094,2016-05-16,2016-03-31,0001140361-16-065484
CARBUSD,Carbonite,141337105,16621000.0,2085377,2.759734868862367,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Lam Research,512807108,16214000.0,196290,2.6921569799491256,2016-05-16,2016-03-31,0001140361-16-065484
EQIX,Equinix (public),29444U700,16192000.0,48960,2.6885041210889504,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Ellie Mae,28849P100,15871000.0,175100,2.635205589538212,2016-05-16,2016-03-31,0001140361-16-065484
BFH,Alliance Data Systems,018581108,15281000.0,69460,2.5372425564698773,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Vantiv,92210H105,13661000.0,253545,2.268259313129703,2016-05-16,2016-03-31,0001140361-16-065484
N/A,InterXion,N47279109,13632000.0,394221,2.263444180995836,2016-05-16,2016-03-31,0001140361-16-065484
HQY,HealthEquity,42226A107,13181000.0,534278,2.188560574362244,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Lions Gate Entertainment,535919203,12218000.0,559156,2.0286649797100296,2016-05-16,2016-03-31,0001140361-16-065484
PYPL,Paypal Holdings,70450Y103,10657000.0,276080,1.7694780396766887,2016-05-16,2016-03-31,0001140361-16-065484
IACIEUR,IAC/Interactive,44919P508,10589000.0,224910,1.7581873850179655,2016-05-16,2016-03-31,0001140361-16-065484
RNG,Ringcentral Inc,76680R206,9097000.0,577616,1.510457138682447,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Press Ganey Holdings,74113L102,5569000.0,185138,0.9246714087416233,2016-05-16,2016-03-31,0001140361-16-065484
QTWO,Q2 Holdings,74736L109,5236000.0,217807,0.8693804087216986,2016-05-16,2016-03-31,0001140361-16-065484
CSOD,Cornerstone OnDemand,21925Y103,4467000.0,136300,0.7416963876546654,2016-05-16,2016-03-31,0001140361-16-065484
FMF,Formfactor,346375108,4173000.0,573959,0.6928809101595967,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Marin Software,56804T106,4098000.0,1357017,0.6804279822271813,2016-05-16,2016-03-31,0001140361-16-065484
N/A,CPI CARD GROUP INC,12634H101,3855000.0,467850,0.6400804957261552,2016-05-16,2016-03-31,0001140361-16-065484
EEFT,Euronet Worldwide,298736109,2828000.0,38166,0.46955840257161263,2016-05-16,2016-03-31,0001140361-16-065484
N/A,McGraw Hill Financial,580645109,2639000.0,26660,0.43817702418192567,2016-05-16,2016-03-31,0001140361-16-065484
N/A,LinkedIn,53578A108,2599000.0,22730,0.43153546261797077,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Bazaarvoice Inc,073271108,2598000.0,824722,0.4313694235788718,2016-05-16,2016-03-31,0001140361-16-065484
N/A,ShoreTel,825211105,2520000.0,338680,0.41841837852915975,2016-05-16,2016-03-31,0001140361-16-065484
PLTEUR,Plantronics,727493108,2367000.0,60400,0.3930144055470322,2016-05-16,2016-03-31,0001140361-16-065484
PDFS,PDF Solutions,693282105,1696000.0,126719,0.2816022103116885,2016-05-16,2016-03-31,0001140361-16-065484
N/A,8Point3 Energy Partners LP,282539105,1561000.0,106171,0.25918694003334064,2016-05-16,2016-03-31,0001140361-16-065484
ATEN,A10 NETWORKS INC,002121101,415000.0,70034,0.06890620122603226,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Infoblox,45672H104,409000.0,23939,0.06790996699143903,2016-05-16,2016-03-31,0001140361-16-065484
N/A,Tubemogul Inc,898570106,335000.0,25860,0.05562307809812243,2016-05-16,2016-03-31,0001140361-16-065484
