ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,PANDORA,698354107,597425000.0,23773418,46.41066515026513,2013-11-14,2013-09-30,0001140361-13-042914
META,Facebook,30303M102,41565000.0,827500,3.22895643297614,2013-11-14,2013-09-30,0001140361-13-042914
CRM,Salesforce.com,79466L302,36273000.0,698776,2.8178500347249735,2013-11-14,2013-09-30,0001140361-13-042914
N/A,LinkedIn,53578A108,33371000.0,135620,2.5924096024262426,2013-11-14,2013-09-30,0001140361-13-042914
AMZN,Amazon.com,023135106,32346000.0,103460,2.512782985229068,2013-11-14,2013-09-30,0001140361-13-042914
V,Visa,92826C839,31765000.0,166220,2.4676482880665724,2013-11-14,2013-09-30,0001140361-13-042914
N/A,Priceline.com,741503403,29722000.0,29400,2.3089388452043025,2013-11-14,2013-09-30,0001140361-13-042914
N/A,Lifelock,53224V100,28521000.0,1923229,2.215639755200589,2013-11-14,2013-09-30,0001140361-13-042914
CARBUSD,CARBONITE,141337105,28436000.0,2085377,2.209036572311067,2013-11-14,2013-09-30,0001140361-13-042914
BFH,Alliance Data Systems,018581108,27077000.0,128040,2.1034633305833017,2013-11-14,2013-09-30,0001140361-13-042914
N/A,Avago Technologies Ltd.,Y0486S104,25920000.0,601674,2.0135823587812234,2013-11-14,2013-09-30,0001140361-13-042914
N/A,Sina Corp.,G81477104,24773000.0,305200,1.9244782320249711,2013-11-14,2013-09-30,0001140361-13-042914
N/A,MARIN SOFTWARE,56804T106,24270000.0,1933797,1.8854029262199188,2013-11-14,2013-09-30,0001140361-13-042914
CSOD,Cornerstone OnDemand Inc,21925Y103,24126000.0,469019,1.874216357560023,2013-11-14,2013-09-30,0001140361-13-042914
N/A,InterXion,N47279109,21755000.0,978211,1.690026397194657,2013-11-14,2013-09-30,0001140361-13-042914
TDC,Teradata Corp.,88076W103,21587000.0,389381,1.6769754004247788,2013-11-14,2013-09-30,0001140361-13-042914
JWN*,Nordstrom,655664100,21445000.0,381580,1.6659442007740486,2013-11-14,2013-09-30,0001140361-13-042914
