ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,PANDORA,698354107,231925000.0,9599554,29.68172690891546,2014-11-14,2014-09-30,0001140361-14-041980
SYNA,Synaptics Inc,87157D109,39171000.0,535111,5.0130987377347305,2014-11-14,2014-09-30,0001140361-14-041980
META,Facebook,30303M102,31171000.0,394376,3.9892599309164765,2014-11-14,2014-09-30,0001140361-14-041980
N/A,Avago,y0486s104,23700000.0,272409,3.0331224651990794,2014-11-14,2014-09-30,0001140361-14-041980
PANW,Palo Alto Networks,697435105,23360000.0,238129,2.9896093159093033,2014-11-14,2014-09-30,0001140361-14-041980
WDAY,Workday,98138H101,22398000.0,271491,2.866492699389408,2014-11-14,2014-09-30,0001140361-14-041980
N/A,LinkedIn,53578A108,22169000.0,106688,2.8371853135442358,2014-11-14,2014-09-30,0001140361-14-041980
BFH,Alliance Data Systems,018581108,21713000.0,87457,2.7788265015555953,2014-11-14,2014-09-30,0001140361-14-041980
CSGP,CoStar Group,22160N109,21619000.0,138996,2.7667963955754806,2014-11-14,2014-09-30,0001140361-14-041980
N/A,CARBONITE,014133710,21353000.0,2085377,2.7327537552487735,2014-11-14,2014-09-30,0001140361-14-041980
V,Visa,92826C839,18930000.0,88717,2.4226585766336948,2014-11-14,2014-09-30,0001140361-14-041980
NOW,Servicenow,81762P102,18527000.0,315200,2.3710826967402254,2014-11-14,2014-09-30,0001140361-14-041980
N/A,Equinix,29444U502,17267000.0,81262,2.2098280846663503,2014-11-14,2014-09-30,0001140361-14-041980
N/A,Vantiv,92210H105,16909000.0,547216,2.1640112980612334,2014-11-14,2014-09-30,0001140361-14-041980
NFLX,Netflix,64110L106,16797000.0,37228,2.149677554765778,2014-11-14,2014-09-30,0001140361-14-041980
N/A,Marin Software,56804T106,16608000.0,1931194,2.1254893629546965,2014-11-14,2014-09-30,0001140361-14-041980
N/A,Zulily Inc,989774104,15929000.0,420400,2.0385910442259974,2014-11-14,2014-09-30,0001140361-14-041980
N/A,InterXion,N47279109,15887000.0,573728,2.0332158904902013,2014-11-14,2014-09-30,0001140361-14-041980
MELI,MercadoLibre,58733R102,15580000.0,143400,1.993926076278551,2014-11-14,2014-09-30,0001140361-14-041980
N/A,Lifelock,53224V100,15486000.0,1083683,1.9818959702984362,2014-11-14,2014-09-30,0001140361-14-041980
EEFT,Euronet Worldwide Inc.,298736109,15284000.0,319815,1.9560440404262753,2014-11-14,2014-09-30,0001140361-14-041980
N/A,SBA Communications,78388J106,13284000.0,119788,1.7000843387217117,2014-11-14,2014-09-30,0001140361-14-041980
N/A,Digitalglobe,25389M877,12103000.0,424676,1.5489401348651668,2014-11-14,2014-09-30,0001140361-14-041980
N/A,MCGRAW HILL FINANCIAL INC,580645109,11308000.0,133900,1.4471961534376028,2014-11-14,2014-09-30,0001140361-14-041980
SFLY,Shutterfly,82568P304,10290000.0,211120,1.3169126652699799,2014-11-14,2014-09-30,0001140361-14-041980
XIFR,Nextera Energy Partners LP,65341B106,9651000.0,278200,1.2351335405753718,2014-11-14,2014-09-30,0001140361-14-041980
