ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,1195486000.0,9607703,7.175144169270325,2015-05-01,2015-03-31,0001104659-15-032948
SPY,SPDR S&P 500 ETF TR,78462F103,625183000.0,3028549,3.7522632278227683,2015-05-01,2015-03-31,0001104659-15-032948
XLU,SELECT SECTOR SPDR TR,81369Y886,617713000.0,13903068,3.7074293050964044,2015-05-01,2015-03-31,0001104659-15-032948
DB,DEUTSCHE BANK AG,D18190898,488725000.0,14072141,2.9332608948382832,2015-05-01,2015-03-31,0001104659-15-032948
XLE,SELECT SECTOR SPDR TR,81369Y506,476674000.0,6144296,2.8609324339580415,2015-05-01,2015-03-31,0001104659-15-032948
XLI,SELECT SECTOR SPDR TR,81369Y704,306863000.0,5502289,1.8417499370254438,2015-05-01,2015-03-31,0001104659-15-032948
MSFT,MICROSOFT CORP,594918104,282992000.0,6960815,1.6984794458071009,2015-05-01,2015-03-31,0001104659-15-032948
N/A,DEUTSCHE BANK AG,D18190908,247472000.0,7125591,1.4852932429636698,2015-05-01,2015-03-31,0001104659-15-032948
META,FACEBOOK INC,30303M102,232386000.0,2826565,1.3947491253933997,2015-05-01,2015-03-31,0001104659-15-032948
XLV,SELECT SECTOR SPDR TR,81369Y209,217969000.0,3006463,1.3082202547179,2015-05-01,2015-03-31,0001104659-15-032948
C,CITIGROUP INC,172967424,209780000.0,4071824,1.2590709919058263,2015-05-01,2015-03-31,0001104659-15-032948
N/A,GOOGLE INC,38259P706,201214000.0,367179,1.2076590264340687,2015-05-01,2015-03-31,0001104659-15-032948
XLB,SELECT SECTOR SPDR TR,81369Y100,200128000.0,4102674,1.2011410023268625,2015-05-01,2015-03-31,0001104659-15-032948
N/A,YAHOO INC,984332106,197366000.0,4441668,1.1845638544593637,2015-05-01,2015-03-31,0001104659-15-032948
UNH,UNITEDHEALTH GROUP INC,91324P102,189848000.0,1604933,1.1394418422696986,2015-05-01,2015-03-31,0001104659-15-032948
CMCSA,COMCAST CORP NEW,20030N101,187315000.0,3317063,1.1242391212167027,2015-05-01,2015-03-31,0001104659-15-032948
N/A,GOOGLE INC,38259P508,183295000.0,330439,1.1001116286651658,2015-05-01,2015-03-31,0001104659-15-032948
XLP,SELECT SECTOR SPDR TR,81369Y308,175851000.0,3607950,1.0554337543980907,2015-05-01,2015-03-31,0001104659-15-032948
JPM,JPMORGAN CHASE & CO,46625H100,172883000.0,2853801,1.0376202225839213,2015-05-01,2015-03-31,0001104659-15-032948
XLY,SELECT SECTOR SPDR TR,81369Y407,169673000.0,2251796,1.0183542397256045,2015-05-01,2015-03-31,0001104659-15-032948
FXI,ISHARES TR,464287184,165750000.0,3733111,0.9948089279644902,2015-05-01,2015-03-31,0001104659-15-032948
N/A,DEUTSCHE BANK AG,D18190958,158891000.0,4575037,0.9536421440314075,2015-05-01,2015-03-31,0001104659-15-032948
GILD,GILEAD SCIENCES INC,375558103,158309000.0,1613260,0.9501490592888715,2015-05-01,2015-03-31,0001104659-15-032948
MCD,MCDONALDS CORP,580135101,153303000.0,1573309,0.9201037290120074,2015-05-01,2015-03-31,0001104659-15-032948
JNJ,JOHNSON & JOHNSON,478160104,147861000.0,1469790,0.8874415861101506,2015-05-01,2015-03-31,0001104659-15-032948
