ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,E M C CORP MASS,268648902,1709792670.0,64374724,9.569797293395169,2011-05-12,2011-03-31,0001047469-11-005025
N/A,CITIGROUP INC,172967101,949042020.0,21471539,5.311836875703932,2011-05-12,2011-03-31,0001047469-11-005025
SPY,SPDR S&P 500 ETF TR,78462F103,872156870.0,6577848,4.881506746629112,2011-05-12,2011-03-31,0001047469-11-005025
DB,"DEUTSCHE BANK AG, FRANKFURT AM MAIN",D18190898,700427430.0,11857583,3.9203282605216305,2011-05-12,2011-03-31,0001047469-11-005025
N/A,"DEUTSCHE BANK AG, FRANKFURT AM MAIN",D18190908,347669890.0,5885727,1.945926211227117,2011-05-12,2011-03-31,0001047469-11-005025
AAPL,APPLE INC,037833100,313766180.0,900314,1.756165406957173,2011-05-12,2011-03-31,0001047469-11-005025
XOM,EXXON MOBIL CORP,30231G102,295383460.0,3511036,1.6532763800079342,2011-05-12,2011-03-31,0001047469-11-005025
N/A,"DEUTSCHE BANK AG, FRANKFURT AM MAIN",D18190958,269376150.0,4560287,1.5077121316558288,2011-05-12,2011-03-31,0001047469-11-005025
BCE,BCE INC,05534B760,212086130.0,5836162,1.1870569505018735,2011-05-12,2011-03-31,0001047469-11-005025
N/A,UNITED STATES OIL FUND LP,91232N908,205873020.0,4832700,1.152281855073744,2011-05-12,2011-03-31,0001047469-11-005025
CVX,CHEVRON CORP NEW,166764100,192133650.0,1787456,1.075381896297482,2011-05-12,2011-03-31,0001047469-11-005025
MSFT,MICROSOFT CORP,594918104,182002780.0,7168286,1.0186788971521306,2011-05-12,2011-03-31,0001047469-11-005025
N/A,UNITED STATES OIL FUND LP,91232N958,170557620.0,4003700,0.9546197494482895,2011-05-12,2011-03-31,0001047469-11-005025
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,157182330.0,3155638,0.8797575651108308,2011-05-12,2011-03-31,0001047469-11-005025
GE,GENERAL ELECTRIC CO,369604103,155198830.0,7740590,0.8686558138491125,2011-05-12,2011-03-31,0001047469-11-005025
RY,ROYAL BK CDA MONTREAL QUE,780087102,154959020.0,2500549,0.8673135849758719,2011-05-12,2011-03-31,0001047469-11-005025
BMO,BANK MONTREAL QUE,063671101,125670480.0,1933987,0.7033841239731551,2011-05-12,2011-03-31,0001047469-11-005025
PG,PROCTER & GAMBLE CO,742718109,125122720.0,2031213,0.7003182831508112,2011-05-12,2011-03-31,0001047469-11-005025
JNJ,JOHNSON & JOHNSON,478160104,121618330.0,2052630,0.6807040325311726,2011-05-12,2011-03-31,0001047469-11-005025
N/A,GOOGLE INC,38259P508,121066780.0,206331,0.6776169788843863,2011-05-12,2011-03-31,0001047469-11-005025
SLB,SCHLUMBERGER LTD,806857108,119243730.0,1278616,0.6674132745044137,2011-05-12,2011-03-31,0001047469-11-005025
RIG,TRANSOCEAN LTD,H8817H100,111327880.0,1428196,0.6231078559387099,2011-05-12,2011-03-31,0001047469-11-005025
PFE,PFIZER INC,717081103,111130920.0,5471734,0.6220054607138508,2011-05-12,2011-03-31,0001047469-11-005025
BAC,BANK OF AMERICA CORPORATION,060505104,110230730.0,8269372,0.6169670511003967,2011-05-12,2011-03-31,0001047469-11-005025
COP,CONOCOPHILLIPS,20825C104,109513540.0,1371319,0.6129529018755961,2011-05-12,2011-03-31,0001047469-11-005025
N/A,TRANSCANADA CORP,89353D107,108597460.0,2679434,0.6078255551169196,2011-05-12,2011-03-31,0001047469-11-005025
N/A,WHOLE FOODS MKT INC,966837906,107370870.0,1629300,0.6009602679578013,2011-05-12,2011-03-31,0001047469-11-005025
AMZN,AMAZON COM INC,023135106,105653990.0,586543,0.591350802514787,2011-05-12,2011-03-31,0001047469-11-005025
SLF,SUN LIFE FINL INC,866796105,102876420.0,3273192,0.5758046007240075,2011-05-12,2011-03-31,0001047469-11-005025
IBM,INTERNATIONAL BUSINESS MACHS,459200101,100553530.0,616628,0.5628032662201844,2011-05-12,2011-03-31,0001047469-11-005025
N/A,YAHOO INC,984332106,97098280.0,5821240,0.5434640547016302,2011-05-12,2011-03-31,0001047469-11-005025
GS,GOLDMAN SACHS GROUP INC,38141G104,91296030.0,575637,0.5109885637723106,2011-05-12,2011-03-31,0001047469-11-005025
CM,CDN IMPERIAL BK OF COMMERCE,136069101,90711990.0,1050272,0.5077196619286535,2011-05-12,2011-03-31,0001047469-11-005025
ENB,ENBRIDGE INC,29250N105,86524180.0,1408042,0.48428027450675437,2011-05-12,2011-03-31,0001047469-11-005025
ORCL,ORACLE CORP,68389X105,84676130.0,2532749,0.47393664384417883,2011-05-12,2011-03-31,0001047469-11-005025
PM,PHILIP MORRIS INTL INC,718172109,82460090.0,1256439,0.4615333542722008,2011-05-12,2011-03-31,0001047469-11-005025
QCOM,QUALCOMM INC,747525103,81516040.0,1486705,0.456249457988548,2011-05-12,2011-03-31,0001047469-11-005025
INTC,INTEL CORP,458140100,80021070.0,3965365,0.4478820342004305,2011-05-12,2011-03-31,0001047469-11-005025
WMB,WILLIAMS COS INC DEL,969457100,77854060.0,2496923,0.43575316805389336,2011-05-12,2011-03-31,0001047469-11-005025
HAL,HALLIBURTON CO,406216101,76609210.0,1537103,0.4287856787379619,2011-05-12,2011-03-31,0001047469-11-005025
WMT,WAL MART STORES INC,931142103,75234270.0,1445423,0.4210900690178777,2011-05-12,2011-03-31,0001047469-11-005025
OXY,OCCIDENTAL PETE CORP DEL,674599105,74367410.0,711718,0.4162382091243898,2011-05-12,2011-03-31,0001047469-11-005025
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,72800540.0,3455175,0.4074683573475062,2011-05-12,2011-03-31,0001047469-11-005025
