ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,203250000.0,847511,33.318962054907026,2023-01-24,2022-12-31,0001683168-23-000287
DB,DEUTSCHE BANK A G,D18190898,81174000.0,7046312,13.306929524452757,2023-01-24,2022-12-31,0001683168-23-000287
V,VISA INC,92826C839,63622000.0,306227,10.429613795115841,2023-01-24,2022-12-31,0001683168-23-000287
GOOGL,ALPHABET INC,02079K305,61295000.0,694713,10.048146514910338,2023-01-24,2022-12-31,0001683168-23-000287
CMCSA,COMCAST CORP NEW,20030N101,58736000.0,1679598,9.628647258337116,2023-01-24,2022-12-31,0001683168-23-000287
UNH,UNITEDHEALTH GROUP INC,91324P102,50431000.0,95121,8.267200862932429,2023-01-24,2022-12-31,0001683168-23-000287
HON,HONEYWELL INTL INC,438516106,34019000.0,158744,5.576766396781708,2023-01-24,2022-12-31,0001683168-23-000287
PANW,PALO ALTO NETWORKS INC,697435105,15549000.0,111433,2.5489620713001195,2023-01-24,2022-12-31,0001683168-23-000287
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,12601000.0,595780,2.065693681937926,2023-01-24,2022-12-31,0001683168-23-000287
DUK,DUKE ENERGY CORP NEW,26441C204,7095000.0,68893,1.163089966935131,2023-01-24,2022-12-31,0001683168-23-000287
CME,CME GROUP INC,12572Q105,6726000.0,40000,1.1025994527985468,2023-01-24,2022-12-31,0001683168-23-000287
TRV,TRAVELERS COMPANIES INC,89417E109,3455000.0,18426,0.5663813722002646,2023-01-24,2022-12-31,0001683168-23-000287
MRK,MERCK & CO INC,58933Y105,2864000.0,25817,0.46949819102215856,2023-01-24,2022-12-31,0001683168-23-000287
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,2173000.0,7036,0.3562219165821056,2023-01-24,2022-12-31,0001683168-23-000287
ABX,BARRICK GOLD CORP,067901108,1849000.0,107637,0.30310829441339776,2023-01-24,2022-12-31,0001683168-23-000287
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,903000.0,8944,0.1480296321553803,2023-01-24,2022-12-31,0001683168-23-000287
MA,MASTERCARD INCORPORATED,57636Q104,871000.0,2504,0.1427838423115573,2023-01-24,2022-12-31,0001683168-23-000287
TSA,ACI WORLDWIDE INC,004498101,570000.0,24786,0.09344063159309719,2023-01-24,2022-12-31,0001683168-23-000287
GE,GENERAL ELECTRIC CO,369604301,518000.0,6178,0.08491622309688482,2023-01-24,2022-12-31,0001683168-23-000287
PYPL,PAYPAL HLDGS INC,70450Y103,441000.0,6191,0.07229354128518573,2023-01-24,2022-12-31,0001683168-23-000287
MDLZ,MONDELEZ INTL INC,609207105,427000.0,6410,0.06999850822851315,2023-01-24,2022-12-31,0001683168-23-000287
BABA,ALIBABA GROUP HLDG LTD,01609W102,393000.0,4465,0.06442485651945122,2023-01-24,2022-12-31,0001683168-23-000287
TSLA,TESLA INC,88160R101,389000.0,3155,0.06376913278897335,2023-01-24,2022-12-31,0001683168-23-000287
7HP,HP INC,40434L105,368000.0,13700,0.0603265832039645,2023-01-24,2022-12-31,0001683168-23-000287
MNST,MONSTER BEVERAGE CORP NEW,61174X109,294000.0,2900,0.04819569419012382,2023-01-24,2022-12-31,0001683168-23-000287
