ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MANH,Manhattan Associates,562750109,83062000.0,1255285,7.372148752995473,2016-02-10,2015-12-31,0001144204-16-080196
ICLR,ICON PLC,G4705A100,60422000.0,777635,5.362740747315168,2016-02-10,2015-12-31,0001144204-16-080196
IDXX,IDEXX Laboratories,45168D104,47242000.0,647856,4.192952871216828,2016-02-10,2015-12-31,0001144204-16-080196
ILMN,Illumina,452327109,41310000.0,215220,3.6664595722020055,2016-02-10,2015-12-31,0001144204-16-080196
HOLX,Hologic,436440101,39702000.0,1026165,3.5237419011271855,2016-02-10,2015-12-31,0001144204-16-080196
FDS,FactSet Research System,303075105,37537000.0,230900,3.331587822845478,2016-02-10,2015-12-31,0001144204-16-080196
SEIC,SEI Investments,784117103,35016000.0,668240,3.1078370462412357,2016-02-10,2015-12-31,0001144204-16-080196
CGNX,Cognex,192422103,33692000.0,997705,2.990325730007988,2016-02-10,2015-12-31,0001144204-16-080196
RMD,ResMed,761152107,32796000.0,610845,2.910801455578237,2016-02-10,2015-12-31,0001144204-16-080196
GNTX,Gentex,371901109,32064000.0,2002755,2.845832963521789,2016-02-10,2015-12-31,0001144204-16-080196
LKQ1,LKQ,501889208,30872000.0,1041928,2.7400372770036387,2016-02-10,2015-12-31,0001144204-16-080196
JKHY,Jack Henry & Associates,426281101,30532000.0,391134,2.709860655010207,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Verint Systems,92343x100,26776000.0,660169,2.3764977367533504,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Advisory Board,00762W107,26246000.0,529055,2.329457708351824,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Albany Molecular Research,012423109,23448000.0,1181270,2.081121860299991,2016-02-10,2015-12-31,0001144204-16-080196
NSY,Nice Systems,653656108,22976000.0,400845,2.039229608591462,2016-02-10,2015-12-31,0001144204-16-080196
GMED 2.75 07/01/17,NuVasive Conv Sr Notes,670704AC9,22696000.0,16635000,2.0143782728321646,2016-02-10,2015-12-31,0001144204-16-080196
HAE,Haemonetics,405024100,22677000.0,703376,2.012691932191355,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Mednax,58502b106,21584000.0,301205,1.915682967959528,2016-02-10,2015-12-31,0001144204-16-080196
JPX,AeroVironment,008073108,20950000.0,710885,1.8594124434188337,2016-02-10,2015-12-31,0001144204-16-080196
ZBRA,Zebra Technologies,989207105,20669000.0,296750,1.834472352888968,2016-02-10,2015-12-31,0001144204-16-080196
HMSY,HMS Holdings,40425J101,20336000.0,1648000,1.8049170142895181,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Cepheid,15670R107,19355000.0,529840,1.7178485843614095,2016-02-10,2015-12-31,0001144204-16-080196
AKX,ANSYS,03662Q105,17343000.0,187497,1.5392739859767464,2016-02-10,2015-12-31,0001144204-16-080196
MORN,Morningstar,617700109,15839000.0,196980,1.4057868110410936,2016-02-10,2015-12-31,0001144204-16-080196
FTNT,Fortinet,34959E109,13187000.0,423065,1.1704091594923227,2016-02-10,2015-12-31,0001144204-16-080196
IPGP,IPG Photonic,44980X109,12831000.0,143915,1.1388124611697878,2016-02-10,2015-12-31,0001144204-16-080196
FORR,Forrester Research,346563109,12567000.0,441262,1.1153812017395934,2016-02-10,2015-12-31,0001144204-16-080196
DORM,Dorman Products,258278100,12318000.0,259495,1.0932812638679328,2016-02-10,2015-12-31,0001144204-16-080196
CRL,Charles River Labs,159864107,12079000.0,150250,1.0720688737019615,2016-02-10,2015-12-31,0001144204-16-080196
TRMB,Trimble Navigation,896239100,11853000.0,552570,1.052010295553386,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Healthways,422245100,11536000.0,896380,1.0238750332830389,2016-02-10,2015-12-31,0001144204-16-080196
FELE,Franklin Electric,353514102,11439000.0,423190,1.015265820537854,2016-02-10,2015-12-31,0001144204-16-080196
BLKB,Blackbaud,09227Q100,10096000.0,153300,0.8960681636637969,2016-02-10,2015-12-31,0001144204-16-080196
CSGP,Costar Group,22160N109,9659000.0,46733,0.8572823289251799,2016-02-10,2015-12-31,0001144204-16-080196
HURN,Huron Consulting Grp,447462102,9604000.0,161681,0.8524008165438893,2016-02-10,2015-12-31,0001144204-16-080196
ECL,Ecolab,278865100,9021000.0,78872,0.80065678530221,2016-02-10,2015-12-31,0001144204-16-080196
AMGN,Amgen,031162100,8911000.0,54893,0.790893760539629,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Albany Molecular Research Conv,012423AA7,8608000.0,6400000,0.7640010650572469,2016-02-10,2015-12-31,0001144204-16-080196
AZO,Autozone,053332102,8580000.0,11565,0.7615159314813171,2016-02-10,2015-12-31,0001144204-16-080196
TSA,ACI Worldwide,004498101,8517000.0,398000,0.7559243809354753,2016-02-10,2015-12-31,0001144204-16-080196
FAST,Fastenal,311900104,7817000.0,191492,0.6937960415372326,2016-02-10,2015-12-31,0001144204-16-080196
HCSG,Healthcare Services Grp,421906108,7470000.0,214236,0.6629981361498181,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Acxiom,005125109,7395000.0,353500,0.6563415283571492,2016-02-10,2015-12-31,0001144204-16-080196
N/A,IHS,451734107,6989000.0,59015,0.6203070915061684,2016-02-10,2015-12-31,0001144204-16-080196
CELG,Celgene,151020104,6819000.0,56939,0.6052187805094523,2016-02-10,2015-12-31,0001144204-16-080196
IXN,IShares Global Tech,464287291,6418000.0,65810,0.5696281175113161,2016-02-10,2015-12-31,0001144204-16-080196
EXPD,Expeditors Int'l Washington,302130109,6114000.0,135570,0.5426466672583652,2016-02-10,2015-12-31,0001144204-16-080196
FXI,Ishares China Large Cap ETF,464287184,5923000.0,167850,0.5256945060797017,2016-02-10,2015-12-31,0001144204-16-080196
MMSI,Merit Medical Systems,589889104,5702000.0,306700,0.5060797017839709,2016-02-10,2015-12-31,0001144204-16-080196
GILD,Gilead Sciences,375558103,5354000.0,52910,0.4751930416259874,2016-02-10,2015-12-31,0001144204-16-080196
HD,Home Depot,437076102,5229000.0,39539,0.46409869530487263,2016-02-10,2015-12-31,0001144204-16-080196
PRLB,Proto Labs,743713109,5227000.0,82073,0.4639211857637348,2016-02-10,2015-12-31,0001144204-16-080196
RBAGBP,Ritchie Bros. Auctioneers,767744105,4986000.0,206785,0.4425312860566255,2016-02-10,2015-12-31,0001144204-16-080196
GOOG,Alphabet,02079K107,4851000.0,6392,0.43054939202982156,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Liberty Global Plc Ser C  UK,G5480u120,4845000.0,118836,0.4300168634064081,2016-02-10,2015-12-31,0001144204-16-080196
GOOGL,Alphabet (googl),02079K305,4798000.0,6167,0.4258453891896689,2016-02-10,2015-12-31,0001144204-16-080196
N/A,CEB,125134106,4731000.0,77057,0.4198988195615514,2016-02-10,2015-12-31,0001144204-16-080196
PAYX,Paychex,704326107,4590000.0,86786,0.407384396911334,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Abaxis,002567105,4510000.0,81000,0.4002840152658205,2016-02-10,2015-12-31,0001144204-16-080196
EEM,IShares MSCI Emerging Markets,464287234,4442000.0,138002,0.39424869086713404,2016-02-10,2015-12-31,0001144204-16-080196
BBBYEUR,Bed Bath & Beyond,075896100,3938000.0,81610,0.3495162865003994,2016-02-10,2015-12-31,0001144204-16-080196
KWR,Quaker Chemical,747316107,3724000.0,48200,0.33052276559865096,2016-02-10,2015-12-31,0001144204-16-080196
WBMD 2.5 01/31/18,WebMD Health Conv Sr Notes,94770VAF9,3657000.0,3555000,0.3245761959705334,2016-02-10,2015-12-31,0001144204-16-080196
FWRDGBP,Forward Air,349853101,3627000.0,84335,0.3219135528534659,2016-02-10,2015-12-31,0001144204-16-080196
ENV 1.75 12/15/19,Envestnet Conv Sr Unsecd Note,29404KAA4,3515000.0,4000000,0.31197301854974707,2016-02-10,2015-12-31,0001144204-16-080196
ICFI,ICF International,44925C103,2877000.0,80900,0.25534747492677734,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Liberty Global PLC Cl A UK,G5480u104,2405000.0,56781,0.213455223218248,2016-02-10,2015-12-31,0001144204-16-080196
FFIV,F5 Networks,315616102,2360000.0,24345,0.2094612585426467,2016-02-10,2015-12-31,0001144204-16-080196
FRTEUR,Federal Realty Invt Tr,313747206,2267000.0,15518,0.2012070648797373,2016-02-10,2015-12-31,0001144204-16-080196
LNN,Lindsay,535555106,2179000.0,30090,0.1933966450696725,2016-02-10,2015-12-31,0001144204-16-080196
PS1,Computer Programs & Systems,205306103,2037000.0,40950,0.18079346764888612,2016-02-10,2015-12-31,0001144204-16-080196
N/A,National Instruments,636518102,2014000.0,70200,0.178752107925801,2016-02-10,2015-12-31,0001144204-16-080196
CVLT,CommVault Systems,204166102,1967000.0,50000,0.17458063370906185,2016-02-10,2015-12-31,0001144204-16-080196
CERNCHF,Cerner,156782104,1826000.0,30350,0.16206621105884442,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Linear Tech,535678106,1796000.0,42300,0.15940356794177687,2016-02-10,2015-12-31,0001144204-16-080196
KLIC,Kulicke and Soffa Industries,501242101,1437000.0,123164,0.1275406053075353,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Capella Education,139594105,1422000.0,30765,0.1262092837490015,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Wright Medical Group N.V.,N96617118,1352000.0,55897,0.11999644980917724,2016-02-10,2015-12-31,0001144204-16-080196
N/A,VCA Antech,918194101,1144000.0,20800,0.10153545753084228,2016-02-10,2015-12-31,0001144204-16-080196
MR4,Meridian Bioscience,589584101,1107000.0,53950,0.09825153101979231,2016-02-10,2015-12-31,0001144204-16-080196
ANGO,AngioDynamics,03475V101,1020000.0,84000,0.09052986598029644,2016-02-10,2015-12-31,0001144204-16-080196
AZPNUSD,Aspen Technology,045327103,937000.0,24810,0.08316322002307625,2016-02-10,2015-12-31,0001144204-16-080196
ATUEUR,Actuant,00508X203,832000.0,34704,0.07384396911333985,2016-02-10,2015-12-31,0001144204-16-080196
META,"Facebook, Inc. Class A",30303M102,736000.0,7033,0.0653235111387237,2016-02-10,2015-12-31,0001144204-16-080196
GWRUSD,Genesee & Wyoming Class A,371559105,596000.0,11100,0.05289784325907518,2016-02-10,2015-12-31,0001144204-16-080196
AAPL,Apple,037833100,487000.0,4628,0.0432235732670631,2016-02-10,2015-12-31,0001144204-16-080196
BMY,Bristol Myers,110122108,464000.0,6750,0.04118221354397799,2016-02-10,2015-12-31,0001144204-16-080196
TECH,Bio Techne,09073M104,458000.0,5085,0.040649684920564484,2016-02-10,2015-12-31,0001144204-16-080196
N/A,EQT,294549100,417000.0,7998,0.03701073932723884,2016-02-10,2015-12-31,0001144204-16-080196
N/A,WP Glimcher,939647103,395000.0,37200,0.03505813437472264,2016-02-10,2015-12-31,0001144204-16-080196
NUVAGBP,NuVasive,670704105,376000.0,6950,0.0333717937339132,2016-02-10,2015-12-31,0001144204-16-080196
XOM,Exxon Mobil,30231G102,339000.0,4345,0.03008786722286323,2016-02-10,2015-12-31,0001144204-16-080196
BAC,Verizon,92343V104,318000.0,6881,0.02822401704091595,2016-02-10,2015-12-31,0001144204-16-080196
N/A,ID Systems,449489103,311000.0,67700,0.02760273364693352,2016-02-10,2015-12-31,0001144204-16-080196
GE,General Electric,369604103,304000.0,9765,0.026981450252951095,2016-02-10,2015-12-31,0001144204-16-080196
IBM,I B M,459200101,265000.0,1923,0.02352001420076329,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Liberty Lilac Group CL C COM U,g5480u153,254000.0,5905,0.022543711724505193,2016-02-10,2015-12-31,0001144204-16-080196
BRK/B,Berkshire Hathaway New Cl B,084670702,242000.0,1829,0.021478654477678175,2016-02-10,2015-12-31,0001144204-16-080196
JNJ,Johnson & Johnson,478160104,231000.0,2250,0.020502352001420077,2016-02-10,2015-12-31,0001144204-16-080196
PFE,Pfizer,717081103,220000.0,6811,0.019526049525161977,2016-02-10,2015-12-31,0001144204-16-080196
PEP,Pepsico,713448108,218000.0,2185,0.01934853998402414,2016-02-10,2015-12-31,0001144204-16-080196
EXAS,Exact Sciences,30063P105,215000.0,23290,0.019082275672317385,2016-02-10,2015-12-31,0001144204-16-080196
GHM,Graham,384556106,194000.0,11550,0.017218425490370108,2016-02-10,2015-12-31,0001144204-16-080196
FWMEUR,Fairway Group Holdings,30603D109,59000.0,89700,0.005236531463566166,2016-02-10,2015-12-31,0001144204-16-080196
QSEP,QS Energy,74736R106,2000.0,10000,0.00017750954113783616,2016-02-10,2015-12-31,0001144204-16-080196
N/A,Deer Consumer Products,24379j200,1000.0,133400,8.875477056891808e-05,2016-02-10,2015-12-31,0001144204-16-080196
