ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FTNT,Fortinet,34959E109,266840000.0,780827,7.868758868719944,2022-05-16,2022-03-31,0001104659-22-061260
IDXX,IDEXX Lab,45168D104,211525000.0,386657,6.237592638682305,2022-05-16,2022-03-31,0001104659-22-061260
MANH,Manhattan Assocs,562750109,184937000.0,1333265,5.453547664909535,2022-05-16,2022-03-31,0001104659-22-061260
ICLR,ICON PLC,G4705A100,173956000.0,715222,5.129732490507594,2022-05-16,2022-03-31,0001104659-22-061260
KRNT,Kornit Digital,M6372Q113,168250000.0,2034703,4.961470093172427,2022-05-16,2022-03-31,0001104659-22-061260
N/A,CyberArk Software,M2682V108,146353000.0,867275,4.315756508446148,2022-05-16,2022-03-31,0001104659-22-061260
JPX,AeroVironment,008073108,143027000.0,1519302,4.217677165029259,2022-05-16,2022-03-31,0001104659-22-061260
RMD,ResMed,761152107,128806000.0,531135,3.7983186735284855,2022-05-16,2022-03-31,0001104659-22-061260
CGNX,Cognex,192422103,119252000.0,1545721,3.516583842799396,2022-05-16,2022-03-31,0001104659-22-061260
NSY,NICE,653656108,116524000.0,532075,3.436138728896428,2022-05-16,2022-03-31,0001104659-22-061260
FDS,FactSet Research,303075105,108827000.0,250667,3.2091643734304647,2022-05-16,2022-03-31,0001104659-22-061260
AKX,ANSYS,03662Q105,94336000.0,296982,2.781843938838122,2022-05-16,2022-03-31,0001104659-22-061260
QLYS,Qualys,74758T303,92521000.0,649677,2.7283219880559058,2022-05-16,2022-03-31,0001104659-22-061260
JKHY,Jack Henry & Associates,426281101,90719000.0,460385,2.6751833900892095,2022-05-16,2022-03-31,0001104659-22-061260
ABMDEUR,Abiomed,003654100,89866000.0,271303,2.6500295476554734,2022-05-16,2022-03-31,0001104659-22-061260
ILMN,Illumina,452327109,85312000.0,244167,2.515738107511002,2022-05-16,2022-03-31,0001104659-22-061260
TECH,Bio Techne,09073M104,83478000.0,192773,2.461655871844564,2022-05-16,2022-03-31,0001104659-22-061260
VRNT,Verint Systems,92343X100,83200000.0,1609285,2.4534580193280595,2022-05-16,2022-03-31,0001104659-22-061260
VEEV,Veeva Systems,922475108,72494000.0,341211,2.1377522314082733,2022-05-16,2022-03-31,0001104659-22-061260
N/A,Medpace Holdings,58506q109,69452000.0,424551,2.048047672576591,2022-05-16,2022-03-31,0001104659-22-061260
