ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MANH,Manhattan Assocs,562750109,195244990000.0,987782,7.526874872044903,2023-11-14,2023-09-30,0001104659-23-118209
JPX,AeroVironment,008073108,161890033000.0,1451538,6.241010442430406,2023-11-14,2023-09-30,0001104659-23-118209
FTNT,Fortinet,34959E109,141604170000.0,2413159,5.4589716691310475,2023-11-14,2023-09-30,0001104659-23-118209
N/A,CyberArk Software,M2682V108,139206957000.0,850015,5.366556891714022,2023-11-14,2023-09-30,0001104659-23-118209
IDXX,IDEXX Lab,45168D104,133968596000.0,306375,5.164613232203989,2023-11-14,2023-09-30,0001104659-23-118209
ICLR,ICON PLC,G4705A100,129030075000.0,523980,4.974228681901489,2023-11-14,2023-09-30,0001104659-23-118209
QLYS,Qualys,74758T303,105210074000.0,689676,4.055945621327261,2023-11-14,2023-09-30,0001104659-23-118209
N/A,Medpace Holdings,58506q109,101917360000.0,420920,3.9290084524532713,2023-11-14,2023-09-30,0001104659-23-118209
FDS,FactSet Research,303075105,91579297000.0,209439,3.53046656607597,2023-11-14,2023-09-30,0001104659-23-118209
NSY,NICE,653656108,83846210000.0,493213,3.2323489128463687,2023-11-14,2023-09-30,0001104659-23-118209
AKX,ANSYS,03662Q105,82554057000.0,277446,3.1825352200774146,2023-11-14,2023-09-30,0001104659-23-118209
GNTX,Gentex,371901109,77472436000.0,2380837,2.986634032476362,2023-11-14,2023-09-30,0001104659-23-118209
RMD,ResMed,761152107,73973742000.0,500262,2.8517561441701154,2023-11-14,2023-09-30,0001104659-23-118209
JKHY,Jack Henry & Associates,426281101,72176454000.0,477547,2.7824690301446653,2023-11-14,2023-09-30,0001104659-23-118209
CGNX,Cognex,192422103,64866357000.0,1528425,2.5006580324770127,2023-11-14,2023-09-30,0001104659-23-118209
CSGP,Costar Group,22160N109,64074129000.0,833322,2.4701169106478154,2023-11-14,2023-09-30,0001104659-23-118209
VEEV,Veeva Systems,922475108,63268271000.0,310977,2.4390503397174355,2023-11-14,2023-09-30,0001104659-23-118209
TECH,Bio Techne,09073M104,62671981000.0,920699,2.4160628089364833,2023-11-14,2023-09-30,0001104659-23-118209
N/A,RBC Bearings,75524b104,51812032000.0,221296,1.9974017347660826,2023-11-14,2023-09-30,0001104659-23-118209
KRNT,Kornit Digital,M6372Q113,41593358000.0,2199543,1.6034624047160846,2023-11-14,2023-09-30,0001104659-23-118209
GWRE,Guidewire Software,40171V100,40415850000.0,449065,1.5580683826885187,2023-11-14,2023-09-30,0001104659-23-118209
CVLT,CommVault Systems,204166102,39245103000.0,580463,1.5129350034616205,2023-11-14,2023-09-30,0001104659-23-118209
MORN,Morningstar,617700109,37896987000.0,161787,1.4609638853038553,2023-11-14,2023-09-30,0001104659-23-118209
RGEN,Repligen,759916109,36301824000.0,228299,1.3994688768966446,2023-11-14,2023-09-30,0001104659-23-118209
CRL,Charles River Labs,159864107,35864340000.0,183000,1.3826034642347285,2023-11-14,2023-09-30,0001104659-23-118209
BLKB,Blackbaud,09227Q100,34149361000.0,485628,1.3164894382554462,2023-11-14,2023-09-30,0001104659-23-118209
PAYC,Paycom Software,70432V102,33470461000.0,129095,1.2903172156000464,2023-11-14,2023-09-30,0001104659-23-118209
VRNT,Verint Systems,92343X100,31038362000.0,1350081,1.1965575506302795,2023-11-14,2023-09-30,0001104659-23-118209
DXCM,DexCom,252131107,30028512000.0,321849,1.1576268995055845,2023-11-14,2023-09-30,0001104659-23-118209
N/A,SPS Commerce,78463m107,28671522000.0,168053,1.1053136804436448,2023-11-14,2023-09-30,0001104659-23-118209
CGNT,Cognyte Software,M25133105,26650940000.0,5540736,1.02741837627883,2023-11-14,2023-09-30,0001104659-23-118209
TW,Tradeweb Markets,892672106,24630382000.0,307112,0.9495239973362036,2023-11-14,2023-09-30,0001104659-23-118209
ILMN,Illumina,452327109,24602910000.0,179217,0.9484649263378399,2023-11-14,2023-09-30,0001104659-23-118209
RAMP,LiveRamp Holdings,53815P108,22645658000.0,785217,0.873011052222762,2023-11-14,2023-09-30,0001104659-23-118209
CRNC,Cerence,156727109,20936042000.0,1027788,0.8071037748516708,2023-11-14,2023-09-30,0001104659-23-118209
