ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FTNT,Fortinet,34959E109,209597000.0,3704441,7.854973232371498,2022-08-15,2022-06-30,0001104659-22-091336
ICLR,ICON PLC,G4705A100,153519000.0,708440,5.753363052240442,2022-08-15,2022-06-30,0001104659-22-091336
MANH,Manhattan Assocs,562750109,152825000.0,1333552,5.7273543239510785,2022-08-15,2022-06-30,0001104659-22-091336
IDXX,IDEXX Lab,45168D104,134913000.0,384662,5.056074293520116,2022-08-15,2022-06-30,0001104659-22-091336
JPX,AeroVironment,008073108,124187000.0,1510790,4.654100778200639,2022-08-15,2022-06-30,0001104659-22-091336
RMD,ResMed,761152107,111093000.0,529949,4.163382783645981,2022-08-15,2022-06-30,0001104659-22-091336
N/A,CyberArk Software,M2682V108,110999000.0,867451,4.159859987595261,2022-08-15,2022-06-30,0001104659-22-091336
NSY,NICE,653656108,102588000.0,533061,3.844644694163214,2022-08-15,2022-06-30,0001104659-22-091336
FDS,FactSet Research,303075105,96114000.0,249925,3.6020214853082537,2022-08-15,2022-06-30,0001104659-22-091336
JKHY,Jack Henry & Associates,426281101,84663000.0,470298,3.1728774685337484,2022-08-15,2022-06-30,0001104659-22-091336
QLYS,Qualys,74758T303,82092000.0,650797,3.0765252488911625,2022-08-15,2022-06-30,0001104659-22-091336
AKX,ANSYS,03662Q105,70927000.0,296405,2.6580995264837437,2022-08-15,2022-06-30,0001104659-22-091336
N/A,Medpace Holdings,58506q109,69589000.0,464952,2.607955897591569,2022-08-15,2022-06-30,0001104659-22-091336
VRNT,Verint Systems,92343X100,68929000.0,1627596,2.5832213721290618,2022-08-15,2022-06-30,0001104659-22-091336
CGNX,Cognex,192422103,67506000.0,1587621,2.5298922361697462,2022-08-15,2022-06-30,0001104659-22-091336
ABMDEUR,Abiomed,003654100,67168000.0,271375,2.517225161008644,2022-08-15,2022-06-30,0001104659-22-091336
TECH,Bio Techne,09073M104,67068000.0,193480,2.5134775056355365,2022-08-15,2022-06-30,0001104659-22-091336
VEEV,Veeva Systems,922475108,66332000.0,334943,2.485894762089468,2022-08-15,2022-06-30,0001104659-22-091336
KRNT,Kornit Digital,M6372Q113,64832000.0,2045187,2.42967993149286,2022-08-15,2022-06-30,0001104659-22-091336
GNTX,Gentex,371901109,60953000.0,2179220,2.2843083795700316,2022-08-15,2022-06-30,0001104659-22-091336
CSGP,Costar Group,22160N109,47916000.0,793188,1.7957265485780458,2022-08-15,2022-06-30,0001104659-22-091336
MORN,Morningstar,617700109,44420000.0,183683,1.6647085167342182,2022-08-15,2022-06-30,0001104659-22-091336
ILMN,Illumina,452327109,42622000.0,231191,1.5973256731257508,2022-08-15,2022-06-30,0001104659-22-091336
AZTA,Azenta,114340102,41190000.0,571294,1.5436592481828555,2022-08-15,2022-06-30,0001104659-22-091336
BLKB,Blackbaud,09227Q100,37213000.0,640822,1.3946149939943822,2022-08-15,2022-06-30,0001104659-22-091336
RBC,RBC Bearings,75524B104,36786000.0,198895,1.3786125055512144,2022-08-15,2022-06-30,0001104659-22-091336
CRL,Charles River Labs,159864107,36375000.0,170000,1.363209641967744,2022-08-15,2022-06-30,0001104659-22-091336
SEIC,SEI Investments,784117103,32298000.0,597884,1.2104177324061633,2022-08-15,2022-06-30,0001104659-22-091336
KTOS,Kratos Defense,50077B207,28706000.0,2068125,1.0758019514041528,2022-08-15,2022-06-30,0001104659-22-091336
GWRE,Guidewire Software,40171V100,26497000.0,373245,0.9930162442122147,2022-08-15,2022-06-30,0001104659-22-091336
CVLT,CommVault Systems,204166102,23871000.0,379507,0.8946028141144197,2022-08-15,2022-06-30,0001104659-22-091336
RAMP,LiveRamp Holdings,53815P108,22254000.0,862220,0.8340032267312762,2022-08-15,2022-06-30,0001104659-22-091336
TRMB,Trimble,896239100,22186000.0,381000,0.8314548210775633,2022-08-15,2022-06-30,0001104659-22-091336
DXCM,DexCom,252131107,20985000.0,281568,0.7864454800465459,2022-08-15,2022-06-30,0001104659-22-091336
TW,Tradeweb Markets,892672106,20759000.0,304157,0.7779757789033236,2022-08-15,2022-06-30,0001104659-22-091336
RGEN,Repligen,759916109,20736000.0,127687,0.7771138181675089,2022-08-15,2022-06-30,0001104659-22-091336
N/A,SPS Commerce,78463m107,20352000.0,180030,0.7627228215347773,2022-08-15,2022-06-30,0001104659-22-091336
PAYC,Paycom Software,70432V102,19268000.0,68786,0.7220982372902952,2022-08-15,2022-06-30,0001104659-22-091336
QDEL,QuidelOrtho,219798105,18290000.0,188208,0.6854461677413068,2022-08-15,2022-06-30,0001104659-22-091336
DORM,Dorman Products,258278100,17334000.0,158000,0.649618582374402,2022-08-15,2022-06-30,0001104659-22-091336
