ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,2712756452000.0,21958098,3.10914135536287,2024-08-13,2024-06-30,0001993888-24-000008
MSFT,MICROSOFT CORP,594918104,2321012120000.0,5192728,2.6601557848181088,2024-08-13,2024-06-30,0001993888-24-000008
AAPL,APPLE INC,037833100,1791018094000.0,8501764,2.052719631411491,2024-08-13,2024-06-30,0001993888-24-000008
GOOGL,ALPHABET INC,02079K305,1788968256000.0,9820618,2.0503702734022617,2024-08-13,2024-06-30,0001993888-24-000008
AMZN,AMAZON COM INC,023135106,1542452188000.0,7980639,1.7678335564717123,2024-08-13,2024-06-30,0001993888-24-000008
TMO,THERMO FISHER SCIENTIFIC INC,883556102,1375611420000.0,2487659,1.576614204226927,2024-08-13,2024-06-30,0001993888-24-000008
RSG,REPUBLIC SVCS INC,760759100,1283208024000.0,6602889,1.4707089285551058,2024-08-13,2024-06-30,0001993888-24-000008
SNPS,SYNOPSYS INC,871607107,1147496656000.0,1928375,1.3151675690163287,2024-08-13,2024-06-30,0001993888-24-000008
WCN,WASTE CONNECTIONS INC,94106B101,1067268026000.0,6085279,1.2232160223770412,2024-08-13,2024-06-30,0001993888-24-000008
AMAT,APPLIED MATLS INC,038222105,1044070088000.0,4425242,1.1966284279242592,2024-08-13,2024-06-30,0001993888-24-000008
N/A,NXP SEMICONDUCTORS N V,N6596X109,1018147596000.0,3785368,1.1669181707237493,2024-08-13,2024-06-30,0001993888-24-000008
META,META PLATFORMS INC,30303M102,963352253000.0,1910271,1.1041161942038924,2024-08-13,2024-06-30,0001993888-24-000008
CRM,SALESFORCE INC,79466L302,949210222000.0,3692612,1.0879077456354607,2024-08-13,2024-06-30,0001993888-24-000008
KLAC,KLA CORP,482480100,889693791000.0,1079333,1.0196948410788151,2024-08-13,2024-06-30,0001993888-24-000008
ECL,ECOLAB INC,278865100,881794331000.0,3704809,1.0106411209216193,2024-08-13,2024-06-30,0001993888-24-000008
N/A,UBS GROUP AG,H42097107,880936202000.0,29928576,1.0096576030830868,2024-08-13,2024-06-30,0001993888-24-000008
XYL,XYLEM INC,98419M100,875511452000.0,6455146,1.0034401947510305,2024-08-13,2024-06-30,0001993888-24-000008
NEE,NEXTERA ENERGY INC,65339F101,865992884000.0,12218443,0.9925307843648475,2024-08-13,2024-06-30,0001993888-24-000008
EQIX,EQUINIX INC,29444U700,855469586000.0,1130739,0.9804698339678867,2024-08-13,2024-06-30,0001993888-24-000008
CDNS,CADENCE DESIGN SYSTEM INC,127387108,798627427000.0,2595025,0.9153219630100216,2024-08-13,2024-06-30,0001993888-24-000008
WM,WASTE MGMT INC DEL,94106L109,798036245000.0,3740678,0.9146443981650866,2024-08-13,2024-06-30,0001993888-24-000008
AVGO,BROADCOM INC,11135F101,772160269000.0,481078,0.884987453829865,2024-08-13,2024-06-30,0001993888-24-000008
MRVL,MARVELL TECHNOLOGY INC,573874104,751865589000.0,10760449,0.8617273381510927,2024-08-13,2024-06-30,0001993888-24-000008
V,VISA INC,92826C839,695584856000.0,2648623,0.7972229281251109,2024-08-13,2024-06-30,0001993888-24-000008
AG8,AGILENT TECHNOLOGIES INC,00846U101,692359404000.0,5341043,0.7935261767283741,2024-08-13,2024-06-30,0001993888-24-000008
AMD,ADVANCED MICRO DEVICES INC,007903107,683115217000.0,4211704,0.7829312395834571,2024-08-13,2024-06-30,0001993888-24-000008
TT,TRANE TECHNOLOGIES PLC,G8994E103,674142486000.0,2048744,0.7726474232821158,2024-08-13,2024-06-30,0001993888-24-000008
ADSK,AUTODESK INC,052769106,671462136000.0,2714126,0.7695754235728522,2024-08-13,2024-06-30,0001993888-24-000008
ROP,ROPER TECHNOLOGIES INC,776696106,647826077000.0,1149393,0.7424856903752711,2024-08-13,2024-06-30,0001993888-24-000008
N/A,EATON CORP PLC,G29183103,637755042000.0,2033942,0.7309430871361482,2024-08-13,2024-06-30,0001993888-24-000008
PTC,PTC INC,69370C100,606371691000.0,3337871,0.6949740363973579,2024-08-13,2024-06-30,0001993888-24-000008
