ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,907876000.0,3970765,10.19179468676775,2016-08-08,2016-06-30,0000919574-16-014457
CMCSA,COMCAST CORP NEW,20030N101,774362000.0,11878532,8.69296965360341,2016-08-08,2016-06-30,0000919574-16-014457
META,FACEBOOK INC,30303M102,638334000.0,5585698,7.165922515391094,2016-08-08,2016-06-30,0000919574-16-014457
GOOG,ALPHABET INC,02079K107,612081000.0,884383,6.8712069530106445,2016-08-08,2016-06-30,0000919574-16-014457
SPGI,S&P GLOBAL INC,78409V104,611391000.0,5700088,6.863461029190794,2016-08-08,2016-06-30,0000919574-16-014457
LUV,SOUTHWEST AIRLS CO,844741108,598017000.0,15251635,6.713324818804319,2016-08-08,2016-06-30,0000919574-16-014457
N/A,PRICELINE GRP INC,741503403,462189000.0,370222,5.188522875902105,2016-08-08,2016-06-30,0000919574-16-014457
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,438120000.0,11055260,4.918324846307962,2016-08-08,2016-06-30,0000919574-16-014457
STZ,CONSTELLATION BRANDS INC,21036P108,305544000.0,1847301,3.4300297791479957,2016-08-08,2016-06-30,0000919574-16-014457
MLM,MARTIN MARIETTA MATLS INC,573284106,282807000.0,1472952,3.174784750319126,2016-08-08,2016-06-30,0000919574-16-014457
JPM,JPMORGAN CHASE & CO,46625H100,274694000.0,4420571,3.083708402564866,2016-08-08,2016-06-30,0000919574-16-014457
MHK,MOHAWK INDS INC,608190104,266898000.0,1406504,2.9961906893771166,2016-08-08,2016-06-30,0000919574-16-014457
TRL,DAVITA HEALTHCARE PARTNERS I,23918K108,263383000.0,3406403,2.9567313818020855,2016-08-08,2016-06-30,0000919574-16-014457
SCHW,SCHWAB CHARLES CORP NEW,808513105,247258000.0,9769177,2.7757125099251665,2016-08-08,2016-06-30,0000919574-16-014457
MCO,MOODYS CORP,615369105,239582000.0,2556627,2.6895419139234775,2016-08-08,2016-06-30,0000919574-16-014457
V,VISA INC,92826C839,239206000.0,3225107,2.6853209467404873,2016-08-08,2016-06-30,0000919574-16-014457
MA,MASTERCARD INC,57636Q104,235749000.0,2677141,2.646512745805386,2016-08-08,2016-06-30,0000919574-16-014457
MSFT,MICROSOFT CORP,594918104,227835000.0,4452512,2.5576703673846763,2016-08-08,2016-06-30,0000919574-16-014457
NVDA,NVIDIA CORP,67066G104,223350000.0,4751116,2.507321862555654,2016-08-08,2016-06-30,0000919574-16-014457
HD,HOME DEPOT INC,437076102,174484000.0,1366466,1.9587532924385975,2016-08-08,2016-06-30,0000919574-16-014457
HDB,HDFC BANK LTD,40415F101,135585000.0,2043484,1.5220740306004403,2016-08-08,2016-06-30,0000919574-16-014457
NOC,NORTHROP GRUMMAN CORP,666807102,130482000.0,587015,1.464787872263205,2016-08-08,2016-06-30,0000919574-16-014457
ALB,ALBEMARLE CORP,012653101,118587000.0,1495236,1.331254881194929,2016-08-08,2016-06-30,0000919574-16-014457
GILD,GILEAD SCIENCES INC,375558103,116599000.0,1397732,1.3089376398125216,2016-08-08,2016-06-30,0000919574-16-014457
LBRDK,LIBERTY BROADBAND CORP,530307305,102394000.0,1706564,1.149472642912575,2016-08-08,2016-06-30,0000919574-16-014457
SYK,STRYKER CORP,863667101,97738000.0,815641,1.0972044960934162,2016-08-08,2016-06-30,0000919574-16-014457
EQIX,EQUINIX INC,29444U700,82504000.0,212788,0.9261879693229984,2016-08-08,2016-06-30,0000919574-16-014457
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,56356000.0,393743,0.6326511344803512,2016-08-08,2016-06-30,0000919574-16-014457
BXMT,BLACKSTONE MTG TR INC,09257W100,44506000.0,1608462,0.49962331235684776,2016-08-08,2016-06-30,0000919574-16-014457
