ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WFC,WELLS FARGO & CO NEW,949746101,578350000.0,11627465,8.807589313996383,2014-05-13,2014-03-31,0000919574-14-002898
DIS,DISNEY WALT CO,254687106,565065000.0,7057139,8.605274411192818,2014-05-13,2014-03-31,0000919574-14-002898
AXP,AMERICAN EXPRESS CO,025816109,496554000.0,5515424,7.561932574085175,2014-05-13,2014-03-31,0000919574-14-002898
N/A,TWENTY FIRST CENTY FOX INC,90130A101,410475000.0,12839375,6.251050788731159,2014-05-13,2014-03-31,0000919574-14-002898
CMCSA,COMCAST CORP NEW,20030N101,391873000.0,7831191,5.967764238339596,2014-05-13,2014-03-31,0000919574-14-002898
V,VISA INC,92826C839,364806000.0,1690014,5.555565708103682,2014-05-13,2014-03-31,0000919574-14-002898
AIG,AMERICAN INTL GROUP INC,026874784,330985000.0,6618384,5.040511712791723,2014-05-13,2014-03-31,0000919574-14-002898
MCO,MOODYS CORP,615369105,279459000.0,3523187,4.255831420593266,2014-05-13,2014-03-31,0000919574-14-002898
QCOM,QUALCOMM INC,747525103,273894000.0,3473163,4.171083025101972,2014-05-13,2014-03-31,0000919574-14-002898
TRL,DAVITA HEALTHCARE PARTNERS I,23918K108,244063000.0,3544846,3.7167920303309407,2014-05-13,2014-03-31,0000919574-14-002898
N/A,GARMIN LTD,H2906T109,243551000.0,4407358,3.708994873369298,2014-05-13,2014-03-31,0000919574-14-002898
CF,CF INDS HLDGS INC,125269100,232911000.0,893612,3.546960205260157,2014-05-13,2014-03-31,0000919574-14-002898
N/A,CHARTER COMMUNICATIONS INC D,16117M305,212867000.0,1727819,3.2417136932695914,2014-05-13,2014-03-31,0000919574-14-002898
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,188804000.0,3731298,2.875262544894568,2014-05-13,2014-03-31,0000919574-14-002898
FI,FISERV INC,337738108,185636000.0,3274584,2.8270176361944026,2014-05-13,2014-03-31,0000919574-14-002898
DAL,DELTA AIR LINES INC DEL,247361702,185021000.0,5339709,2.8176519105471165,2014-05-13,2014-03-31,0000919574-14-002898
HOUS,REALOGY HLDGS CORP,75605Y106,181730000.0,4182504,2.7675338567174945,2014-05-13,2014-03-31,0000919574-14-002898
AAL,AMERICAN AIRLS GROUP INC,02376R102,170884000.0,4668955,2.6023620512370678,2014-05-13,2014-03-31,0000919574-14-002898
N/A,LIBERTY GLOBAL PLC,G5480U104,154665000.0,3717905,2.355365784125963,2014-05-13,2014-03-31,0000919574-14-002898
BAC,BANK OF AMERICA CORPORATION,060505104,142545000.0,8287491,2.1707924591745735,2014-05-13,2014-03-31,0000919574-14-002898
NKE,NIKE INC,654106103,142226000.0,1925616,2.1659344648957375,2014-05-13,2014-03-31,0000919574-14-002898
ICE,INTERCONTINENTALEXCHANGE GRO,45866F104,129537000.0,654790,1.9726959401178346,2014-05-13,2014-03-31,0000919574-14-002898
N/A,LIBERTY GLOBAL PLC,G5480U120,126222000.0,3100515,1.9222123945556353,2014-05-13,2014-03-31,0000919574-14-002898
N/A,MCGRAW HILL FINL INC,580645109,118206000.0,1549228,1.800138155874914,2014-05-13,2014-03-31,0000919574-14-002898
OMC,OMNICOM GROUP INC,681919106,68301000.0,940782,1.0401437844475958,2014-05-13,2014-03-31,0000919574-14-002898
BXMT,BLACKSTONE MTG TR INC,09257W100,44385000.0,1543824,0.6759312729346062,2014-05-13,2014-03-31,0000919574-14-002898
FL,FOOT LOCKER INC,344849104,39476000.0,840272,0.6011729848004171,2014-05-13,2014-03-31,0000919574-14-002898
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,37950000.0,1176012,0.5779338021373956,2014-05-13,2014-03-31,0000919574-14-002898
WYNEUR,WYNDHAM WORLDWIDE CORP,98310W108,26055000.0,355799,0.39678696217891557,2014-05-13,2014-03-31,0000919574-14-002898
