ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA INC,92826C839,955093975000.0,3668500,10.34535844491414,2024-02-12,2023-12-31,0001581811-24-000003
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,901301077000.0,11400216,9.762686136044529,2024-02-12,2023-12-31,0001581811-24-000003
AMZN,AMAZON COM INC,023135106,706404614000.0,4649234,7.651612438421269,2024-02-12,2023-12-31,0001581811-24-000003
CNI,CANADIAN NATL RY CO,136375102,666877709000.0,5308268,7.223466087227851,2024-02-12,2023-12-31,0001581811-24-000003
MSFT,MICROSOFT CORP,594918104,647152055000.0,1720966,7.009802336296583,2024-02-12,2023-12-31,0001581811-24-000003
META,META PLATFORMS INC,30303M102,637497888000.0,1801045,6.905230617998328,2024-02-12,2023-12-31,0001581811-24-000003
GE,GENERAL ELECTRIC CO,369604301,549188061000.0,4302970,5.948678866613489,2024-02-12,2023-12-31,0001581811-24-000003
GOOG,ALPHABET INC,02079K107,488112042000.0,3463507,5.287117464822229,2024-02-12,2023-12-31,0001581811-24-000003
FI,FISERV INC,337738108,458069914000.0,3448283,4.961708038374961,2024-02-12,2023-12-31,0001581811-24-000003
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,430060009000.0,303079,4.658311184433972,2024-02-12,2023-12-31,0001581811-24-000003
BKNG,BOOKING HOLDINGS INC,09857L108,382400958000.0,107803,4.1420792966352415,2024-02-12,2023-12-31,0001581811-24-000003
RNR,RENAISSANCERE HLDGS LTD,G7496G103,321741840000.0,1641540,3.4850336706670295,2024-02-12,2023-12-31,0001581811-24-000003
IBN,ICICI BANK LIMITED,45104G104,293713806000.0,12320210,3.1814404475643077,2024-02-12,2023-12-31,0001581811-24-000003
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,270350308000.0,3496512,2.9283724064461185,2024-02-12,2023-12-31,0001581811-24-000003
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,237148735000.0,1302371,2.5687405978379827,2024-02-12,2023-12-31,0001581811-24-000003
CVE,CENOVUS ENERGY INC,15135U109,236314299000.0,14193051,2.5597021788495895,2024-02-12,2023-12-31,0001581811-24-000003
N/A,CRH PLC,G25508105,234678207000.0,3393265,2.541980406299557,2024-02-12,2023-12-31,0001581811-24-000003
MA,MASTERCARD INCORPORATED,57636Q104,229464086000.0,538004,2.4855022458963836,2024-02-12,2023-12-31,0001581811-24-000003
HDB,HDFC BANK LTD,40415F101,189513540000.0,2823924,2.0527671127488514,2024-02-12,2023-12-31,0001581811-24-000003
SLB,SCHLUMBERGER LTD,806857108,171479866000.0,3295155,1.8574305003398697,2024-02-12,2023-12-31,0001581811-24-000003
N/A,ARCH CAP GROUP LTD,G0450A105,148337837000.0,1997278,1.6067613605333937,2024-02-12,2023-12-31,0001581811-24-000003
SHEL,SHELL PLC,780259305,77200508000.0,1173260,0.8362181610343231,2024-02-12,2023-12-31,0001581811-24-000003
