ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc,037833100,4568035000.0,31797543,3.285962532444585,2017-05-11,2017-03-31,0000930413-17-002093
MSFT,Microsoft Corp,594918104,3283536000.0,49856307,2.361973205094305,2017-05-11,2017-03-31,0000930413-17-002093
AMZN,Amazon.com Inc,023135106,2465913000.0,2781502,1.7738256660178882,2017-05-11,2017-03-31,0000930413-17-002093
META,Facebook Inc,30303M102,2257135000.0,15889725,1.6236436543654567,2017-05-11,2017-03-31,0000930413-17-002093
GOOG,Alphabet Inc,02079K107,2049141000.0,2470154,1.4740256039404316,2017-05-11,2017-03-31,0000930413-17-002093
JNJ,Johnson & Johnson,478160104,1619797000.0,13005196,1.1651820207520611,2017-05-11,2017-03-31,0000930413-17-002093
JPM,JPMorgan Chase & Co,46625H100,1514320000.0,17239530,1.0893083748551584,2017-05-11,2017-03-31,0000930413-17-002093
GOOGL,Alphabet Inc,02079K305,1499122000.0,1768249,1.0783758713677525,2017-05-11,2017-03-31,0000930413-17-002093
BAC,Bank of America Corp,060505104,1475684000.0,62555507,1.0615160202861744,2017-05-11,2017-03-31,0000930413-17-002093
WFC,Wells Fargo & Co,949746101,1433795000.0,25759883,1.031383658226433,2017-05-11,2017-03-31,0000930413-17-002093
CMCSA,Comcast Corp,20030N101,1416495000.0,37682753,1.018939105631873,2017-05-11,2017-03-31,0000930413-17-002093
HD,Home Depot Inc/The,437076102,1386081000.0,9440038,0.9970611505676561,2017-05-11,2017-03-31,0000930413-17-002093
V,Visa Inc,92826C839,1310212000.0,14743020,0.9424856730649578,2017-05-11,2017-03-31,0000930413-17-002093
XOM,Exxon Mobil Corp,30231G102,1227131000.0,14963188,0.8827223277407585,2017-05-11,2017-03-31,0000930413-17-002093
T,AT&T Inc,00206R102,1151990000.0,27725383,0.8286705285206521,2017-05-11,2017-03-31,0000930413-17-002093
