ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,61090000.0,2454409,26.60413019431597,2011-11-15,2011-09-30,0001082339-11-000005
N/A,GreenHaven Continuous Commodit,395258106,16595000.0,546973,7.2269690714466135,2011-11-15,2011-09-30,0001082339-11-000005
VIG,Vanguard Dividend Appreciation,921908844,12452000.0,255363,5.422730875423515,2011-11-15,2011-09-30,0001082339-11-000005
VWO,Vanguard Emerging Mkts Stock I,922042858,12351000.0,344700,5.378746309215855,2011-11-15,2011-09-30,0001082339-11-000005
IWR,iShares Russell Midcap Index F,464287499,7521000.0,85226,3.2753259648297663,2011-11-15,2011-09-30,0001082339-11-000005
CVX,Chevron Corp,166764100,5147000.0,55586,2.241470913572505,2011-11-15,2011-09-30,0001082339-11-000005
VEU,Vanguard FTSE All-World Ex-US,922042775,4589000.0,118507,1.9984670725440499,2011-11-15,2011-09-30,0001082339-11-000005
VUG,Vanguard Growth ETF,922908736,4153000.0,74245,1.808593103568411,2011-11-15,2011-09-30,0001082339-11-000005
SPY,SPDR S&P 500 ETF Tr Series-1,78462F103,3292000.0,29098,1.433635563916978,2011-11-15,2011-09-30,0001082339-11-000005
EEM,iShares MSCI Emerging Markets,464287234,3277000.0,93373,1.427103202599009,2011-11-15,2011-09-30,0001082339-11-000005
N/A,Jefferies TR/J CRB Global Comm,00162q304,3141000.0,80133,1.3678764599827546,2011-11-15,2011-09-30,0001082339-11-000005
VNQ,Vanguard REIT Vipers,922908553,2905000.0,57106,1.2651006419133721,2011-11-15,2011-09-30,0001082339-11-000005
PM,Philip Morris Int'l,718172109,2898000.0,46453,1.2620522066316533,2011-11-15,2011-09-30,0001082339-11-000005
N/A,SPDR Gold Trust,78463v107,2744000.0,17360,1.194986630433836,2011-11-15,2011-09-30,0001082339-11-000005
N/A,PowerShares Intl Dividend Achi,73935X716,2648000.0,192599,1.153179517998833,2011-11-15,2011-09-30,0001082339-11-000005
IBM,Int'l Business Machines,459200101,2432000.0,13907,1.0591135150200761,2011-11-15,2011-09-30,0001082339-11-000005
N/A,Altria Group,02209s103,2214000.0,82593,0.9641765305322567,2011-11-15,2011-09-30,0001082339-11-000005
EDD,MS Emerging Markets Domestic D,617477104,2122000.0,146669,0.9241113811153788,2011-11-15,2011-09-30,0001082339-11-000005
MCD,McDonald's Corp,580135101,2004000.0,22819,0.8727234720806878,2011-11-15,2011-09-30,0001082339-11-000005
N/A,MKT Vect Gold Miners,57060U100,1991000.0,36070,0.8670620922717811,2011-11-15,2011-09-30,0001082339-11-000005
ABT,Abbott Labs,002824100,1873000.0,36628,0.8156741832370898,2011-11-15,2011-09-30,0001082339-11-000005
AAPL,Apple Computer,037833100,1835000.0,4813,0.7991255345649012,2011-11-15,2011-09-30,0001082339-11-000005
KO,Coca-Cola,191216100,1799000.0,26625,0.7834478674017751,2011-11-15,2011-09-30,0001082339-11-000005
COP,ConocoPhillips,20825C104,1790000.0,28273,0.7795284506109935,2011-11-15,2011-09-30,0001082339-11-000005
INTC,Intel Corp,458140100,1624000.0,76138,0.7072369853588009,2011-11-15,2011-09-30,0001082339-11-000005
IWF,iShares Russell 1000 Growth In,464287614,1618000.0,30778,0.7046240408316131,2011-11-15,2011-09-30,0001082339-11-000005
NSC,Norfolk Southern Corp,655844108,1550000.0,25405,0.675010669523486,2011-11-15,2011-09-30,0001082339-11-000005
