ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSGS,MADISON SQUARE-A,55825T103,68582000.0,256189,2.5234204338110815,2019-02-14,2018-12-31,0001519964-19-000001
N/A,DOWDUPONT INC,26078J100,57642000.0,1077830,2.1208917885996086,2019-02-14,2018-12-31,0001519964-19-000001
BSX,BOSTON SCIENTIFC,101137107,56061000.0,1586322,2.06272014435104,2019-02-14,2018-12-31,0001519964-19-000001
MSGS,MADISON SQUARE-A,55825T103,55233000.0,206327,2.0322545393935356,2019-02-14,2018-12-31,0001519964-19-000001
BAC,BANK OF AMERICA,060505104,55011000.0,2232563,2.0240862250208718,2019-02-14,2018-12-31,0001519964-19-000001
N/A,LINDE PLC,G5494J103,54553000.0,349611,2.007234477351141,2019-02-14,2018-12-31,0001519964-19-000001
PEP,PEPSICO INC,713448108,52630000.0,476378,1.936479213663603,2019-02-14,2018-12-31,0001519964-19-000001
MDLZ,MONDELEZ INTER-A,609207105,49970000.0,1248311,1.8386066180271756,2019-02-14,2018-12-31,0001519964-19-000001
HLT,HILTON WORLDWIDE,43300A203,49968000.0,695937,1.8385330296094036,2019-02-14,2018-12-31,0001519964-19-000001
C,CITIGROUP INC,172967424,49859000.0,957709,1.8345224608408435,2019-02-14,2018-12-31,0001519964-19-000001
N/A,DOWDUPONT INC,26078J100,46410000.0,867797,1.7076192343934604,2019-02-14,2018-12-31,0001519964-19-000001
SPGI,S&P GLOBAL INC,78409V104,45540000.0,267978,1.675608272662749,2019-02-14,2018-12-31,0001519964-19-000001
BSX,BOSTON SCIENTIFC,101137107,45141000.0,1277320,1.660927383317285,2019-02-14,2018-12-31,0001519964-19-000001
KEY,KEYCORP,493267108,44073000.0,2981939,1.6216311682271705,2019-02-14,2018-12-31,0001519964-19-000001
TTWO,TAKE-TWO INTERAC,874054109,43957000.0,427012,1.6173630399964087,2019-02-14,2018-12-31,0001519964-19-000001
N/A,LINDE PLC,G5494J103,43932000.0,281544,1.616443184774262,2019-02-14,2018-12-31,0001519964-19-000001
VMWEUR,VMWARE INC-CL A,928563402,42964000.0,313306,1.580826390572735,2019-02-14,2018-12-31,0001519964-19-000001
PEP,PEPSICO INC,713448108,42352000.0,383338,1.5583083347345794,2019-02-14,2018-12-31,0001519964-19-000001
MSFT,MICROSOFT CORP,594918104,41152000.0,405158,1.5141552840715293,2019-02-14,2018-12-31,0001519964-19-000001
HLT,HILTON WORLDWIDE,43300A203,40242000.0,560470,1.480672553985383,2019-02-14,2018-12-31,0001519964-19-000001
MDLZ,MONDELEZ INTER-A,609207105,40205000.0,1004357,1.4793111682566056,2019-02-14,2018-12-31,0001519964-19-000001
