ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BABA,ALIBABA GRP-ADR,01609W102,113375000.0,611086,3.742938762385537,2018-08-14,2018-06-30,0001519964-18-000007
PXGBX,PRAXAIR INC,74005P104,108266000.0,684579,3.5742712948042565,2018-08-14,2018-06-30,0001519964-18-000007
AMZN,AMAZON.COM INC,023135106,90807000.0,53422,2.9978834857415078,2018-08-14,2018-06-30,0001519964-18-000007
N/A,DOWDUPONT INC,26078J100,88245000.0,1338668,2.913302148504624,2018-08-14,2018-06-30,0001519964-18-000007
PXGBX,PRAXAIR INC,74005P104,83691000.0,529189,2.7629573359453845,2018-08-14,2018-06-30,0001519964-18-000007
AMZN,AMAZON.COM INC,023135106,75187000.0,44233,2.482208041697741,2018-08-14,2018-06-30,0001519964-18-000007
BABA,ALIBABA GRP-ADR,01609W102,69560000.0,374924,2.296439429429221,2018-08-14,2018-06-30,0001519964-18-000007
N/A,DOWDUPONT INC,26078J100,68215000.0,1034809,2.2520358780694987,2018-08-14,2018-06-30,0001519964-18-000007
EFX,EQUIFAX INC,294429105,67178000.0,536950,2.2178005749021885,2018-08-14,2018-06-30,0001519964-18-000007
KEY,KEYCORP,493267108,66288000.0,3392449,2.1884182992812566,2018-08-14,2018-06-30,0001519964-18-000007
C,CITIGROUP INC,172967424,64368000.0,961868,2.125031817042842,2018-08-14,2018-06-30,0001519964-18-000007
BRK/B,BERKSHIRE HATH-B,084670702,53980000.0,289204,1.7820845370987544,2018-08-14,2018-06-30,0001519964-18-000007
DWD,MORGAN STANLEY,617446448,52339000.0,1104189,1.7279089030606098,2018-08-14,2018-06-30,0001519964-18-000007
EFX,EQUIFAX INC,294429105,51930000.0,415071,1.7144062617921143,2018-08-14,2018-06-30,0001519964-18-000007
SPGI,S&P GLOBAL INC,78409V104,50869000.0,249491,1.6793786275968237,2018-08-14,2018-06-30,0001519964-18-000007
BAC,BANK OF AMERICA,060505104,50148000.0,1778929,1.6555756829645856,2018-08-14,2018-06-30,0001519964-18-000007
EL,ESTEE LAUDER,518439104,48706000.0,341341,1.6079697937001098,2018-08-14,2018-06-30,0001519964-18-000007
MDLZ,MONDELEZ INTER-A,609207105,44594000.0,1087658,1.4722170775728392,2018-08-14,2018-06-30,0001519964-18-000007
MSGS,MADISON SQUARE-A,55825T103,44400000.0,143137,1.4658124017633327,2018-08-14,2018-06-30,0001519964-18-000007
CFG,CITIZENS FINANCI,174610105,43757000.0,1124868,1.4445845329720304,2018-08-14,2018-06-30,0001519964-18-000007
BRK/B,BERKSHIRE HATH-B,084670702,41727000.0,223559,1.3775665335220402,2018-08-14,2018-06-30,0001519964-18-000007
MCO,MOODY'S CORP,615369105,39435000.0,231209,1.301898920349933,2018-08-14,2018-06-30,0001519964-18-000007
SPGI,S&P GLOBAL INC,78409V104,39322000.0,192861,1.2981683617598596,2018-08-14,2018-06-30,0001519964-18-000007
HLT,HILTON WORLDWIDE,43300A203,38883000.0,491201,1.2836753067063889,2018-08-14,2018-06-30,0001519964-18-000007
EL,ESTEE LAUDER,518439104,37650000.0,263861,1.242969300143907,2018-08-14,2018-06-30,0001519964-18-000007
HUM,HUMANA INC,444859102,37328000.0,125417,1.2323388588518396,2018-08-14,2018-06-30,0001519964-18-000007
MAR,MARRIOTT INTL-A,571903202,36991000.0,292185,1.2212132106672846,2018-08-14,2018-06-30,0001519964-18-000007
NSC,NORFOLK SOUTHERN,655844108,34675000.0,229834,1.1447532664671973,2018-08-14,2018-06-30,0001519964-18-000007
MDLZ,MONDELEZ INTER-A,609207105,34472000.0,840776,1.1380514665221984,2018-08-14,2018-06-30,0001519964-18-000007
MSGS,MADISON SQUARE-A,55825T103,34322000.0,110647,1.1330993975973223,2018-08-14,2018-06-30,0001519964-18-000007
MSFT,MICROSOFT CORP,594918104,33305000.0,337744,1.0995243702866622,2018-08-14,2018-06-30,0001519964-18-000007
NTR,NUTRIEN LTD,67077M108,30903000.0,568280,1.020225239902979,2018-08-14,2018-06-30,0001519964-18-000007
MCO,MOODY'S CORP,615369105,30484000.0,178728,1.0063924607061583,2018-08-14,2018-06-30,0001519964-18-000007
HLT,HILTON WORLDWIDE,43300A203,30057000.0,379705,0.9922955711666777,2018-08-14,2018-06-30,0001519964-18-000007
HUM,HUMANA INC,444859102,28855000.0,96949,0.9526129921820037,2018-08-14,2018-06-30,0001519964-18-000007
MAR,MARRIOTT INTL-A,571903202,28594000.0,225864,0.9439963922527193,2018-08-14,2018-06-30,0001519964-18-000007
TTWO,TAKE-TWO INTERAC,874054109,28097000.0,237385,0.927588537214963,2018-08-14,2018-06-30,0001519964-18-000007
LUV,SOUTHWEST AIR,844741108,27644000.0,543322,0.9126332890618372,2018-08-14,2018-06-30,0001519964-18-000007
NSC,NORFOLK SOUTHERN,655844108,26804000.0,177665,0.8849017030825308,2018-08-14,2018-06-30,0001519964-18-000007
AXTA,AXALTA COATING S,G0750C108,26488000.0,873908,0.8744693445474585,2018-08-14,2018-06-30,0001519964-18-000007
N/A,GRUBHUB INC,400110102,26068000.0,248475,0.8606035515578054,2018-08-14,2018-06-30,0001519964-18-000007
MSFT,MICROSOFT CORP,594918104,25745000.0,261081,0.8499400964729055,2018-08-14,2018-06-30,0001519964-18-000007
VIPS,VIPSHOP HOLDINGS,92763W103,25529000.0,2352875,0.8428091172210838,2018-08-14,2018-06-30,0001519964-18-000007
NTR,NUTRIEN LTD,67077M108,23889000.0,439289,0.7886664969757715,2018-08-14,2018-06-30,0001519964-18-000007
CL,COLGATE-PALMOLIV,194162103,23691000.0,365552,0.782129765994935,2018-08-14,2018-06-30,0001519964-18-000007
PM,PHILIP MORRIS IN,718172109,23607000.0,292388,0.7793566073970044,2018-08-14,2018-06-30,0001519964-18-000007
NFLX,NETFLIX INC,64110L106,23351000.0,59656,0.7709050764318824,2018-08-14,2018-06-30,0001519964-18-000007
EA,ELECTRONIC ARTS,285512109,22941000.0,162682,0.7573694213705544,2018-08-14,2018-06-30,0001519964-18-000007
TTWO,TAKE-TWO INTERAC,874054109,21720000.0,183504,0.7170595803220627,2018-08-14,2018-06-30,0001519964-18-000007
LUV,SOUTHWEST AIR,844741108,21369000.0,419996,0.7054717390378527,2018-08-14,2018-06-30,0001519964-18-000007
EEFT,EURONET WORLDWID,298736109,21144000.0,252411,0.6980436356505385,2018-08-14,2018-06-30,0001519964-18-000007
TWTRUSD,TWITTER INC,90184L102,20505000.0,469550,0.6769478220305661,2018-08-14,2018-06-30,0001519964-18-000007
