ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTI,VANGUARD INDEX FDS,922908769,1710560000.0,10043800,18.12247182904683,2020-10-27,2020-09-30,0001567619-20-018196
VV,VANGUARD INDEX FDS,922908637,1682249000.0,10753317,17.8225318678925,2020-10-27,2020-09-30,0001567619-20-018196
IVV,ISHARES TR,464287200,1457441000.0,4336847,15.44081088356903,2020-10-27,2020-09-30,0001567619-20-018196
SPY,SPDR S&P 500 ETF TR,78462F103,1381700000.0,4125832,14.638375342691285,2020-10-27,2020-09-30,0001567619-20-018196
VOO,VANGUARD INDEX FDS,922908363,1015445000.0,3300650,10.758098755054753,2020-10-27,2020-09-30,0001567619-20-018196
QQQ,INVESCO QQQ TR,46090E103,700435000.0,2521000,7.420735639544018,2020-10-27,2020-09-30,0001567619-20-018196
IWB,ISHARES TR,464287622,668313000.0,3571000,7.080420163856149,2020-10-27,2020-09-30,0001567619-20-018196
LQD,ISHARES TR,464287242,508988000.0,3778400,5.39245667578038,2020-10-27,2020-09-30,0001567619-20-018196
SCHX,SCHWAB STRATEGIC TR,808524201,122235000.0,1516000,1.2950146992935292,2020-10-27,2020-09-30,0001567619-20-018196
AAPL,APPLE INC,037833100,19734000.0,170400,0.2090712159026343,2020-10-27,2020-09-30,0001567619-20-018196
MSFT,MICROSOFT CORP,594918104,15963000.0,75897,0.1691194800574517,2020-10-27,2020-09-30,0001567619-20-018196
AMZN,AMAZON COM INC,023135106,15933000.0,5060,0.16880164604118134,2020-10-27,2020-09-30,0001567619-20-018196
V,VISA INC,92826C839,7659000.0,38301,0.0811430243538196,2020-10-27,2020-09-30,0001567619-20-018196
MA,MASTERCARD INCORPORATED,57636Q104,7465000.0,22075,0.07908769771527135,2020-10-27,2020-09-30,0001567619-20-018196
TMO,THERMO FISHER SCIENTIFIC INC,883556102,6867000.0,15554,0.07275220632428245,2020-10-27,2020-09-30,0001567619-20-018196
GOOGL,ALPHABET INC,02079K305,6317000.0,4310,0.06692524935932609,2020-10-27,2020-09-30,0001567619-20-018196
INTU,INTUIT,461202103,5502000.0,16866,0.05829075858398166,2020-10-27,2020-09-30,0001567619-20-018196
