ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BB4,AXOS FINL INC,05465C100,11705000.0,645602,10.029905484957284,2020-05-05,2020-03-31,0001009005-20-000002
DXCM,DEXCOM INC,252131107,6570000.0,24400,5.629771810010197,2020-05-05,2020-03-31,0001009005-20-000002
CSGP,COSTAR GROUP INC,22160N109,5550000.0,9452,4.755743309825966,2020-05-05,2020-03-31,0001009005-20-000002
PODD,INSULET CORP,45784P101,4807000.0,29012,4.119073529789804,2020-05-05,2020-03-31,0001009005-20-000002
PAYC,PAYCOM SOFTWARE INC,70432V102,4339000.0,21481,3.718048688528804,2020-05-05,2020-03-31,0001009005-20-000002
TTD,THE TRADE DESK INC,88339J105,3810000.0,19743,3.2647535153940415,2020-05-05,2020-03-31,0001009005-20-000002
AGX,ARGAN INC,04010E109,3761000.0,108797,3.22276587175774,2020-05-05,2020-03-31,0001009005-20-000002
PCTY,PAYLOCITY HLDG CORP,70438V106,3575000.0,40474,3.063384204077086,2020-05-05,2020-03-31,0001009005-20-000002
N/A,GLOBANT S A,L44385109,3461000.0,39380,2.9656986658212015,2020-05-05,2020-03-31,0001009005-20-000002
V,VISA INC,92826C839,3197000.0,19840,2.7394795245970474,2020-05-05,2020-03-31,0001009005-20-000002
LVGO,LIVONGO HEALTH INC,539183103,3184000.0,111598,2.7283399456731305,2020-05-05,2020-03-31,0001009005-20-000002
AMZN,AMAZON COM INC,023135106,3123000.0,1602,2.676069613799368,2020-05-05,2020-03-31,0001009005-20-000002
PYPL,PAYPAL HLDGS INC,70450Y103,3075000.0,32122,2.6349388608495214,2020-05-05,2020-03-31,0001009005-20-000002
SUX,SYNNEX CORP,87162W100,2901000.0,39681,2.4858398814063287,2020-05-05,2020-03-31,0001009005-20-000002
GOOGL,ALPHABET INC,02079K305,2704000.0,2327,2.3170324161746683,2020-05-05,2020-03-31,0001009005-20-000002
MU,MICRON TECHNOLOGY INC,595112103,2685000.0,63839,2.300751493132021,2020-05-05,2020-03-31,0001009005-20-000002
AVGO,BROADCOM INC,11135F101,2629000.0,11090,2.2527656146905337,2020-05-05,2020-03-31,0001009005-20-000002
ZBRA,ZEBRA TECHNOLOGIES CORP,989207105,2572000.0,14009,2.2039228455625914,2020-05-05,2020-03-31,0001009005-20-000002
FIS,FIDELITY NATL INFORMATION SV,31620M106,2432000.0,19995,2.0839581494588733,2020-05-05,2020-03-31,0001009005-20-000002
ECPG,ENCORE CAP GROUP INC,292554102,2412000.0,103151,2.066820335729771,2020-05-05,2020-03-31,0001009005-20-000002
TNDM,TANDEM DIABETES CARE INC,875372203,2086000.0,32416,1.787473971945399,2020-05-05,2020-03-31,0001009005-20-000002
CFG,CITIZENS FINANCIAL GROUP INC,174610105,2014000.0,107063,1.7257778425206296,2020-05-05,2020-03-31,0001009005-20-000002
XEL,XCEL ENERGY INC,98389B100,1677000.0,27805,1.4370056811852512,2020-05-05,2020-03-31,0001009005-20-000002
LGIH,LGI HOMES INC,50187T106,1524000.0,33758,1.3059014061576164,2020-05-05,2020-03-31,0001009005-20-000002
HD,HOME DEPOT INC,437076102,1274000.0,6825,1.0916787345438341,2020-05-05,2020-03-31,0001009005-20-000002
SBUX,STARBUCKS CORP,855244109,1266000.0,19251,1.0848236090521932,2020-05-05,2020-03-31,0001009005-20-000002
MNST,MONSTER BEVERAGE CORP NEW,61174X109,1241000.0,22064,1.063401341890815,2020-05-05,2020-03-31,0001009005-20-000002
MPWR,MONOLITHIC PWR SYS INC,609839105,1230000.0,7346,1.0539755443398084,2020-05-05,2020-03-31,0001009005-20-000002
AEP,AMERICAN ELEC PWR CO INC,025537101,1186000.0,14831,1.0162723541357828,2020-05-05,2020-03-31,0001009005-20-000002
NI,NISOURCE INC,65473P105,1097000.0,43949,0.9400090830412764,2020-05-05,2020-03-31,0001009005-20-000002
EW,EDWARDS LIFESCIENCES CORP,28176E108,1065000.0,5648,0.9125885810747123,2020-05-05,2020-03-31,0001009005-20-000002
SFM,SPROUTS FMRS MKT INC,85208M102,1017000.0,54687,0.871457828124866,2020-05-05,2020-03-31,0001009005-20-000002
LPSN,LIVEPERSON INC,538146101,975000.0,42846,0.8354684192937507,2020-05-05,2020-03-31,0001009005-20-000002
QLYS,QUALYS INC,74758T303,864000.0,9934,0.7403535530972314,2020-05-05,2020-03-31,0001009005-20-000002
OMCL,OMNICELL INC,68213N109,843000.0,12856,0.7223588486816737,2020-05-05,2020-03-31,0001009005-20-000002
SPY,SPDR S&P 500 ETF TR,78462F103,831000.0,3222,0.7120761604442121,2020-05-05,2020-03-31,0001009005-20-000002
FTNT,FORTINET INC,34959E109,749000.0,7400,0.6418111241548915,2020-05-05,2020-03-31,0001009005-20-000002
VEEV,VEEVA SYS INC,922475108,727000.0,4650,0.6229595290528787,2020-05-05,2020-03-31,0001009005-20-000002
MCHP,MICROCHIP TECHNOLOGY INC,595017104,700000.0,10321,0.5998234805185902,2020-05-05,2020-03-31,0001009005-20-000002
IGSB,ISHARES TR,464288646,699000.0,13349,0.5989665898321351,2020-05-05,2020-03-31,0001009005-20-000002
BURL,BURLINGTON STORES INC,122017106,692000.0,4364,0.5929683550269492,2020-05-05,2020-03-31,0001009005-20-000002
CASH,META FINL GROUP INC,59100U108,688000.0,31665,0.5895407922811287,2020-05-05,2020-03-31,0001009005-20-000002
CDW,CDW CORP,12514G108,687000.0,7370,0.5886839015946735,2020-05-05,2020-03-31,0001009005-20-000002
CRL,CHARLES RIV LABS INTL INC,159864107,685000.0,5430,0.5869701202217633,2020-05-05,2020-03-31,0001009005-20-000002
IBP,INSTALLED BLDG PRODS INC,45780R101,671000.0,16820,0.5749736506113915,2020-05-05,2020-03-31,0001009005-20-000002
SHY,ISHARES TR,464287457,654000.0,7542,0.5604065089416543,2020-05-05,2020-03-31,0001009005-20-000002
POL4EUR,POLYONE CORP,73179P106,630000.0,33184,0.5398411324667312,2020-05-05,2020-03-31,0001009005-20-000002
META,FACEBOOK INC,30303M102,587000.0,3517,0.5029948329491607,2020-05-05,2020-03-31,0001009005-20-000002
GPN,GLOBAL PMTS INC,37940X102,584000.0,4050,0.5004241608897954,2020-05-05,2020-03-31,0001009005-20-000002
EEFT,EURONET WORLDWIDE INC,298736109,581000.0,6781,0.4978534888304299,2020-05-05,2020-03-31,0001009005-20-000002
URI,UNITED RENTALS INC,911363109,573000.0,5571,0.4909983633387889,2020-05-05,2020-03-31,0001009005-20-000002
PRAH,PRA HEALTH SCIENCES INC,69354M108,563000.0,6785,0.4824294564742376,2020-05-05,2020-03-31,0001009005-20-000002
ALRM,ALARM COM HLDGS INC,011642105,549000.0,14111,0.47043298686386575,2020-05-05,2020-03-31,0001009005-20-000002
MEDP,MEDPACE HLDGS INC,58506Q109,544000.0,7420,0.46614853343159013,2020-05-05,2020-03-31,0001009005-20-000002
MSI,MOTOROLA SOLUTIONS INC,620076307,518000.0,3900,0.4438693755837568,2020-05-05,2020-03-31,0001009005-20-000002
EPAM,EPAM SYS INC,29414B104,518000.0,2789,0.4438693755837568,2020-05-05,2020-03-31,0001009005-20-000002
HQY,HEALTHEQUITY INC,42226A107,447000.0,8843,0.3830301368454426,2020-05-05,2020-03-31,0001009005-20-000002
IGIB,ISHARES TR,464288638,404000.0,7352,0.3461838373278721,2020-05-05,2020-03-31,0001009005-20-000002
DXPE,DXP ENTERPRISES INC NEW,233377407,379000.0,30920,0.3247615701664939,2020-05-05,2020-03-31,0001009005-20-000002
PD,PAGERDUTY INC,69553P100,361000.0,20896,0.30933753781030154,2020-05-05,2020-03-31,0001009005-20-000002
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,326000.0,14415,0.27934636378437205,2020-05-05,2020-03-31,0001009005-20-000002
PGTIUSD,PGT INNOVATIONS INC,69336V101,322000.0,38409,0.2759188010385515,2020-05-05,2020-03-31,0001009005-20-000002
CRTO,CRITEO S A,226718104,316000.0,39756,0.27077745691982075,2020-05-05,2020-03-31,0001009005-20-000002
MODG,CALLAWAY GOLF CO,131193104,311000.0,30400,0.26649300348754507,2020-05-05,2020-03-31,0001009005-20-000002
MBUU,MALIBU BOATS INC,56117J100,306000.0,10633,0.26220855005526944,2020-05-05,2020-03-31,0001009005-20-000002
N/A,MANITEX INTL INC,563420108,301000.0,72941,0.2579240966229938,2020-05-05,2020-03-31,0001009005-20-000002
AVY,AVERY DENNISON CORP,053611109,262000.0,2575,0.22450535985124379,2020-05-05,2020-03-31,0001009005-20-000002
PLPC,PREFORMED LINE PRODS CO,740444104,260000.0,5225,0.2227915784783335,2020-05-05,2020-03-31,0001009005-20-000002
VOO,VANGUARD INDEX FDS,922908363,251000.0,1059,0.21507956230023736,2020-05-05,2020-03-31,0001009005-20-000002
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,247000.0,820,0.21165199955441683,2020-05-05,2020-03-31,0001009005-20-000002
AAPL,APPLE INC,037833100,229000.0,900,0.19622796719822455,2020-05-05,2020-03-31,0001009005-20-000002
CRI,CARTERS INC,146229109,208000.0,3165,0.17823326278266682,2020-05-05,2020-03-31,0001009005-20-000002
BSTC,BIOSPECIFICS TECHNOLOGIES CO,090931106,201000.0,3555,0.17223502797748091,2020-05-05,2020-03-31,0001009005-20-000002
BOOT,BOOT BARN HLDGS INC,099406100,185000.0,14311,0.15852477699419887,2020-05-05,2020-03-31,0001009005-20-000002
SEI,SOLARIS OILFIELD INFRSTR INC,83418M103,104000.0,19804,0.08911663139133341,2020-05-05,2020-03-31,0001009005-20-000002
