ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,BOFI HOLDING INC,05566U108,23976000.0,1138980,19.79900410414791,2016-01-25,2015-12-31,0001009005-16-000006
DXCM,DEXCOM INC,252131107,7876000.0,96165,6.503877057235109,2016-01-25,2015-12-31,0001009005-16-000006
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,4855000.0,33445,4.009182721289545,2016-01-25,2015-12-31,0001009005-16-000006
AN,AUTONATION INC,05329W102,4239000.0,71050,3.5004995994946198,2016-01-25,2015-12-31,0001009005-16-000006
CERNCHF,CENTER CORP,156782104,3829000.0,63641,3.161928041157089,2016-01-25,2015-12-31,0001009005-16-000006
GILD,GILEAD SCIENCES INC,375558103,2989000.0,29543,2.4682692387094645,2016-01-25,2015-12-31,0001009005-16-000006
PEGA,PEGASYSTEMS INC,705573103,2974000.0,108150,2.4558824743800423,2016-01-25,2015-12-31,0001009005-16-000006
META,FACEBOOK INC,30303M102,2696000.0,25760,2.226314442141424,2016-01-25,2015-12-31,0001009005-16-000006
DHI,D R HORTON INC,23331A109,2686000.0,83862,2.2180565992551426,2016-01-25,2015-12-31,0001009005-16-000006
PODD,INSULT CORP,45784P101,2600000.0,68770,2.1470391504331237,2016-01-25,2015-12-31,0001009005-16-000006
LKQ1,LKQ CORP,501889208,2511000.0,84747,2.0735443487452208,2016-01-25,2015-12-31,0001009005-16-000006
N/A,ELLIE MAE INC,28849P100,2467000.0,40955,2.037209840045583,2016-01-25,2015-12-31,0001009005-16-000006
CRTO,CRITEO S A ,226718104,2394000.0,60465,1.9769275869757303,2016-01-25,2015-12-31,0001009005-16-000006
N/A,ALLERGAN PLC,G0177J108,2272000.0,7270,1.8761819037630991,2016-01-25,2015-12-31,0001009005-16-000006
THRM,GENTHERM INC,37253A103,2187000.0,46145,1.8059902392297082,2016-01-25,2015-12-31,0001009005-16-000006
N/A,PRINCELINE GRP INC,741503403,2167000.0,1700,1.7894745534571461,2016-01-25,2015-12-31,0001009005-16-000006
LGIH,LGI HOMES INC,50187T106,1979000.0,81350,1.6342271071950587,2016-01-25,2015-12-31,0001009005-16-000006
GOOGL,ALPHABET INC,02079K305,1772000.0,2278,1.4632897594490368,2016-01-25,2015-12-31,0001009005-16-000006
EPAM,EPAM SYS INC,29414B104,1764000.0,22440,1.4566834851400117,2016-01-25,2015-12-31,0001009005-16-000006
N/A,BUFFALO WILD WINGS INC,119848109,1651000.0,10340,1.3633698605250337,2016-01-25,2015-12-31,0001009005-16-000006
CRUS,CIRRUS LOGIC INC,172755100,1536000.0,52000,1.2684046673327993,2016-01-25,2015-12-31,0001009005-16-000006
LEN,LENNAR CORP,526057104,1529000.0,31255,1.2626241773124025,2016-01-25,2015-12-31,0001009005-16-000006
PRAA,PRA GROUP INC,69354N106,1469000.0,42345,1.213077119994715,2016-01-25,2015-12-31,0001009005-16-000006
EEFT,EURONET WORLDWIDE INC,298736109,1461000.0,20175,1.20647084568569,2016-01-25,2015-12-31,0001009005-16-000006
IPGP,IPG PHOTONICS CORP,44980X109,1416000.0,15877,1.1693105526974243,2016-01-25,2015-12-31,0001009005-16-000006
N/A,ASTRONICS CORP,46433108,1348000.0,33102,1.113157221070712,2016-01-25,2015-12-31,0001009005-16-000006
SYNA,SYNAPTICS INC,87157D109,1347000.0,16765,1.1123314367820838,2016-01-25,2015-12-31,0001009005-16-000006
DAL,DELTA AIR LINES INC DEL,247361702,1341000.0,26450,1.107376731050315,2016-01-25,2015-12-31,0001009005-16-000006
LOW,LOWES COS INC,548661107,1252000.0,16465,1.033881929362412,2016-01-25,2015-12-31,0001009005-16-000006
MCHP,MICROCHIP TECHNOLOGY INC,595017104,1226000.0,26353,1.0124115378580807,2016-01-25,2015-12-31,0001009005-16-000006
AGX,ARGAN INC,04010E109,1137000.0,35100,0.9389167361701777,2016-01-25,2015-12-31,0001009005-16-000006
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,1082000.0,17330,0.8934986002956308,2016-01-25,2015-12-31,0001009005-16-000006
