ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BB4,AXOS FINANCIAL INC,05465C100,14965000.0,642019,7.6517959861945535,2020-11-09,2020-09-30,0001009005-20-000004
DXCM,DEXCOM INC,252131107,8631000.0,20938,4.41314073884699,2020-11-09,2020-09-30,0001009005-20-000004
CSGP,COSTAR GROUP INC,22160N109,7921000.0,9335,4.050108653969066,2020-11-09,2020-09-30,0001009005-20-000004
PCTY,PAYLOCITY HLDG CORP,70438V106,7765000.0,48103,3.970343857855043,2020-11-09,2020-09-30,0001009005-20-000004
TTD,THE TRADE DESK INC,88339J105,6822000.0,13151,3.488175891601687,2020-11-09,2020-09-30,0001009005-20-000004
PODD,INSULET CORP,45784P101,6766000.0,28599,3.4595423750479353,2020-11-09,2020-09-30,0001009005-20-000004
SUX,SYNNEX CORP,87162W100,6668000.0,47609,3.4094337210788703,2020-11-09,2020-09-30,0001009005-20-000004
PAYC,PAYCOM SOFTWARE INC,70432V102,6607000.0,21223,3.3782436405471046,2020-11-09,2020-09-30,0001009005-20-000004
PYPL,PAYPAL HLDGS INC,70450Y103,5863000.0,29759,2.9978269206186887,2020-11-09,2020-09-30,0001009005-20-000004
LVGO,LIVONGO HEALTH INC,539183103,5540000.0,39554,2.8326728876390135,2020-11-09,2020-09-30,0001009005-20-000004
TNDM,TANDEM DIABETES CARE INC,875372203,5156000.0,45424,2.6363287741275725,2020-11-09,2020-09-30,0001009005-20-000004
WCC,WESCO INTL INC,95082P105,5105000.0,115971,2.6102518215518344,2020-11-09,2020-09-30,0001009005-20-000004
N/A,GLOBANT S A,L44385109,4976000.0,27762,2.5442924709190846,2020-11-09,2020-09-30,0001009005-20-000004
AMZN,AMAZON COM INC,023135106,4962000.0,1576,2.537134091780647,2020-11-09,2020-09-30,0001009005-20-000004
V,VISA INC,92826C839,3894000.0,19475,1.9910520260769524,2020-11-09,2020-09-30,0001009005-20-000004
LGIH,LGI HOMES INC,50187T106,3705000.0,31892,1.8944139077080404,2020-11-09,2020-09-30,0001009005-20-000004
MU,MICRON TECHNOLOGY INC,595112103,3588000.0,76396,1.8345903106225234,2020-11-09,2020-09-30,0001009005-20-000004
AGX,ARGAN INC,04010E109,3578000.0,85367,1.8294771826664964,2020-11-09,2020-09-30,0001009005-20-000004
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,3493000.0,13837,1.7860155950402659,2020-11-09,2020-09-30,0001009005-20-000004
GOOGL,ALPHABET INC,02079K305,3344000.0,2282,1.709829988495462,2020-11-09,2020-09-30,0001009005-20-000004
AVGO,BROADCOM INC,11135F101,3056000.0,8387,1.5625719033618817,2020-11-09,2020-09-30,0001009005-20-000004
FIS,FIDELITY NATL INFORMATION SV,31620M106,2890000.0,19633,1.4776939792918318,2020-11-09,2020-09-30,0001009005-20-000004
ECPG,ENCORE CAP GROUP INC,292554102,2874000.0,74481,1.4695129745621884,2020-11-09,2020-09-30,0001009005-20-000004
QLYS,QUALYS INC,74758T303,2846000.0,29042,1.4551962162853125,2020-11-09,2020-09-30,0001009005-20-000004
IMMU,IMMUNOMEDICS INC,452907108,2781000.0,32710,1.4219608845711365,2020-11-09,2020-09-30,0001009005-20-000004
KR,KROGER CO,501044101,2780000.0,81977,1.4214495717755338,2020-11-09,2020-09-30,0001009005-20-000004
MHO,M/I HOMES INC,55305B101,2245000.0,48745,1.1478972261280838,2020-11-09,2020-09-30,0001009005-20-000004
LPSN,LIVEPERSON INC,538146101,2243000.0,43149,1.1468746005368784,2020-11-09,2020-09-30,0001009005-20-000004
MPWR,MONOLITHIC PWR SYS INC,609839105,2054000.0,7346,1.0502364821679662,2020-11-09,2020-09-30,0001009005-20-000004
FTNT,FORTINET INC,34959E109,1986000.0,16856,1.0154672120669819,2020-11-09,2020-09-30,0001009005-20-000004
IBP,INSTALLED BLDG PRODS INC,45780R101,1913000.0,18800,0.9781413779879842,2020-11-09,2020-09-30,0001009005-20-000004
XEL,XCEL ENERGY INC,98389B100,1891000.0,27407,0.9668924964847246,2020-11-09,2020-09-30,0001009005-20-000004
HD,HOME DEPOT INC,437076102,1867000.0,6722,0.9546209893902594,2020-11-09,2020-09-30,0001009005-20-000004
ORLY,OREILLY AUTOMOTIVE INC,67103H107,1846000.0,4003,0.9438834206826026,2020-11-09,2020-09-30,0001009005-20-000004
CFG,CITIZENS FINL GROUP INC,174610105,1759000.0,69577,0.8993992074651668,2020-11-09,2020-09-30,0001009005-20-000004
MNST,MONSTER BEVERAGE CORP NEW,61174X109,1737000.0,21660,0.8881503259619071,2020-11-09,2020-09-30,0001009005-20-000004
META,FACEBOOK INC,30303M102,1716000.0,6552,0.8774127572542503,2020-11-09,2020-09-30,0001009005-20-000004
SFM,SPROUTS FMRS MKT INC,85208M102,1714000.0,81901,0.8763901316630449,2020-11-09,2020-09-30,0001009005-20-000004
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,1693000.0,7105,0.865652562955388,2020-11-09,2020-09-30,0001009005-20-000004
GPN,GLOBAL PMTS INC,37940X102,1598000.0,8998,0.8170778473731306,2020-11-09,2020-09-30,0001009005-20-000004
