ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEXT,NEXTDECADE CORP,65342K105,333350000.0,57873196,15.459337328444716,2019-11-15,2019-09-30,0001480532-19-000009
CELG,CELGENE CORP,151020104,233561000.0,2352075,10.831553279642648,2019-11-15,2019-09-30,0001480532-19-000009
SPY,SPDR S&P 500 ETF TR,78462F103,198836000.0,670000,9.221157333249238,2019-11-15,2019-09-30,0001480532-19-000009
AABAUSD,ALTABA INC,021346101,157469000.0,8083626,7.302734032616954,2019-11-15,2019-09-30,0001480532-19-000009
OIBR/USD,OI S A,670851500,128520000.0,116836075,5.960204090150638,2019-11-15,2019-09-30,0001480532-19-000009
CBOE,CBOE GLOBAL MARKETS INC,12503M108,124444000.0,1082968,5.77117676466469,2019-11-15,2019-09-30,0001480532-19-000009
N/A,CHINA BIOLOGIC PRODS HLDGS I,G21515104,118918000.0,1038861,5.514904684037765,2019-11-15,2019-09-30,0001480532-19-000009
N/A,ALLERGAN PLC,G0177J108,96110000.0,571098,4.45716787351679,2019-11-15,2019-09-30,0001480532-19-000009
GWRUSD,GENESEE & WYO INC,371559105,90964000.0,823130,4.21851855630612,2019-11-15,2019-09-30,0001480532-19-000009
DD,DUPONT DE NEMOURS INC,26614N102,67835000.0,951272,3.1458951482677286,2019-11-15,2019-09-30,0001480532-19-000009
PE1EUR,PARSLEY ENERGY INC,701877102,58312000.0,3470927,2.704259421917709,2019-11-15,2019-09-30,0001480532-19-000009
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,49477000.0,734087,2.294530172489753,2019-11-15,2019-09-30,0001480532-19-000009
CYEUR,CYPRESS SEMICONDUCTOR CORP,232806109,36736000.0,1573942,1.7036574654199645,2019-11-15,2019-09-30,0001480532-19-000009
JD,JD COM INC,47215P106,26680000.0,945775,1.2373034945939854,2019-11-15,2019-09-30,0001480532-19-000009
CONE1EUR,CYRUSONE INC,23283R100,25242000.0,319111,1.170615247771416,2019-11-15,2019-09-30,0001480532-19-000009
ENVUSD,ENVESTNET INC,29404K106,21627000.0,381422,1.002967116850979,2019-11-15,2019-09-30,0001480532-19-000009
SAIC,SCIENCE APPLICATNS INTL CP N,808625107,19682000.0,225319,0.912766393575668,2019-11-15,2019-09-30,0001480532-19-000009
CHNGUSD,CHANGE HEALTHCARE INC,15912K100,19586000.0,1621324,0.9083143270284033,2019-11-15,2019-09-30,0001480532-19-000009
N/A,CARBON BLACK INC,14081R103,19013000.0,731562,0.881741054824417,2019-11-15,2019-09-30,0001480532-19-000009
HUM,HUMANA INC,444859102,18428000.0,72078,0.8546112743020227,2019-11-15,2019-09-30,0001480532-19-000009
QSR,RESTAURANT BRANDS INTL INC,76131D103,17509000.0,246127,0.811992012250603,2019-11-15,2019-09-30,0001480532-19-000009
CI,CIGNA CORP NEW,125523100,17250000.0,113645,0.7999807077116285,2019-11-15,2019-09-30,0001480532-19-000009
PXDEUR,PIONEER NAT RES CO,723787107,17210000.0,136837,0.7981256799836016,2019-11-15,2019-09-30,0001480532-19-000009
CTRPUSD,CTRIP COM INTL LTD,22943F100,16999000.0,580365,0.7883404087182593,2019-11-15,2019-09-30,0001480532-19-000009
MPC,MARATHON PETE CORP,56585A102,16848000.0,277326,0.7813376790449575,2019-11-15,2019-09-30,0001480532-19-000009
MOMOUSD,MOMO INC,60879B107,16693000.0,538831,0.7741494465988531,2019-11-15,2019-09-30,0001480532-19-000009
MSI,MOTOROLA SOLUTIONS INC,620076307,14797000.0,86833,0.6862211322903748,2019-11-15,2019-09-30,0001480532-19-000009
