ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEXT,NEXTDECADE CORP,65342K105,293647000.0,58321201,9.283583901503535,2018-11-14,2018-09-30,0001480532-18-000010
N/A,AETNA INC NEW,00817Y108,287107000.0,1415367,9.076823271509586,2018-11-14,2018-09-30,0001480532-18-000010
AABAUSD,ALTABA INC,021346101,277471000.0,4073270,8.77218329740841,2018-11-14,2018-09-30,0001480532-18-000010
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,158572000.0,1669000,5.013218137523007,2018-11-14,2018-09-30,0001480532-18-000010
FMC,F M C CORP,302491303,156515000.0,1795303,4.948186544878122,2018-11-14,2018-09-30,0001480532-18-000010
HIG,HARTFORD FINL SVCS GROUP INC,416515104,114784000.0,2297514,3.628870359820403,2018-11-14,2018-09-30,0001480532-18-000010
SPY,SPDR S&P 500 ETF TR,78462F103,110474000.0,380000,3.4926106785858586,2018-11-14,2018-09-30,0001480532-18-000010
N/A,NXP SEMICONDUCTORS N V,N6596X109,103041000.0,1205156,3.257618054312919,2018-11-14,2018-09-30,0001480532-18-000010
OIBR/USD,OI S A,670851500,95693000.0,35052499,3.025312685934397,2018-11-14,2018-09-30,0001480532-18-000010
N/A,CHINA BIOLOGIC PRODS HLDGS I,G21515104,91673000.0,1145917,2.898221289516098,2018-11-14,2018-09-30,0001480532-18-000010
AZN,ASTRAZENECA PLC,046353108,84800000.0,2143047,2.6809329393710812,2018-11-14,2018-09-30,0001480532-18-000010
N/A,DELL TECHNOLOGIES INC,24703L103,82596000.0,850456,2.6112539747676156,2018-11-14,2018-09-30,0001480532-18-000010
N/A,ROCKWELL COLLINS INC,774341101,81588000.0,580821,2.5793862813373556,2018-11-14,2018-09-30,0001480532-18-000010
SBLK,STAR BULK CARRIERS CORP,Y8162K204,79189000.0,5480177,2.503542435564346,2018-11-14,2018-09-30,0001480532-18-000010
N/A,NVENT ELECTRIC PLC,G6700G107,72751000.0,2678619,2.300006512643697,2018-11-14,2018-09-30,0001480532-18-000010
