ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,DOLLAR THRIFTY AUTOMOTIVE GP,256743105,372270000.0,5298457,9.330428294404124,2012-02-14,2011-12-31,0001144204-12-008766
N/A,GOODRICH CORP,382388106,296143000.0,2394041,7.422411224083919,2012-02-14,2011-12-31,0001144204-12-008766
WMB,WILLIAMS COS INC DEL,969457100,239507000.0,7253399,6.002908882015334,2012-02-14,2011-12-31,0001144204-12-008766
C,CITIGROUP INC,172967424,229186000.0,8711000,5.744227413117639,2012-02-14,2011-12-31,0001144204-12-008766
N/A,EL PASO CORP,28336L109,177380000.0,6675934,4.445782283991199,2012-02-14,2011-12-31,0001144204-12-008766
GM,GENERAL MTRS CO,37045V100,167856000.0,8281000,4.207076508409215,2012-02-14,2011-12-31,0001144204-12-008766
N/A,HERTZ GLOBAL HOLDINGS INC,42805T105,142471000.0,12156216,3.57083689132095,2012-02-14,2011-12-31,0001144204-12-008766
N/A,IVANHOE MINES LTD,46579N103,139061000.0,7847708,3.485369997711693,2012-02-14,2011-12-31,0001144204-12-008766
IWM,ISHARES TR,464287655,120581000.0,1635000,3.0221945742808813,2012-02-14,2011-12-31,0001144204-12-008766
C,CITIGROUP INC,172967424,118582000.0,4507100,2.972092427558035,2012-02-14,2011-12-31,0001144204-12-008766
N/A,DOW CHEM CO,260543103,100545000.0,3496000,2.520020181214878,2012-02-14,2011-12-31,0001144204-12-008766
N/A,SARA LEE CORP,803111103,99959000.0,5283271,2.5053329085887714,2012-02-14,2011-12-31,0001144204-12-008766
N/A,TYCO INTERNATIONAL LTD,H89128104,98481000.0,2108356,2.468288900156372,2012-02-14,2011-12-31,0001144204-12-008766
N/A,MEDCO HEALTH SOLUTIONS INC,58405U102,97442000.0,1743148,2.4422478143909707,2012-02-14,2011-12-31,0001144204-12-008766
N/A,CIGNA CORPORATION,125509109,93407000.0,2223971,2.341116167554211,2012-02-14,2011-12-31,0001144204-12-008766
USX1,UNITED STATES STL CORP NEW,912909108,92795000.0,3507000,2.3257772411938396,2012-02-14,2011-12-31,0001144204-12-008766
N/A,YAHOO INC,984332106,91276000.0,5658752,2.2877056249497163,2012-02-14,2011-12-31,0001144204-12-008766
N/A,WALTER ENERGY INC,93317Q105,89255000.0,1473826,2.237052078913262,2012-02-14,2011-12-31,0001144204-12-008766
PEP,PEPSICO INC,713448108,88868000.0,1339380,2.227352463714792,2012-02-14,2011-12-31,0001144204-12-008766
N/A,RSC HOLDINGS INC,74972L102,83162000.0,4495229,2.08433953264898,2012-02-14,2011-12-31,0001144204-12-008766
N/A,IVANHOE MINES LTD,46579N103,78624000.0,4437000,1.9706008924147256,2012-02-14,2011-12-31,0001144204-12-008766
ANF,ABERCROMBIE & FITCH CO,002896207,74778000.0,1531090,1.8742062669539625,2012-02-14,2011-12-31,0001144204-12-008766
AAPL,APPLE INC,037833100,73267000.0,180906,1.8363351595511508,2012-02-14,2011-12-31,0001144204-12-008766
RDWR,RADWARE LTD,M81873107,60857000.0,2080576,1.5252958194658495,2012-02-14,2011-12-31,0001144204-12-008766
FBIN,FORTUNE BRANDS HOME & SEC IN,34964C106,55716000.0,3271629,1.3964438253176998,2012-02-14,2011-12-31,0001144204-12-008766
N/A,MANITOWOC INC,563571108,53826000.0,5857000,1.3490736115577306,2012-02-14,2011-12-31,0001144204-12-008766
N/A,ABOVENET INC,00374N107,52389000.0,805854,1.3130572109370555,2012-02-14,2011-12-31,0001144204-12-008766
N/A,ROCKWOOD HLDGS INC,774415103,45446000.0,1154329,1.139040600283369,2012-02-14,2011-12-31,0001144204-12-008766
N/A,BEAM INC,073730103,37969000.0,741154,0.9516400244721042,2012-02-14,2011-12-31,0001144204-12-008766
POT1EUR,POTASH CORP SASK INC,73755L107,34890000.0,845200,0.8744691841721328,2012-02-14,2011-12-31,0001144204-12-008766
GRA1EUR,GRACE W R & CO DEL NEW,38388F108,33241000.0,723900,0.8331392992566886,2012-02-14,2011-12-31,0001144204-12-008766
GILT,GILAT SATELLITE NETWORKS LTD,M51474118,32081000.0,8121651,0.8040655172664428,2012-02-14,2011-12-31,0001144204-12-008766
BAC,BANK OF AMERICA CORPORATION,060505104,31277000.0,5625306,0.7839143787145829,2012-02-14,2011-12-31,0001144204-12-008766
N/A,SUCCESSFACTORS INC,864596101,28092000.0,704597,0.7040867962672271,2012-02-14,2011-12-31,0001144204-12-008766
DISH,DISH NETWORK CORP,25470M109,27878000.0,978866,0.6987231847621301,2012-02-14,2011-12-31,0001144204-12-008766
BP,BP PLC,055622104,25729000.0,602000,0.6448614972646834,2012-02-14,2011-12-31,0001144204-12-008766
TSL 4 07/15/13 MTN,TRINA SOLAR LIMITED,89628EAA2,25723000.0,33407000,0.6447111156336994,2012-02-14,2011-12-31,0001144204-12-008766
N/A,COMPANHIA BRASILEIRA DE DIST,20440T201,23938000.0,657106,0.5999725804159506,2012-02-14,2011-12-31,0001144204-12-008766
BAC,BANK OF AMERICA CORPORATION,060505104,19260000.0,3464000,0.4827250354587354,2012-02-14,2011-12-31,0001144204-12-008766
