ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TRADESTATION GROUP INC        C,89267P105,14017000.0,1999605,9.505822036254637,2010-05-14,2010-03-31,0000919574-10-003330
N/A,SAVVIS INC                    C,805423308,7790000.0,472100,5.282896030707257,2010-05-14,2010-03-31,0000919574-10-003330
N/A,EXPRESS 1 EXPEDITED SOLUTION  C,30217Q108,6667000.0,4566762,4.521318079168842,2010-05-14,2010-03-31,0000919574-10-003330
ZIXI,ZIX CORP                      C,98974P100,6587000.0,2851416,4.467064974874031,2010-05-14,2010-03-31,0000919574-10-003330
N/A,CHINDEX INTERNATIONAL INC     C,169467107,6445000.0,545700,4.370765714750741,2010-05-14,2010-03-31,0000919574-10-003330
HP,HELMERICH & PAYNE INC         C,423452101,5723000.0,150300,3.881131448490068,2010-05-14,2010-03-31,0000919574-10-003330
MYGN,MYRIAD GENETICS INC           C,62855J104,5652000.0,235000,3.8329818184284234,2010-05-14,2010-03-31,0000919574-10-003330
N/A,MF GLOBAL HLDGS LTD           C,55277J108,5609000.0,695000,3.803820774869962,2010-05-14,2010-03-31,0000919574-10-003330
N/A,RIGHTNOW TECHNOLOGIES INC     C,76657R106,5587000.0,312800,3.788901171188889,2010-05-14,2010-03-31,0000919574-10-003330
PRSCUSD,PROVIDENCE SVC CORP           C,743815102,5034000.0,331400,3.4138765877510053,2010-05-14,2010-03-31,0000919574-10-003330
MCHX,MARCHEX INC                   C,56624R108,4670000.0,913800,3.167024963209614,2010-05-14,2010-03-31,0000919574-10-003330
ANGO,ANGIODYNAMICS INC             C,03475V101,4267000.0,273200,2.8937249503245015,2010-05-14,2010-03-31,0000919574-10-003330
N/A,JAGUAR MNG INC                C,47009M103,4160000.0,451700,2.8211614233301914,2010-05-14,2010-03-31,0000919574-10-003330
N/A,TERREMARK WORLDWIDE INC       C,881448203,3930000.0,560600,2.665183748482608,2010-05-14,2010-03-31,0000919574-10-003330
OESX,ORION ENERGY SYSTEMS INC      C,686275108,3721000.0,759357,2.5234475135124135,2010-05-14,2010-03-31,0000919574-10-003330
N/A,SUPER MICRO COMPUTER INC      C,86800U104,3612000.0,209000,2.4495276589107333,2010-05-14,2010-03-31,0000919574-10-003330
