ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TRADESTATION GROUP INC,89267P105,12671000.0,1877205,11.25330822927583,2010-08-16,2010-06-30,0000919574-10-004711
N/A,SAVVIS INC,805423308,12064000.0,817900,10.714222277482726,2010-08-16,2010-06-30,0000919574-10-004711
N/A,KNIGHT CAP GROUP INC,499005106,11839000.0,858500,10.514396348070125,2010-08-16,2010-06-30,0000919574-10-004711
N/A,SUPER MICRO COMPUTER INC,86800U104,11597000.0,859000,10.299472459546351,2010-08-16,2010-06-30,0000919574-10-004711
N/A,CHINDEX INTERNATIONAL INC,169467107,6670000.0,532300,5.923728663031315,2010-08-16,2010-06-30,0000919574-10-004711
ZIXI,ZIX CORP,98974P100,6644000.0,2940007,5.900637666743637,2010-08-16,2010-06-30,0000919574-10-004711
MCHX,MARCHEX INC,56624R108,4514000.0,1172489,4.008952201637685,2010-08-16,2010-06-30,0000919574-10-004711
N/A,TERREMARK WORLDWIDE INC,881448203,3928000.0,503000,3.488516669923089,2010-08-16,2010-06-30,0000919574-10-004711
N/A,EXPRESS 1 EXPEDITED SOLUTION,30217Q108,3612000.0,2866762,3.2078722535036146,2010-08-16,2010-06-30,0000919574-10-004711
N/A,RIGHTNOW TECHNOLOGIES INC,76657R106,3441000.0,219300,3.0560045471500383,2010-08-16,2010-06-30,0000919574-10-004711
PAAS,PAN AMERICAN SILVER CORP,697900108,2950000.0,116700,2.619939963409652,2010-08-16,2010-06-30,0000919574-10-004711
N/A,OCLARO INC,67555N206,2717000.0,245000,2.4130091120623813,2010-08-16,2010-06-30,0000919574-10-004711
QNST,QUINSTREET INC,74874Q100,2620000.0,227600,2.326861933604505,2010-08-16,2010-06-30,0000919574-10-004711
N/A,NEWFIELD EXPL CO,651290108,2516000.0,51500,2.2344979484537912,2010-08-16,2010-06-30,0000919574-10-004711
OESX,ORION ENERGY SYSTEMS INC,686275108,2424000.0,767063,2.1527913462050834,2010-08-16,2010-06-30,0000919574-10-004711
N/A,JAGUAR MNG INC,47009M103,2353000.0,266500,2.0897351640348854,2010-08-16,2010-06-30,0000919574-10-004711
N/A,LENDER PROCESSING SVCS INC,52602E102,2317000.0,74000,2.057763015328869,2010-08-16,2010-06-30,0000919574-10-004711
CRNT,CERAGON NETWORKS LTD,M22013102,2304000.0,311300,2.04621751718503,2010-08-16,2010-06-30,0000919574-10-004711
SKAA,SKECHERS U S A INC,830566105,2166000.0,59300,1.9236576138119683,2010-08-16,2010-06-30,0000919574-10-004711
ANGO,ANGIODYNAMICS INC,03475V101,2114000.0,143300,1.8774756212366117,2010-08-16,2010-06-30,0000919574-10-004711
CLNE,CLEAN ENERGY FUELS CORP,184499101,1419000.0,95000,1.2602355281621342,2010-08-16,2010-06-30,0000919574-10-004711
N/A,VALASSIS COMMUNICATIONS INC,918866104,1269000.0,40000,1.1270182418870673,2010-08-16,2010-06-30,0000919574-10-004711
N/A,EQUINIX INC,29444U502,1218000.0,15000,1.0817243645535446,2010-08-16,2010-06-30,0000919574-10-004711
N/A,RUBICON TECHNOLOGY INC,78112T107,1043000.0,35000,0.9263041972326328,2010-08-16,2010-06-30,0000919574-10-004711
N/A,MF GLOBAL HLDGS LTD,55277J108,1026000.0,179700,0.9112062381214586,2010-08-16,2010-06-30,0000919574-10-004711
N/A,FURMANITE CORPORATION,361086101,1015000.0,255600,0.9014369704612871,2010-08-16,2010-06-30,0000919574-10-004711
N/A,BITSTREAM INC,091736108,874000.0,131100,0.776212721362724,2010-08-16,2010-06-30,0000919574-10-004711
N/A,SILVER WHEATON CORP,828336107,868000.0,43200,0.7708840299117213,2010-08-16,2010-06-30,0000919574-10-004711
N/A,SUPERMEDIA INC,868447103,793000.0,43335,0.7042753867741878,2010-08-16,2010-06-30,0000919574-10-004711
N/A,A123 SYS INC,03739T108,566000.0,60000,0.5026732268779197,2010-08-16,2010-06-30,0000919574-10-004711
MYRG,MYR GROUP INC DEL,55405W104,474000.0,28400,0.42096662462921186,2010-08-16,2010-06-30,0000919574-10-004711
N/A,CHINA MEDIAEXPRESS HLDGS INC,169442100,307000.0,35000,0.27265137924297056,2010-08-16,2010-06-30,0000919574-10-004711
N/A,CHINA-BIOTICS INC,16937B109,163000.0,12500,0.1447627844189062,2010-08-16,2010-06-30,0000919574-10-004711
N/A,WEBMEDIABRANDS INC,94770W100,102000.0,113200,0.0905877546670456,2010-08-16,2010-06-30,0000919574-10-004711
