ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,OMNITURE INC,68212S109,9556000.0,760800,6.390690831271318,2011-03-03,2009-06-30,0000919574-11-001894
N/A,CHINDEX INTERNATIONAL INC,169467107,9435000.0,762752,6.30977061459239,2011-03-03,2009-06-30,0000919574-11-001894
DAR,DARLING INTL INC,237266101,8987000.0,1361713,6.010165184243965,2011-03-03,2009-06-30,0000919574-11-001894
N/A,COSAN LTD,G25343107,7686000.0,1483700,5.1401056644151675,2011-03-03,2009-06-30,0000919574-11-001894
N/A,DUPONT FABROS TECHNOLOGY INC,26613Q106,6341000.0,673150,4.240620611248579,2011-03-03,2009-06-30,0000919574-11-001894
N/A,AVOCENT CORP,053893103,6306000.0,451700,4.217213937002608,2011-03-03,2009-06-30,0000919574-11-001894
N/A,FURMANITE CORPORATION,361086101,6216000.0,1393767,4.1570253460843976,2011-03-03,2009-06-30,0000919574-11-001894
N/A,MF GLOBAL LTD,G60642108,5963000.0,1005600,3.987828529392095,2011-03-03,2009-06-30,0000919574-11-001894
CPRT,COPART INC,217204106,5859000.0,169000,3.9182772687754968,2011-03-03,2009-06-30,0000919574-11-001894
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,5399000.0,427500,3.61064669297131,2011-03-03,2009-06-30,0000919574-11-001894
N/A,JAGUAR MNG INC,47009M103,5090000.0,671453,3.4039991974854544,2011-03-03,2009-06-30,0000919574-11-001894
N/A,J2 GLOBAL COMMUNICATIONS INC,46626E205,4692000.0,208000,3.137831873202702,2011-03-03,2009-06-30,0000919574-11-001894
CVA1EUR,COVANTA HLDG CORP,22282E102,4625000.0,272700,3.0930248110747005,2011-03-03,2009-06-30,0000919574-11-001894
TRMB,TRIMBLE NAVIGATION LTD,896239100,4393000.0,223800,2.937871998929981,2011-03-03,2009-06-30,0000919574-11-001894
VMWEUR,VMWARE INC,928563402,4390000.0,161000,2.93586571256604,2011-03-03,2009-06-30,0000919574-11-001894
N/A,EQUINIX INC,29444U502,3637000.0,50000,2.4322878352170134,2011-03-03,2009-06-30,0000919574-11-001894
N/A,HEALTH FITNESS CORP,42217V201,3461000.0,558240,2.3145857018658464,2011-03-03,2009-06-30,0000919574-11-001894
N/A,EXPRESS 1 EXPEDITED SOLUTION,30217Q108,3220000.0,3701170,2.153414030629305,2011-03-03,2009-06-30,0000919574-11-001894
N/A,PARKER DRILLING CO,701081101,2778000.0,640000,1.8578211730087608,2011-03-03,2009-06-30,0000919574-11-001894
IPI1EUR,INTREPID POTASH INC,46121Y102,2387000.0,85000,1.5963351835752024,2011-03-03,2009-06-30,0000919574-11-001894
N/A,CORE LABORATORIES N V,N22717107,2353000.0,27000,1.5735972714505448,2011-03-03,2009-06-30,0000919574-11-001894
BBY,BEST BUY INC,086516101,2344000.0,70000,1.567578412358724,2011-03-03,2009-06-30,0000919574-11-001894
YRI,YAMANA GOLD INC,98462Y100,2343000.0,265000,1.5669096502374105,2011-03-03,2009-06-30,0000919574-11-001894
N/A,SPECTRANETICS CORP,84760C107,2299000.0,466250,1.537484116899619,2011-03-03,2009-06-30,0000919574-11-001894
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,2254000.0,55000,1.5073898214405137,2011-03-03,2009-06-30,0000919574-11-001894
HOSEUR,HORNBECK OFFSHORE SVCS INC N,440543106,2075000.0,97000,1.3876814017254062,2011-03-03,2009-06-30,0000919574-11-001894
EGY,VAALCO ENERGY INC,91851C201,2073000.0,490000,1.3863438774827794,2011-03-03,2009-06-30,0000919574-11-001894
TWI,TITAN INTL INC ILL,88830M102,1942000.0,260000,1.2987360395907175,2011-03-03,2009-06-30,0000919574-11-001894
N/A,SILVER WHEATON CORP,828336107,1854000.0,225000,1.2398849729151342,2011-03-03,2009-06-30,0000919574-11-001894
N/A,ARM HLDGS PLC,042068106,1791000.0,300000,1.1977529592723868,2011-03-03,2009-06-30,0000919574-11-001894
PAAS,PAN AMERICAN SILVER CORP,697900108,1484000.0,80976,0.992442988029158,2011-03-03,2009-06-30,0000919574-11-001894
N/A,IHS INC,451734107,1396000.0,28000,0.9335919213535746,2011-03-03,2009-06-30,0000919574-11-001894
N/A,PETROHAWK ENERGY CORP,716495106,1338000.0,60000,0.8948037183173946,2011-03-03,2009-06-30,0000919574-11-001894
MCF1EUR,CONTANGO OIL & GAS COMPANY,21075N204,1262000.0,29700,0.8439777970975724,2011-03-03,2009-06-30,0000919574-11-001894
N/A,CHINAEDU CORP,16945L107,1184000.0,158274,0.7918143516351234,2011-03-03,2009-06-30,0000919574-11-001894
N/A,CRYPTOLOGIC LIMITED,G3159C109,1176000.0,192087,0.7864642546646159,2011-03-03,2009-06-30,0000919574-11-001894
CRAI,CRA INTL INC,12618T105,1069000.0,38500,0.7149067076840767,2011-03-03,2009-06-30,0000919574-11-001894
N/A,RIVERBED TECHNOLOGY INC,768573107,1044000.0,45000,0.6981876546512406,2011-03-03,2009-06-30,0000919574-11-001894
AEM,AGNICO EAGLE MINES LTD,008474108,945000.0,18000,0.6319802046412092,2011-03-03,2009-06-30,0000919574-11-001894
N/A,WEBMEDIABRANDS INC,94770W100,908000.0,1653438,0.6072360061526115,2011-03-03,2009-06-30,0000919574-11-001894
N/A,BITSTREAM INC,091736108,788000.0,151588,0.5269845515949977,2011-03-03,2009-06-30,0000919574-11-001894
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,788000.0,32800,0.5269845515949977,2011-03-03,2009-06-30,0000919574-11-001894
N/A,LECG CORP,523234102,613000.0,188000,0.40995118036514416,2011-03-03,2009-06-30,0000919574-11-001894
ZIXI,ZIX CORP,98974P100,546000.0,363973,0.36514411823714304,2011-03-03,2009-06-30,0000919574-11-001894
N/A,FEI CO,30241L109,540000.0,23600,0.36113154550926235,2011-03-03,2009-06-30,0000919574-11-001894
N/A,OMEGA PROTEIN CORP,68210P107,492000.0,121300,0.3290309636862168,2011-03-03,2009-06-30,0000919574-11-001894
EDA,EDAP TMS S A,268311107,475000.0,316507,0.3176620076238882,2011-03-03,2009-06-30,0000919574-11-001894
MCHX,MARCHEX INC,56624R108,451000.0,133000,0.3016117167123654,2011-03-03,2009-06-30,0000919574-11-001894
N/A,MEDTOX SCIENTIFIC INC,584977201,400000.0,42436,0.26750484852537953,2011-03-03,2009-06-30,0000919574-11-001894
2371780D,NETWORK EQUIP TECHNOLOGIES,641208103,380000.0,89246,0.25412960609911056,2011-03-03,2009-06-30,0000919574-11-001894
N/A,EMERITUS CORP,291005106,251000.0,19000,0.16785929244967565,2011-03-03,2009-06-30,0000919574-11-001894
N/A,OPTELECOM NKF INC,683818207,251000.0,65113,0.16785929244967565,2011-03-03,2009-06-30,0000919574-11-001894
