ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DECK,DECKERS OUTDOOR CORP,243537107,14749000.0,145000,6.85209618672415,2010-02-12,2009-12-31,0000919574-10-000932
N/A,COSAN LTD,G25343107,14653000.0,1684300,6.8074964691890285,2010-02-12,2009-12-31,0000919574-10-000932
N/A,MF GLOBAL LTD,G60642108,13659000.0,1965300,6.345703560544116,2010-02-12,2009-12-31,0000919574-10-000932
N/A,TRADESTATION GROUP INC,89267P105,12508000.0,1585300,5.8109715305136405,2010-02-12,2009-12-31,0000919574-10-000932
N/A,NUTRI SYS INC NEW,67069D108,10953000.0,351400,5.088549022522857,2010-02-12,2009-12-31,0000919574-10-000932
HP,HELMERICH & PAYNE INC,423452101,10305000.0,258400,4.787500929160782,2010-02-12,2009-12-31,0000919574-10-000932
N/A,POLYCOM INC,73172K104,9032000.0,361700,4.196090091429421,2010-02-12,2009-12-31,0000919574-10-000932
FNSR,FINISAR CORP,31787A507,8687000.0,973900,4.0358098565375755,2010-02-12,2009-12-31,0000919574-10-000932
N/A,WHITING PETE CORP NEW,966387102,7581000.0,106100,3.521983944101687,2010-02-12,2009-12-31,0000919574-10-000932
N/A,CHINDEX INTERNATIONAL INC,169467107,7288000.0,515800,3.385861889541366,2010-02-12,2009-12-31,0000919574-10-000932
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,7193000.0,647400,3.3417267523972347,2010-02-12,2009-12-31,0000919574-10-000932
CVA1EUR,COVANTA HLDG CORP,22282E102,7140000.0,394700,3.317103991674719,2010-02-12,2009-12-31,0000919574-10-000932
VAREUR,VARIAN MED SYS INC,92220P105,7121000.0,152000,3.308276964245893,2010-02-12,2009-12-31,0000919574-10-000932
IPI1EUR,INTREPID POTASH INC,46121Y102,7059000.0,242000,3.27947298000446,2010-02-12,2009-12-31,0000919574-10-000932
N/A,S1 CORPORATION,78463B101,6116000.0,938098,2.8413736713000817,2010-02-12,2009-12-31,0000919574-10-000932
N/A,EXPRESS 1 EXPEDITED SOLUTION,30217Q108,5845000.0,4566762,2.715472385341559,2010-02-12,2009-12-31,0000919574-10-000932
N/A,NEWFIELD EXPL CO,651290108,5643000.0,117000,2.6216271463614063,2010-02-12,2009-12-31,0000919574-10-000932
N/A,HEALTH FITNESS CORP,42217V201,5252000.0,682900,2.4399762134839813,2010-02-12,2009-12-31,0000919574-10-000932
PRSCUSD,PROVIDENCE SVC CORP,743815102,4990000.0,315800,2.318256151044377,2010-02-12,2009-12-31,0000919574-10-000932
TRMB,TRIMBLE NAVIGATION LTD,896239100,4662000.0,185000,2.165873782799376,2010-02-12,2009-12-31,0000919574-10-000932
N/A,IHS INC,451734107,4385000.0,80000,2.037185014494908,2010-02-12,2009-12-31,0000919574-10-000932
MCHX,MARCHEX INC,56624R108,4382000.0,862500,2.0357912733219354,2010-02-12,2009-12-31,0000919574-10-000932
ANGO,ANGIODYNAMICS INC,03475V101,4350000.0,271000,2.0209247008102285,2010-02-12,2009-12-31,0000919574-10-000932
N/A,LENDER PROCESSING SVCS INC,52602E102,3578000.0,88000,1.6622686389652868,2010-02-12,2009-12-31,0000919574-10-000932
N/A,FURMANITE CORPORATION,361086101,3541000.0,929300,1.6450791644986247,2010-02-12,2009-12-31,0000919574-10-000932
MYRG,MYR GROUP INC DEL,55405W104,3491000.0,193200,1.6218501449490819,2010-02-12,2009-12-31,0000919574-10-000932
CRAI,CRA INTL INC,12618T105,3486000.0,130800,1.6195272429941276,2010-02-12,2009-12-31,0000919574-10-000932
N/A,CHINAEDU CORP,16945L107,2646000.0,360000,1.2292797145618077,2010-02-12,2009-12-31,0000919574-10-000932
N/A,OCLARO INC,67555N107,1874000.0,1275000,0.8706236527168663,2010-02-12,2009-12-31,0000919574-10-000932
N/A,JAGUAR MNG INC,47009M103,1634000.0,146000,0.7591243588790604,2010-02-12,2009-12-31,0000919574-10-000932
N/A,RIGHTNOW TECHNOLOGIES INC,76657R106,1538000.0,88518,0.7145246413439382,2010-02-12,2009-12-31,0000919574-10-000932
PAAS,PAN AMERICAN SILVER CORP,697900108,1498000.0,62900,0.6959414257043038,2010-02-12,2009-12-31,0000919574-10-000932
N/A,WEBMEDIABRANDS INC,94770W100,1455000.0,1653438,0.675964468891697,2010-02-12,2009-12-31,0000919574-10-000932
SMSMY,SIMS METAL MANAGEMENT LTD,829160100,1429000.0,73300,0.6638853787259347,2010-02-12,2009-12-31,0000919574-10-000932
N/A,BITSTREAM INC,091736108,1149000.0,151588,0.5338028692484947,2010-02-12,2009-12-31,0000919574-10-000932
YRI,YAMANA GOLD INC,98462Y100,990000.0,87000,0.4599345870809485,2010-02-12,2009-12-31,0000919574-10-000932
N/A,DUPONT FABROS TECHNOLOGY INC,26613Q106,792000.0,44000,0.3679476696647588,2010-02-12,2009-12-31,0000919574-10-000932
N/A,SILVER WHEATON CORP,828336107,731000.0,48700,0.33960826581431647,2010-02-12,2009-12-31,0000919574-10-000932
N/A,EQUINIX INC,29444U502,531000.0,5000,0.24669218761614511,2010-02-12,2009-12-31,0000919574-10-000932
N/A,O2MICRO INTERNATIONAL LTD,67107W100,498000.0,95300,0.23136103471344682,2010-02-12,2009-12-31,0000919574-10-000932
ZIXI,ZIX CORP,98974P100,445000.0,260000,0.2067382739909314,2010-02-12,2009-12-31,0000919574-10-000932
