ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MCHX,MARCHEX INC,56624R108,23787000.0,2678679,6.6726323053359735,2011-08-15,2011-06-30,0000919574-11-004769
GDOT,GREEN DOT CORP,39304D102,22705000.0,668200,6.369114074606015,2011-08-15,2011-06-30,0000919574-11-004769
N/A,VALUEVISION MEDIA INC,92047K107,22646000.0,2960300,6.352563635037561,2011-08-15,2011-06-30,0000919574-11-004769
EGHT,8X8 INC NEW,282914100,22295000.0,4559257,6.254102545401502,2011-08-15,2011-06-30,0000919574-11-004769
DECK,DECKERS OUTDOOR CORP,243537107,21180000.0,240300,5.9413272891502045,2011-08-15,2011-06-30,0000919574-11-004769
N/A,ANCESTRY COM INC,032803108,18265000.0,441281,5.123623368098607,2011-08-15,2011-06-30,0000919574-11-004769
FARO,FARO TECHNOLOGIES INC,311642102,17025000.0,388700,4.775783621236178,2011-08-15,2011-06-30,0000919574-11-004769
AFW,ALIGN TECHNOLOGY INC,016255101,16001000.0,701800,4.488535314149784,2011-08-15,2011-06-30,0000919574-11-004769
TPD,TEMPUR PEDIC INTL INC,88023U101,13991000.0,206300,3.924698305122782,2011-08-15,2011-06-30,0000919574-11-004769
N/A,LINKEDIN CORP,53578A108,12847000.0,142600,3.6037880870497014,2011-08-15,2011-06-30,0000919574-11-004769
N/A,DSW INC,23334L102,12812000.0,253156,3.593970029678585,2011-08-15,2011-06-30,0000919574-11-004769
SCVL,SHOE CARNIVAL INC,824889109,11964000.0,396831,3.3560925253726657,2011-08-15,2011-06-30,0000919574-11-004769
N/A,CYNOSURE INC,232577205,11446000.0,945913,3.2107852762801343,2011-08-15,2011-06-30,0000919574-11-004769
CALD,CALLIDUS SOFTWARE INC,13123E500,10360000.0,1770894,2.9061449818506198,2011-08-15,2011-06-30,0000919574-11-004769
N/A,TRAVELZOO INC,89421Q106,10304000.0,159400,2.8904360900568324,2011-08-15,2011-06-30,0000919574-11-004769
WWW,WOLVERINE WORLD WIDE INC,978097103,10058000.0,240900,2.821429172534125,2011-08-15,2011-06-30,0000919574-11-004769
N/A,ION GEOPHYSICAL CORP,462044108,9197000.0,972200,2.579904961204648,2011-08-15,2011-06-30,0000919574-11-004769
HP,HELMERICH & PAYNE INC,423452101,7643000.0,115600,2.1439832139270547,2011-08-15,2011-06-30,0000919574-11-004769
IMRSQ,IMRIS INC,45322N105,7406000.0,1084300,2.0775009397283486,2011-08-15,2011-06-30,0000919574-11-004769
SHOO,MADDEN STEVEN LTD,556269108,6765000.0,180359,1.8976902318744635,2011-08-15,2011-06-30,0000919574-11-004769
PAAS,PAN AMERICAN SILVER CORP,697900108,6709000.0,217202,1.8819813400806764,2011-08-15,2011-06-30,0000919574-11-004769
N/A,EXPRESS 1 EXPEDITED SOLUTION,30217Q108,6585000.0,2117419,1.8471973653944336,2011-08-15,2011-06-30,0000919574-11-004769
ECPG,ENCORE CAP GROUP INC,292554102,6141000.0,199900,1.7226482947436925,2011-08-15,2011-06-30,0000919574-11-004769
N/A,EQUINIX INC,29444U502,5970000.0,59100,1.6746800715876642,2011-08-15,2011-06-30,0000919574-11-004769
N/A,VISTAPRINT N V,N93540107,5541000.0,115800,1.554338739810259,2011-08-15,2011-06-30,0000919574-11-004769
N/A,HARRY WINSTON DIAMOND CORP,41587B100,5018000.0,301900,1.4076289110932827,2011-08-15,2011-06-30,0000919574-11-004769
N/A,FINANCIAL ENGINES INC,317485100,4707000.0,181600,1.3203884584527865,2011-08-15,2011-06-30,0000919574-11-004769
SPSC,SPS COMM INC,78463M107,4572000.0,257000,1.2825188085927637,2011-08-15,2011-06-30,0000919574-11-004769
PRGX,PRGX GLOBAL INC,69357C503,4015000.0,561600,1.1262714384295598,2011-08-15,2011-06-30,0000919574-11-004769
N/A,RIGHTNOW TECHNOLOGIES INC,76657R106,3596000.0,111000,1.0087352659010451,2011-08-15,2011-06-30,0000919574-11-004769
N/A,SHUFFLE MASTER INC,825549108,3378000.0,361100,0.947582794275231,2011-08-15,2011-06-30,0000919574-11-004769
N/A,GREEN MTN COFFEE ROASTERS IN,393122106,2749000.0,30800,0.7711382775200148,2011-08-15,2011-06-30,0000919574-11-004769
N/A,CHINDEX INTERNATIONAL INC,169467107,2616000.0,192100,0.7338296595097704,2011-08-15,2011-06-30,0000919574-11-004769
N/A,DATAWATCH CORP,237917208,2478000.0,430908,0.6951184618750806,2011-08-15,2011-06-30,0000919574-11-004769
JSDA,JONES SODA CO,48023P106,2005000.0,1805900,0.5624344294025572,2011-08-15,2011-06-30,0000919574-11-004769
N/A,FIRST CASH FINL SVCS INC,31942D107,1344000.0,32000,0.3770134030508912,2011-08-15,2011-06-30,0000919574-11-004769
N/A,BITSTREAM INC,091736108,365000.0,69700,0.10238831258450541,2011-08-15,2011-06-30,0000919574-11-004769
