ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,86768000.0,230000,19.851062126082432,2022-08-15,2022-06-30,0000919574-22-004890
IWM,ISHARES TR,464287655,59276000.0,350000,13.56135393907503,2022-08-15,2022-06-30,0000919574-22-004890
NEWREUR,NEW RELIC INC,64829B100,29369000.0,586786,6.719134284308903,2022-08-15,2022-06-30,0000919574-22-004890
BNFTEUR,BENEFITFOCUS INC,08180D106,25854000.0,3323141,5.914961278440614,2022-08-15,2022-06-30,0000919574-22-004890
ZUOUSD,ZUORA INC,98983V106,25755000.0,2877599,5.8923117400107525,2022-08-15,2022-06-30,0000919574-22-004890
EGHT,8X8 INC NEW,282914100,16161000.0,3138117,3.697365561262426,2022-08-15,2022-06-30,0000919574-22-004890
APYX,APYX MEDICAL CORPORATION,03837C106,15605000.0,2662913,3.5701620929088644,2022-08-15,2022-06-30,0000919574-22-004890
BCOVUSD,BRIGHTCOVE INC,10921T101,15320000.0,2424129,3.5049588762168407,2022-08-15,2022-06-30,0000919574-22-004890
6SS,SERVICESOURCE INTL INC,81763U100,14491000.0,9857533,3.315297589768815,2022-08-15,2022-06-30,0000919574-22-004890
EZPW,EZCORP INC,302301106,13566000.0,1806436,3.1036731145403174,2022-08-15,2022-06-30,0000919574-22-004890
PBPB,POTBELLY CORP,73754Y100,13139000.0,2325509,3.0059826811105137,2022-08-15,2022-06-30,0000919574-22-004890
TWLO,TWILIO INC,90138F102,12207000.0,145650,2.792756723366774,2022-08-15,2022-06-30,0000919574-22-004890
DT,DYNATRACE INC,268150109,11832000.0,300000,2.706963017193059,2022-08-15,2022-06-30,0000919574-22-004890
DOMO,DOMO INC,257554105,11681000.0,420183,2.6724167515071096,2022-08-15,2022-06-30,0000919574-22-004890
ARAY,ACCURAY INC,004397105,11637000.0,5936991,2.6623502899827267,2022-08-15,2022-06-30,0000919574-22-004890
FARO,FARO TECHNOLOGIES INC,311642102,8356000.0,271035,1.9117125567668356,2022-08-15,2022-06-30,0000919574-22-004890
DHX,DHI GROUP INC,23331S100,8022000.0,1614055,1.8352989624681133,2022-08-15,2022-06-30,0000919574-22-004890
VTE1,ASURE SOFTWARE INC,04649U102,7815000.0,1371034,1.7879408366602227,2022-08-15,2022-06-30,0000919574-22-004890
KRMD,REPRO MED SYS INC,759910102,7513000.0,2969732,1.718848305288324,2022-08-15,2022-06-30,0000919574-22-004890
DXC,DXC TECHNOLOGY CO,23355L106,7459000.0,246103,1.706494011599309,2022-08-15,2022-06-30,0000919574-22-004890
STIM,NEURONETICS INC,64131A105,5861000.0,1825806,1.3408984316910513,2022-08-15,2022-06-30,0000919574-22-004890
LYTS,LSI INDS INC OHIO,50216C108,5453000.0,883827,1.2475548793740492,2022-08-15,2022-06-30,0000919574-22-004890
CCXUSD,SKILLSOFT CORP,83066P200,5324000.0,1512411,1.2180418444502912,2022-08-15,2022-06-30,0000919574-22-004890
EDA,EDAP TMS S A,268311107,4591000.0,675081,1.050343746782736,2022-08-15,2022-06-30,0000919574-22-004890
HQ8F,APOLLO ENDOSURGERY INC,03767D108,3485000.0,954696,0.7973095093743924,2022-08-15,2022-06-30,0000919574-22-004890
HBIO,HARVARD BIOSCIENCE INC,416906105,3443000.0,956476,0.7877006142829361,2022-08-15,2022-06-30,0000919574-22-004890
NRDY,NERDY INC,64081V109,1705000.0,800350,0.39007538406982467,2022-08-15,2022-06-30,0000919574-22-004890
SKILW,SKILLSOFT CORP,83066P119,1421000.0,2733249,0.3251009505942644,2022-08-15,2022-06-30,0000919574-22-004890
N/A,TUESDAY MORNING CORP,89904V101,1356000.0,3765642,0.3102300415241538,2022-08-15,2022-06-30,0000919574-22-004890
BCOREUR,BLUCORA INC,095229100,1038000.0,56208,0.23747697868884338,2022-08-15,2022-06-30,0000919574-22-004890
SIENUSD,SIENTRA INC,82621J105,815000.0,973079,0.18645832141754082,2022-08-15,2022-06-30,0000919574-22-004890
N/A,NERDY INC,64081V117,662000.0,2195516,0.15145448929866506,2022-08-15,2022-06-30,0000919574-22-004890
VLDXW,VELO3D INC,92259N112,102000.0,329961,0.023335888079250508,2022-08-15,2022-06-30,0000919574-22-004890
BARK/WS,BARK INC,68622E112,13000.0,67808,0.0029741818140221234,2022-08-15,2022-06-30,0000919574-22-004890
